image_patch,mask_patch,label,fold,ela,root_dir
83/JPEG_13.jpg,83/JPEG_13_gt.jpg,0,-1,83/JPEG_13_ela.jpg,COVERAGE/coverage_extend
83/Gaussian_14.jpg,83/Gaussian_14_gt.jpg,0,-1,83/Gaussian_14_ela.jpg,COVERAGE/coverage_extend
83/AutoContrast_15.jpg,83/AutoContrast_15_gt.jpg,0,-1,83/AutoContrast_15_ela.jpg,COVERAGE/coverage_extend
83/Area_16.jpg,83/Area_16_gt.jpg,0,-1,83/Area_16_ela.jpg,COVERAGE/coverage_extend
83/Gaussian_17.jpg,83/Gaussian_17_gt.jpg,0,-1,83/Gaussian_17_ela.jpg,COVERAGE/coverage_extend
83/WEPB_18.jpg,83/WEPB_18_gt.jpg,0,-1,83/WEPB_18_ela.jpg,COVERAGE/coverage_extend
83/Box_19.jpg,83/Box_19_gt.jpg,0,-1,83/Box_19_ela.jpg,COVERAGE/coverage_extend
83/Box_20.jpg,83/Box_20_gt.jpg,0,-1,83/Box_20_ela.jpg,COVERAGE/coverage_extend
83/Gaussian_21.jpg,83/Gaussian_21_gt.jpg,0,-1,83/Gaussian_21_ela.jpg,COVERAGE/coverage_extend
83/JPEG_22.jpg,83/JPEG_22_gt.jpg,0,-1,83/JPEG_22_ela.jpg,COVERAGE/coverage_extend
83/JPEG_23.jpg,83/JPEG_23_gt.jpg,0,-1,83/JPEG_23_ela.jpg,COVERAGE/coverage_extend
83/WEPB_24.jpg,83/WEPB_24_gt.jpg,0,-1,83/WEPB_24_ela.jpg,COVERAGE/coverage_extend
83/WEPB_25.jpg,83/WEPB_25_gt.jpg,0,-1,83/WEPB_25_ela.jpg,COVERAGE/coverage_extend
83/JPEG_26.jpg,83/JPEG_26_gt.jpg,0,-1,83/JPEG_26_ela.jpg,COVERAGE/coverage_extend
83/Erode_27.jpg,83/Erode_27_gt.jpg,0,-1,83/Erode_27_ela.jpg,COVERAGE/coverage_extend
83/Gaussian_28.jpg,83/Gaussian_28_gt.jpg,0,-1,83/Gaussian_28_ela.jpg,COVERAGE/coverage_extend
83/JPEG_29.jpg,83/JPEG_29_gt.jpg,0,-1,83/JPEG_29_ela.jpg,COVERAGE/coverage_extend
83/Median_30.jpg,83/Median_30_gt.jpg,0,-1,83/Median_30_ela.jpg,COVERAGE/coverage_extend
83/JPEG_31.jpg,83/JPEG_31_gt.jpg,0,-1,83/JPEG_31_ela.jpg,COVERAGE/coverage_extend
83/Erode_32.jpg,83/Erode_32_gt.jpg,0,-1,83/Erode_32_ela.jpg,COVERAGE/coverage_extend
83/Box_33.jpg,83/Box_33_gt.jpg,0,-1,83/Box_33_ela.jpg,COVERAGE/coverage_extend
83/JPEG_34.jpg,83/JPEG_34_gt.jpg,0,-1,83/JPEG_34_ela.jpg,COVERAGE/coverage_extend
84/Area_0.jpg,84/Area_0_gt.jpg,0,-1,84/Area_0_ela.jpg,COVERAGE/coverage_extend
84/JPEG_1.jpg,84/JPEG_1_gt.jpg,0,-1,84/JPEG_1_ela.jpg,COVERAGE/coverage_extend
84/JPEG_2.jpg,84/JPEG_2_gt.jpg,0,-1,84/JPEG_2_ela.jpg,COVERAGE/coverage_extend
84/Impulse_3.jpg,84/Impulse_3_gt.jpg,0,-1,84/Impulse_3_ela.jpg,COVERAGE/coverage_extend
84/JPEG_4.jpg,84/JPEG_4_gt.jpg,0,-1,84/JPEG_4_ela.jpg,COVERAGE/coverage_extend
84/JPEG_5.jpg,84/JPEG_5_gt.jpg,0,-1,84/JPEG_5_ela.jpg,COVERAGE/coverage_extend
84/JPEG_6.jpg,84/JPEG_6_gt.jpg,0,-1,84/JPEG_6_ela.jpg,COVERAGE/coverage_extend
84/Impulse_7.jpg,84/Impulse_7_gt.jpg,0,-1,84/Impulse_7_ela.jpg,COVERAGE/coverage_extend
84/Nearest_8.jpg,84/Nearest_8_gt.jpg,0,-1,84/Nearest_8_ela.jpg,COVERAGE/coverage_extend
84/Lanczos4_9.jpg,84/Lanczos4_9_gt.jpg,0,-1,84/Lanczos4_9_ela.jpg,COVERAGE/coverage_extend
84/Gaussian_10.jpg,84/Gaussian_10_gt.jpg,0,-1,84/Gaussian_10_ela.jpg,COVERAGE/coverage_extend
84/Cubic_11.jpg,84/Cubic_11_gt.jpg,0,-1,84/Cubic_11_ela.jpg,COVERAGE/coverage_extend
84/Gaussian_12.jpg,84/Gaussian_12_gt.jpg,0,-1,84/Gaussian_12_ela.jpg,COVERAGE/coverage_extend
84/Nearest_13.jpg,84/Nearest_13_gt.jpg,0,-1,84/Nearest_13_ela.jpg,COVERAGE/coverage_extend
84/Area_14.jpg,84/Area_14_gt.jpg,0,-1,84/Area_14_ela.jpg,COVERAGE/coverage_extend
84/Gaussian_15.jpg,84/Gaussian_15_gt.jpg,0,-1,84/Gaussian_15_ela.jpg,COVERAGE/coverage_extend
84/WEPB_16.jpg,84/WEPB_16_gt.jpg,0,-1,84/WEPB_16_ela.jpg,COVERAGE/coverage_extend
84/JPEG_17.jpg,84/JPEG_17_gt.jpg,0,-1,84/JPEG_17_ela.jpg,COVERAGE/coverage_extend
84/Dilate_18.jpg,84/Dilate_18_gt.jpg,0,-1,84/Dilate_18_ela.jpg,COVERAGE/coverage_extend
84/JPEG_19.jpg,84/JPEG_19_gt.jpg,0,-1,84/JPEG_19_ela.jpg,COVERAGE/coverage_extend
84/Box_20.jpg,84/Box_20_gt.jpg,0,-1,84/Box_20_ela.jpg,COVERAGE/coverage_extend
84/Gaussian_21.jpg,84/Gaussian_21_gt.jpg,0,-1,84/Gaussian_21_ela.jpg,COVERAGE/coverage_extend
84/Median_22.jpg,84/Median_22_gt.jpg,0,-1,84/Median_22_ela.jpg,COVERAGE/coverage_extend
84/Lanczos4_23.jpg,84/Lanczos4_23_gt.jpg,0,-1,84/Lanczos4_23_ela.jpg,COVERAGE/coverage_extend
84/JPEG_24.jpg,84/JPEG_24_gt.jpg,0,-1,84/JPEG_24_ela.jpg,COVERAGE/coverage_extend
84/JPEG_25.jpg,84/JPEG_25_gt.jpg,0,-1,84/JPEG_25_ela.jpg,COVERAGE/coverage_extend
84/Linear_26.jpg,84/Linear_26_gt.jpg,0,-1,84/Linear_26_ela.jpg,COVERAGE/coverage_extend
84/JPEG_27.jpg,84/JPEG_27_gt.jpg,0,-1,84/JPEG_27_ela.jpg,COVERAGE/coverage_extend
84/Median_28.jpg,84/Median_28_gt.jpg,0,-1,84/Median_28_ela.jpg,COVERAGE/coverage_extend
84/Dilate_29.jpg,84/Dilate_29_gt.jpg,0,-1,84/Dilate_29_ela.jpg,COVERAGE/coverage_extend
84/Gaussian_30.jpg,84/Gaussian_30_gt.jpg,0,-1,84/Gaussian_30_ela.jpg,COVERAGE/coverage_extend
84/Dilate_31.jpg,84/Dilate_31_gt.jpg,0,-1,84/Dilate_31_ela.jpg,COVERAGE/coverage_extend
84/Nearest_32.jpg,84/Nearest_32_gt.jpg,0,-1,84/Nearest_32_ela.jpg,COVERAGE/coverage_extend
84/Erode_33.jpg,84/Erode_33_gt.jpg,0,-1,84/Erode_33_ela.jpg,COVERAGE/coverage_extend
84/Box_34.jpg,84/Box_34_gt.jpg,0,-1,84/Box_34_ela.jpg,COVERAGE/coverage_extend
85/WEPB_0.jpg,85/WEPB_0_gt.jpg,0,-1,85/WEPB_0_ela.jpg,COVERAGE/coverage_extend
85/Impulse_1.jpg,85/Impulse_1_gt.jpg,0,-1,85/Impulse_1_ela.jpg,COVERAGE/coverage_extend
85/AutoContrast_2.jpg,85/AutoContrast_2_gt.jpg,0,-1,85/AutoContrast_2_ela.jpg,COVERAGE/coverage_extend
85/Median_3.jpg,85/Median_3_gt.jpg,0,-1,85/Median_3_ela.jpg,COVERAGE/coverage_extend
85/Median_4.jpg,85/Median_4_gt.jpg,0,-1,85/Median_4_ela.jpg,COVERAGE/coverage_extend
85/Box_5.jpg,85/Box_5_gt.jpg,0,-1,85/Box_5_ela.jpg,COVERAGE/coverage_extend
85/Gaussian_6.jpg,85/Gaussian_6_gt.jpg,0,-1,85/Gaussian_6_ela.jpg,COVERAGE/coverage_extend
85/Cubic_7.jpg,85/Cubic_7_gt.jpg,0,-1,85/Cubic_7_ela.jpg,COVERAGE/coverage_extend
85/Linear_8.jpg,85/Linear_8_gt.jpg,0,-1,85/Linear_8_ela.jpg,COVERAGE/coverage_extend
85/Nearest_9.jpg,85/Nearest_9_gt.jpg,0,-1,85/Nearest_9_ela.jpg,COVERAGE/coverage_extend
85/WEPB_10.jpg,85/WEPB_10_gt.jpg,0,-1,85/WEPB_10_ela.jpg,COVERAGE/coverage_extend
85/JPEG_11.jpg,85/JPEG_11_gt.jpg,0,-1,85/JPEG_11_ela.jpg,COVERAGE/coverage_extend
85/JPEG_12.jpg,85/JPEG_12_gt.jpg,0,-1,85/JPEG_12_ela.jpg,COVERAGE/coverage_extend
85/Area_13.jpg,85/Area_13_gt.jpg,0,-1,85/Area_13_ela.jpg,COVERAGE/coverage_extend
85/Gaussian_14.jpg,85/Gaussian_14_gt.jpg,0,-1,85/Gaussian_14_ela.jpg,COVERAGE/coverage_extend
85/WEPB_15.jpg,85/WEPB_15_gt.jpg,0,-1,85/WEPB_15_ela.jpg,COVERAGE/coverage_extend
85/Lanczos4_16.jpg,85/Lanczos4_16_gt.jpg,0,-1,85/Lanczos4_16_ela.jpg,COVERAGE/coverage_extend
85/JPEG_17.jpg,85/JPEG_17_gt.jpg,0,-1,85/JPEG_17_ela.jpg,COVERAGE/coverage_extend
85/Median_18.jpg,85/Median_18_gt.jpg,0,-1,85/Median_18_ela.jpg,COVERAGE/coverage_extend
85/Dilate_19.jpg,85/Dilate_19_gt.jpg,0,-1,85/Dilate_19_ela.jpg,COVERAGE/coverage_extend
85/Dilate_20.jpg,85/Dilate_20_gt.jpg,0,-1,85/Dilate_20_ela.jpg,COVERAGE/coverage_extend
85/AutoContrast_21.jpg,85/AutoContrast_21_gt.jpg,0,-1,85/AutoContrast_21_ela.jpg,COVERAGE/coverage_extend
85/Cubic_22.jpg,85/Cubic_22_gt.jpg,0,-1,85/Cubic_22_ela.jpg,COVERAGE/coverage_extend
85/Poisson_23.jpg,85/Poisson_23_gt.jpg,0,-1,85/Poisson_23_ela.jpg,COVERAGE/coverage_extend
85/JPEG_24.jpg,85/JPEG_24_gt.jpg,0,-1,85/JPEG_24_ela.jpg,COVERAGE/coverage_extend
85/Gaussian_25.jpg,85/Gaussian_25_gt.jpg,0,-1,85/Gaussian_25_ela.jpg,COVERAGE/coverage_extend
85/JPEG_26.jpg,85/JPEG_26_gt.jpg,0,-1,85/JPEG_26_ela.jpg,COVERAGE/coverage_extend
85/AutoContrast_27.jpg,85/AutoContrast_27_gt.jpg,0,-1,85/AutoContrast_27_ela.jpg,COVERAGE/coverage_extend
85/AutoContrast_28.jpg,85/AutoContrast_28_gt.jpg,0,-1,85/AutoContrast_28_ela.jpg,COVERAGE/coverage_extend
85/JPEG_29.jpg,85/JPEG_29_gt.jpg,0,-1,85/JPEG_29_ela.jpg,COVERAGE/coverage_extend
85/Box_30.jpg,85/Box_30_gt.jpg,0,-1,85/Box_30_ela.jpg,COVERAGE/coverage_extend
85/JPEG_31.jpg,85/JPEG_31_gt.jpg,0,-1,85/JPEG_31_ela.jpg,COVERAGE/coverage_extend
85/Cubic_32.jpg,85/Cubic_32_gt.jpg,0,-1,85/Cubic_32_ela.jpg,COVERAGE/coverage_extend
85/Lanczos4_33.jpg,85/Lanczos4_33_gt.jpg,0,-1,85/Lanczos4_33_ela.jpg,COVERAGE/coverage_extend
85/Box_34.jpg,85/Box_34_gt.jpg,0,-1,85/Box_34_ela.jpg,COVERAGE/coverage_extend
86/Cubic_0.jpg,86/Cubic_0_gt.jpg,0,-1,86/Cubic_0_ela.jpg,COVERAGE/coverage_extend
86/JPEG_1.jpg,86/JPEG_1_gt.jpg,0,-1,86/JPEG_1_ela.jpg,COVERAGE/coverage_extend
86/Median_2.jpg,86/Median_2_gt.jpg,0,-1,86/Median_2_ela.jpg,COVERAGE/coverage_extend
86/Nearest_3.jpg,86/Nearest_3_gt.jpg,0,-1,86/Nearest_3_ela.jpg,COVERAGE/coverage_extend
86/JPEG_4.jpg,86/JPEG_4_gt.jpg,0,-1,86/JPEG_4_ela.jpg,COVERAGE/coverage_extend
86/JPEG_5.jpg,86/JPEG_5_gt.jpg,0,-1,86/JPEG_5_ela.jpg,COVERAGE/coverage_extend
86/JPEG_6.jpg,86/JPEG_6_gt.jpg,0,-1,86/JPEG_6_ela.jpg,COVERAGE/coverage_extend
86/Poisson_7.jpg,86/Poisson_7_gt.jpg,0,-1,86/Poisson_7_ela.jpg,COVERAGE/coverage_extend
86/JPEG_8.jpg,86/JPEG_8_gt.jpg,0,-1,86/JPEG_8_ela.jpg,COVERAGE/coverage_extend
86/AutoContrast_9.jpg,86/AutoContrast_9_gt.jpg,0,-1,86/AutoContrast_9_ela.jpg,COVERAGE/coverage_extend
86/Impulse_10.jpg,86/Impulse_10_gt.jpg,0,-1,86/Impulse_10_ela.jpg,COVERAGE/coverage_extend
86/Box_11.jpg,86/Box_11_gt.jpg,0,-1,86/Box_11_ela.jpg,COVERAGE/coverage_extend
86/Poisson_12.jpg,86/Poisson_12_gt.jpg,0,-1,86/Poisson_12_ela.jpg,COVERAGE/coverage_extend
86/AutoContrast_13.jpg,86/AutoContrast_13_gt.jpg,0,-1,86/AutoContrast_13_ela.jpg,COVERAGE/coverage_extend
86/Area_14.jpg,86/Area_14_gt.jpg,0,-1,86/Area_14_ela.jpg,COVERAGE/coverage_extend
86/Gaussian_15.jpg,86/Gaussian_15_gt.jpg,0,-1,86/Gaussian_15_ela.jpg,COVERAGE/coverage_extend
86/Impulse_16.jpg,86/Impulse_16_gt.jpg,0,-1,86/Impulse_16_ela.jpg,COVERAGE/coverage_extend
86/WEPB_17.jpg,86/WEPB_17_gt.jpg,0,-1,86/WEPB_17_ela.jpg,COVERAGE/coverage_extend
86/Cubic_18.jpg,86/Cubic_18_gt.jpg,0,-1,86/Cubic_18_ela.jpg,COVERAGE/coverage_extend
86/JPEG_19.jpg,86/JPEG_19_gt.jpg,0,-1,86/JPEG_19_ela.jpg,COVERAGE/coverage_extend
86/Nearest_20.jpg,86/Nearest_20_gt.jpg,0,-1,86/Nearest_20_ela.jpg,COVERAGE/coverage_extend
86/AutoContrast_21.jpg,86/AutoContrast_21_gt.jpg,0,-1,86/AutoContrast_21_ela.jpg,COVERAGE/coverage_extend
86/Erode_22.jpg,86/Erode_22_gt.jpg,0,-1,86/Erode_22_ela.jpg,COVERAGE/coverage_extend
86/Lanczos4_23.jpg,86/Lanczos4_23_gt.jpg,0,-1,86/Lanczos4_23_ela.jpg,COVERAGE/coverage_extend
86/Gaussian_24.jpg,86/Gaussian_24_gt.jpg,0,-1,86/Gaussian_24_ela.jpg,COVERAGE/coverage_extend
86/Erode_25.jpg,86/Erode_25_gt.jpg,0,-1,86/Erode_25_ela.jpg,COVERAGE/coverage_extend
86/Box_26.jpg,86/Box_26_gt.jpg,0,-1,86/Box_26_ela.jpg,COVERAGE/coverage_extend
86/Lanczos4_27.jpg,86/Lanczos4_27_gt.jpg,0,-1,86/Lanczos4_27_ela.jpg,COVERAGE/coverage_extend
86/Area_28.jpg,86/Area_28_gt.jpg,0,-1,86/Area_28_ela.jpg,COVERAGE/coverage_extend
86/Cubic_29.jpg,86/Cubic_29_gt.jpg,0,-1,86/Cubic_29_ela.jpg,COVERAGE/coverage_extend
86/JPEG_30.jpg,86/JPEG_30_gt.jpg,0,-1,86/JPEG_30_ela.jpg,COVERAGE/coverage_extend
86/Impulse_31.jpg,86/Impulse_31_gt.jpg,0,-1,86/Impulse_31_ela.jpg,COVERAGE/coverage_extend
86/Median_32.jpg,86/Median_32_gt.jpg,0,-1,86/Median_32_ela.jpg,COVERAGE/coverage_extend
86/Erode_33.jpg,86/Erode_33_gt.jpg,0,-1,86/Erode_33_ela.jpg,COVERAGE/coverage_extend
86/Box_34.jpg,86/Box_34_gt.jpg,0,-1,86/Box_34_ela.jpg,COVERAGE/coverage_extend
87/Poisson_0.jpg,87/Poisson_0_gt.jpg,0,-1,87/Poisson_0_ela.jpg,COVERAGE/coverage_extend
87/Linear_1.jpg,87/Linear_1_gt.jpg,0,-1,87/Linear_1_ela.jpg,COVERAGE/coverage_extend
87/AutoContrast_2.jpg,87/AutoContrast_2_gt.jpg,0,-1,87/AutoContrast_2_ela.jpg,COVERAGE/coverage_extend
87/Impulse_3.jpg,87/Impulse_3_gt.jpg,0,-1,87/Impulse_3_ela.jpg,COVERAGE/coverage_extend
87/JPEG_4.jpg,87/JPEG_4_gt.jpg,0,-1,87/JPEG_4_ela.jpg,COVERAGE/coverage_extend
87/JPEG_5.jpg,87/JPEG_5_gt.jpg,0,-1,87/JPEG_5_ela.jpg,COVERAGE/coverage_extend
87/Impulse_6.jpg,87/Impulse_6_gt.jpg,0,-1,87/Impulse_6_ela.jpg,COVERAGE/coverage_extend
87/Lanczos4_7.jpg,87/Lanczos4_7_gt.jpg,0,-1,87/Lanczos4_7_ela.jpg,COVERAGE/coverage_extend
87/JPEG_8.jpg,87/JPEG_8_gt.jpg,0,-1,87/JPEG_8_ela.jpg,COVERAGE/coverage_extend
87/Gaussian_9.jpg,87/Gaussian_9_gt.jpg,0,-1,87/Gaussian_9_ela.jpg,COVERAGE/coverage_extend
87/JPEG_10.jpg,87/JPEG_10_gt.jpg,0,-1,87/JPEG_10_ela.jpg,COVERAGE/coverage_extend
87/AutoContrast_11.jpg,87/AutoContrast_11_gt.jpg,0,-1,87/AutoContrast_11_ela.jpg,COVERAGE/coverage_extend
87/JPEG_12.jpg,87/JPEG_12_gt.jpg,0,-1,87/JPEG_12_ela.jpg,COVERAGE/coverage_extend
87/JPEG_13.jpg,87/JPEG_13_gt.jpg,0,-1,87/JPEG_13_ela.jpg,COVERAGE/coverage_extend
87/JPEG_14.jpg,87/JPEG_14_gt.jpg,0,-1,87/JPEG_14_ela.jpg,COVERAGE/coverage_extend
87/Box_15.jpg,87/Box_15_gt.jpg,0,-1,87/Box_15_ela.jpg,COVERAGE/coverage_extend
87/AutoContrast_16.jpg,87/AutoContrast_16_gt.jpg,0,-1,87/AutoContrast_16_ela.jpg,COVERAGE/coverage_extend
87/JPEG_17.jpg,87/JPEG_17_gt.jpg,0,-1,87/JPEG_17_ela.jpg,COVERAGE/coverage_extend
87/Area_18.jpg,87/Area_18_gt.jpg,0,-1,87/Area_18_ela.jpg,COVERAGE/coverage_extend
87/JPEG_19.jpg,87/JPEG_19_gt.jpg,0,-1,87/JPEG_19_ela.jpg,COVERAGE/coverage_extend
87/AutoContrast_20.jpg,87/AutoContrast_20_gt.jpg,0,-1,87/AutoContrast_20_ela.jpg,COVERAGE/coverage_extend
87/AutoContrast_21.jpg,87/AutoContrast_21_gt.jpg,0,-1,87/AutoContrast_21_ela.jpg,COVERAGE/coverage_extend
87/JPEG_22.jpg,87/JPEG_22_gt.jpg,0,-1,87/JPEG_22_ela.jpg,COVERAGE/coverage_extend
87/JPEG_23.jpg,87/JPEG_23_gt.jpg,0,-1,87/JPEG_23_ela.jpg,COVERAGE/coverage_extend
87/JPEG_24.jpg,87/JPEG_24_gt.jpg,0,-1,87/JPEG_24_ela.jpg,COVERAGE/coverage_extend
87/JPEG_25.jpg,87/JPEG_25_gt.jpg,0,-1,87/JPEG_25_ela.jpg,COVERAGE/coverage_extend
87/Erode_26.jpg,87/Erode_26_gt.jpg,0,-1,87/Erode_26_ela.jpg,COVERAGE/coverage_extend
87/Linear_27.jpg,87/Linear_27_gt.jpg,0,-1,87/Linear_27_ela.jpg,COVERAGE/coverage_extend
87/Nearest_28.jpg,87/Nearest_28_gt.jpg,0,-1,87/Nearest_28_ela.jpg,COVERAGE/coverage_extend
87/Box_29.jpg,87/Box_29_gt.jpg,0,-1,87/Box_29_ela.jpg,COVERAGE/coverage_extend
87/JPEG_30.jpg,87/JPEG_30_gt.jpg,0,-1,87/JPEG_30_ela.jpg,COVERAGE/coverage_extend
87/Median_31.jpg,87/Median_31_gt.jpg,0,-1,87/Median_31_ela.jpg,COVERAGE/coverage_extend
87/Area_32.jpg,87/Area_32_gt.jpg,0,-1,87/Area_32_ela.jpg,COVERAGE/coverage_extend
87/JPEG_33.jpg,87/JPEG_33_gt.jpg,0,-1,87/JPEG_33_ela.jpg,COVERAGE/coverage_extend
87/WEPB_34.jpg,87/WEPB_34_gt.jpg,0,-1,87/WEPB_34_ela.jpg,COVERAGE/coverage_extend
88/JPEG_0.jpg,88/JPEG_0_gt.jpg,0,-1,88/JPEG_0_ela.jpg,COVERAGE/coverage_extend
88/JPEG_1.jpg,88/JPEG_1_gt.jpg,0,-1,88/JPEG_1_ela.jpg,COVERAGE/coverage_extend
88/Dilate_2.jpg,88/Dilate_2_gt.jpg,0,-1,88/Dilate_2_ela.jpg,COVERAGE/coverage_extend
88/Poisson_3.jpg,88/Poisson_3_gt.jpg,0,-1,88/Poisson_3_ela.jpg,COVERAGE/coverage_extend
88/AutoContrast_4.jpg,88/AutoContrast_4_gt.jpg,0,-1,88/AutoContrast_4_ela.jpg,COVERAGE/coverage_extend
88/Box_5.jpg,88/Box_5_gt.jpg,0,-1,88/Box_5_ela.jpg,COVERAGE/coverage_extend
88/Gaussian_6.jpg,88/Gaussian_6_gt.jpg,0,-1,88/Gaussian_6_ela.jpg,COVERAGE/coverage_extend
88/Median_7.jpg,88/Median_7_gt.jpg,0,-1,88/Median_7_ela.jpg,COVERAGE/coverage_extend
88/Dilate_8.jpg,88/Dilate_8_gt.jpg,0,-1,88/Dilate_8_ela.jpg,COVERAGE/coverage_extend
88/Linear_9.jpg,88/Linear_9_gt.jpg,0,-1,88/Linear_9_ela.jpg,COVERAGE/coverage_extend
88/Impulse_10.jpg,88/Impulse_10_gt.jpg,0,-1,88/Impulse_10_ela.jpg,COVERAGE/coverage_extend
88/WEPB_11.jpg,88/WEPB_11_gt.jpg,0,-1,88/WEPB_11_ela.jpg,COVERAGE/coverage_extend
88/Area_12.jpg,88/Area_12_gt.jpg,0,-1,88/Area_12_ela.jpg,COVERAGE/coverage_extend
88/Impulse_13.jpg,88/Impulse_13_gt.jpg,0,-1,88/Impulse_13_ela.jpg,COVERAGE/coverage_extend
88/Cubic_14.jpg,88/Cubic_14_gt.jpg,0,-1,88/Cubic_14_ela.jpg,COVERAGE/coverage_extend
88/Linear_15.jpg,88/Linear_15_gt.jpg,0,-1,88/Linear_15_ela.jpg,COVERAGE/coverage_extend
88/Gaussian_16.jpg,88/Gaussian_16_gt.jpg,0,-1,88/Gaussian_16_ela.jpg,COVERAGE/coverage_extend
88/JPEG_17.jpg,88/JPEG_17_gt.jpg,0,-1,88/JPEG_17_ela.jpg,COVERAGE/coverage_extend
88/Box_18.jpg,88/Box_18_gt.jpg,0,-1,88/Box_18_ela.jpg,COVERAGE/coverage_extend
88/Cubic_19.jpg,88/Cubic_19_gt.jpg,0,-1,88/Cubic_19_ela.jpg,COVERAGE/coverage_extend
88/Linear_20.jpg,88/Linear_20_gt.jpg,0,-1,88/Linear_20_ela.jpg,COVERAGE/coverage_extend
88/Poisson_21.jpg,88/Poisson_21_gt.jpg,0,-1,88/Poisson_21_ela.jpg,COVERAGE/coverage_extend
88/Lanczos4_22.jpg,88/Lanczos4_22_gt.jpg,0,-1,88/Lanczos4_22_ela.jpg,COVERAGE/coverage_extend
88/Erode_23.jpg,88/Erode_23_gt.jpg,0,-1,88/Erode_23_ela.jpg,COVERAGE/coverage_extend
88/Lanczos4_24.jpg,88/Lanczos4_24_gt.jpg,0,-1,88/Lanczos4_24_ela.jpg,COVERAGE/coverage_extend
88/Cubic_25.jpg,88/Cubic_25_gt.jpg,0,-1,88/Cubic_25_ela.jpg,COVERAGE/coverage_extend
88/Linear_26.jpg,88/Linear_26_gt.jpg,0,-1,88/Linear_26_ela.jpg,COVERAGE/coverage_extend
88/Box_27.jpg,88/Box_27_gt.jpg,0,-1,88/Box_27_ela.jpg,COVERAGE/coverage_extend
88/Nearest_28.jpg,88/Nearest_28_gt.jpg,0,-1,88/Nearest_28_ela.jpg,COVERAGE/coverage_extend
88/WEPB_29.jpg,88/WEPB_29_gt.jpg,0,-1,88/WEPB_29_ela.jpg,COVERAGE/coverage_extend
88/Erode_30.jpg,88/Erode_30_gt.jpg,0,-1,88/Erode_30_ela.jpg,COVERAGE/coverage_extend
88/Impulse_31.jpg,88/Impulse_31_gt.jpg,0,-1,88/Impulse_31_ela.jpg,COVERAGE/coverage_extend
88/JPEG_32.jpg,88/JPEG_32_gt.jpg,0,-1,88/JPEG_32_ela.jpg,COVERAGE/coverage_extend
88/Erode_33.jpg,88/Erode_33_gt.jpg,0,-1,88/Erode_33_ela.jpg,COVERAGE/coverage_extend
88/Nearest_34.jpg,88/Nearest_34_gt.jpg,0,-1,88/Nearest_34_ela.jpg,COVERAGE/coverage_extend
89/JPEG_0.jpg,89/JPEG_0_gt.jpg,0,-1,89/JPEG_0_ela.jpg,COVERAGE/coverage_extend
89/Linear_1.jpg,89/Linear_1_gt.jpg,0,-1,89/Linear_1_ela.jpg,COVERAGE/coverage_extend
89/JPEG_2.jpg,89/JPEG_2_gt.jpg,0,-1,89/JPEG_2_ela.jpg,COVERAGE/coverage_extend
89/Nearest_3.jpg,89/Nearest_3_gt.jpg,0,-1,89/Nearest_3_ela.jpg,COVERAGE/coverage_extend
89/Area_4.jpg,89/Area_4_gt.jpg,0,-1,89/Area_4_ela.jpg,COVERAGE/coverage_extend
89/Nearest_5.jpg,89/Nearest_5_gt.jpg,0,-1,89/Nearest_5_ela.jpg,COVERAGE/coverage_extend
89/Area_6.jpg,89/Area_6_gt.jpg,0,-1,89/Area_6_ela.jpg,COVERAGE/coverage_extend
89/Lanczos4_7.jpg,89/Lanczos4_7_gt.jpg,0,-1,89/Lanczos4_7_ela.jpg,COVERAGE/coverage_extend
89/Impulse_8.jpg,89/Impulse_8_gt.jpg,0,-1,89/Impulse_8_ela.jpg,COVERAGE/coverage_extend
89/AutoContrast_9.jpg,89/AutoContrast_9_gt.jpg,0,-1,89/AutoContrast_9_ela.jpg,COVERAGE/coverage_extend
89/Gaussian_10.jpg,89/Gaussian_10_gt.jpg,0,-1,89/Gaussian_10_ela.jpg,COVERAGE/coverage_extend
89/Lanczos4_11.jpg,89/Lanczos4_11_gt.jpg,0,-1,89/Lanczos4_11_ela.jpg,COVERAGE/coverage_extend
89/Gaussian_12.jpg,89/Gaussian_12_gt.jpg,0,-1,89/Gaussian_12_ela.jpg,COVERAGE/coverage_extend
89/Median_13.jpg,89/Median_13_gt.jpg,0,-1,89/Median_13_ela.jpg,COVERAGE/coverage_extend
89/Box_14.jpg,89/Box_14_gt.jpg,0,-1,89/Box_14_ela.jpg,COVERAGE/coverage_extend
89/JPEG_15.jpg,89/JPEG_15_gt.jpg,0,-1,89/JPEG_15_ela.jpg,COVERAGE/coverage_extend
89/JPEG_16.jpg,89/JPEG_16_gt.jpg,0,-1,89/JPEG_16_ela.jpg,COVERAGE/coverage_extend
89/JPEG_17.jpg,89/JPEG_17_gt.jpg,0,-1,89/JPEG_17_ela.jpg,COVERAGE/coverage_extend
89/JPEG_18.jpg,89/JPEG_18_gt.jpg,0,-1,89/JPEG_18_ela.jpg,COVERAGE/coverage_extend
89/Nearest_19.jpg,89/Nearest_19_gt.jpg,0,-1,89/Nearest_19_ela.jpg,COVERAGE/coverage_extend
89/Gaussian_20.jpg,89/Gaussian_20_gt.jpg,0,-1,89/Gaussian_20_ela.jpg,COVERAGE/coverage_extend
89/Box_21.jpg,89/Box_21_gt.jpg,0,-1,89/Box_21_ela.jpg,COVERAGE/coverage_extend
