image_patch,mask_patch,label,fold,ela,root_dir
real/000000265108.jpg,,0,1,real/000000265108_ela.jpg,COCO_CMFD/cmfd_full
real/000000060932.jpg,,0,1,real/000000060932_ela.jpg,COCO_CMFD/cmfd_full
real/000000214205.jpg,,0,1,real/000000214205_ela.jpg,COCO_CMFD/cmfd_full
real/000000529122.jpg,,0,1,real/000000529122_ela.jpg,COCO_CMFD/cmfd_full
fake/000000119911_fake.jpg,mask/000000119911_gt.jpg,1,1,fake/000000119911_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000507893.jpg,,0,1,real/000000507893_ela.jpg,COCO_CMFD/cmfd_full
fake/000000025139_fake.jpg,mask/000000025139_gt.jpg,1,1,fake/000000025139_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000158744.jpg,,0,1,real/000000158744_ela.jpg,COCO_CMFD/cmfd_full
fake/000000357459_fake.jpg,mask/000000357459_gt.jpg,1,1,fake/000000357459_fake_ela.jpg,COCO_CMFD/cmfd_full
fake/000000066926_fake.jpg,mask/000000066926_gt.jpg,1,1,fake/000000066926_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000193348.jpg,,0,1,real/000000193348_ela.jpg,COCO_CMFD/cmfd_full
fake/000000223090_fake.jpg,mask/000000223090_gt.jpg,1,1,fake/000000223090_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000414795.jpg,,0,1,real/000000414795_ela.jpg,COCO_CMFD/cmfd_full
fake/000000407298_fake.jpg,mask/000000407298_gt.jpg,1,1,fake/000000407298_fake_ela.jpg,COCO_CMFD/cmfd_full
fake/000000445658_fake.jpg,mask/000000445658_gt.jpg,1,1,fake/000000445658_fake_ela.jpg,COCO_CMFD/cmfd_full
fake/000000441586_fake.jpg,mask/000000441586_gt.jpg,1,1,fake/000000441586_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000300341.jpg,,0,1,real/000000300341_ela.jpg,COCO_CMFD/cmfd_full
real/000000488592.jpg,,0,1,real/000000488592_ela.jpg,COCO_CMFD/cmfd_full
fake/000000093717_fake.jpg,mask/000000093717_gt.jpg,1,1,fake/000000093717_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000195754.jpg,,0,1,real/000000195754_ela.jpg,COCO_CMFD/cmfd_full
fake/000000071756_fake.jpg,mask/000000071756_gt.jpg,1,1,fake/000000071756_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000425925.jpg,,0,1,real/000000425925_ela.jpg,COCO_CMFD/cmfd_full
real/000000012576.jpg,,0,1,real/000000012576_ela.jpg,COCO_CMFD/cmfd_full
fake/000000572462_fake.jpg,mask/000000572462_gt.jpg,1,1,fake/000000572462_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000495146.jpg,,0,1,real/000000495146_ela.jpg,COCO_CMFD/cmfd_full
real/000000252294.jpg,,0,1,real/000000252294_ela.jpg,COCO_CMFD/cmfd_full
real/000000112626.jpg,,0,1,real/000000112626_ela.jpg,COCO_CMFD/cmfd_full
fake/000000477288_fake.jpg,mask/000000477288_gt.jpg,1,1,fake/000000477288_fake_ela.jpg,COCO_CMFD/cmfd_full
fake/000000160556_fake.jpg,mask/000000160556_gt.jpg,1,1,fake/000000160556_fake_ela.jpg,COCO_CMFD/cmfd_full
fake/000000258388_fake.jpg,mask/000000258388_gt.jpg,1,1,fake/000000258388_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000442822.jpg,,0,1,real/000000442822_ela.jpg,COCO_CMFD/cmfd_full
fake/000000187734_fake.jpg,mask/000000187734_gt.jpg,1,1,fake/000000187734_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000028993.jpg,,0,1,real/000000028993_ela.jpg,COCO_CMFD/cmfd_full
fake/000000399462_fake.jpg,mask/000000399462_gt.jpg,1,1,fake/000000399462_fake_ela.jpg,COCO_CMFD/cmfd_full
fake/000000261116_fake.jpg,mask/000000261116_gt.jpg,1,1,fake/000000261116_fake_ela.jpg,COCO_CMFD/cmfd_full
fake/000000514586_fake.jpg,mask/000000514586_gt.jpg,1,1,fake/000000514586_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000235252.jpg,,0,1,real/000000235252_ela.jpg,COCO_CMFD/cmfd_full
real/000000284106.jpg,,0,1,real/000000284106_ela.jpg,COCO_CMFD/cmfd_full
fake/000000010092_fake.jpg,mask/000000010092_gt.jpg,1,1,fake/000000010092_fake_ela.jpg,COCO_CMFD/cmfd_full
fake/000000377575_fake.jpg,mask/000000377575_gt.jpg,1,1,fake/000000377575_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000051598.jpg,,0,1,real/000000051598_ela.jpg,COCO_CMFD/cmfd_full
fake/000000276804_fake.jpg,mask/000000276804_gt.jpg,1,1,fake/000000276804_fake_ela.jpg,COCO_CMFD/cmfd_full
fake/000000442480_fake.jpg,mask/000000442480_gt.jpg,1,1,fake/000000442480_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000392722.jpg,,0,1,real/000000392722_ela.jpg,COCO_CMFD/cmfd_full
fake/000000538236_fake.jpg,mask/000000538236_gt.jpg,1,1,fake/000000538236_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000199310.jpg,,0,1,real/000000199310_ela.jpg,COCO_CMFD/cmfd_full
real/000000015079.jpg,,0,1,real/000000015079_ela.jpg,COCO_CMFD/cmfd_full
fake/000000491071_fake.jpg,mask/000000491071_gt.jpg,1,1,fake/000000491071_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000568981.jpg,,0,1,real/000000568981_ela.jpg,COCO_CMFD/cmfd_full
fake/000000136355_fake.jpg,mask/000000136355_gt.jpg,1,1,fake/000000136355_fake_ela.jpg,COCO_CMFD/cmfd_full
fake/000000537672_fake.jpg,mask/000000537672_gt.jpg,1,1,fake/000000537672_fake_ela.jpg,COCO_CMFD/cmfd_full
fake/000000448256_fake.jpg,mask/000000448256_gt.jpg,1,1,fake/000000448256_fake_ela.jpg,COCO_CMFD/cmfd_full
fake/000000173799_fake.jpg,mask/000000173799_gt.jpg,1,1,fake/000000173799_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000391290.jpg,,0,1,real/000000391290_ela.jpg,COCO_CMFD/cmfd_full
real/000000069356.jpg,,0,1,real/000000069356_ela.jpg,COCO_CMFD/cmfd_full
real/000000474078.jpg,,0,1,real/000000474078_ela.jpg,COCO_CMFD/cmfd_full
real/000000088432.jpg,,0,1,real/000000088432_ela.jpg,COCO_CMFD/cmfd_full
fake/000000447314_fake.jpg,mask/000000447314_gt.jpg,1,1,fake/000000447314_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000444275.jpg,,0,1,real/000000444275_ela.jpg,COCO_CMFD/cmfd_full
real/000000375078.jpg,,0,1,real/000000375078_ela.jpg,COCO_CMFD/cmfd_full
real/000000421923.jpg,,0,1,real/000000421923_ela.jpg,COCO_CMFD/cmfd_full
real/000000392481.jpg,,0,1,real/000000392481_ela.jpg,COCO_CMFD/cmfd_full
fake/000000389316_fake.jpg,mask/000000389316_gt.jpg,1,1,fake/000000389316_fake_ela.jpg,COCO_CMFD/cmfd_full
fake/000000321118_fake.jpg,mask/000000321118_gt.jpg,1,1,fake/000000321118_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000514586.jpg,,0,1,real/000000514586_ela.jpg,COCO_CMFD/cmfd_full
fake/000000468925_fake.jpg,mask/000000468925_gt.jpg,1,1,fake/000000468925_fake_ela.jpg,COCO_CMFD/cmfd_full
fake/000000559842_fake.jpg,mask/000000559842_gt.jpg,1,1,fake/000000559842_fake_ela.jpg,COCO_CMFD/cmfd_full
fake/000000576955_fake.jpg,mask/000000576955_gt.jpg,1,1,fake/000000576955_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000015956.jpg,,0,1,real/000000015956_ela.jpg,COCO_CMFD/cmfd_full
real/000000463849.jpg,,0,1,real/000000463849_ela.jpg,COCO_CMFD/cmfd_full
real/000000503823.jpg,,0,1,real/000000503823_ela.jpg,COCO_CMFD/cmfd_full
real/000000183648.jpg,,0,1,real/000000183648_ela.jpg,COCO_CMFD/cmfd_full
fake/000000171611_fake.jpg,mask/000000171611_gt.jpg,1,1,fake/000000171611_fake_ela.jpg,COCO_CMFD/cmfd_full
fake/000000356094_fake.jpg,mask/000000356094_gt.jpg,1,1,fake/000000356094_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000067616.jpg,,0,1,real/000000067616_ela.jpg,COCO_CMFD/cmfd_full
real/000000231580.jpg,,0,1,real/000000231580_ela.jpg,COCO_CMFD/cmfd_full
real/000000441286.jpg,,0,1,real/000000441286_ela.jpg,COCO_CMFD/cmfd_full
fake/000000237928_fake.jpg,mask/000000237928_gt.jpg,1,1,fake/000000237928_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000144003.jpg,,0,1,real/000000144003_ela.jpg,COCO_CMFD/cmfd_full
real/000000007816.jpg,,0,1,real/000000007816_ela.jpg,COCO_CMFD/cmfd_full
real/000000460494.jpg,,0,1,real/000000460494_ela.jpg,COCO_CMFD/cmfd_full
real/000000106389.jpg,,0,1,real/000000106389_ela.jpg,COCO_CMFD/cmfd_full
fake/000000066561_fake.jpg,mask/000000066561_gt.jpg,1,1,fake/000000066561_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000340272.jpg,,0,1,real/000000340272_ela.jpg,COCO_CMFD/cmfd_full
fake/000000176857_fake.jpg,mask/000000176857_gt.jpg,1,1,fake/000000176857_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000109976.jpg,,0,1,real/000000109976_ela.jpg,COCO_CMFD/cmfd_full
real/000000257566.jpg,,0,1,real/000000257566_ela.jpg,COCO_CMFD/cmfd_full
real/000000392933.jpg,,0,1,real/000000392933_ela.jpg,COCO_CMFD/cmfd_full
fake/000000080022_fake.jpg,mask/000000080022_gt.jpg,1,1,fake/000000080022_fake_ela.jpg,COCO_CMFD/cmfd_full
fake/000000150265_fake.jpg,mask/000000150265_gt.jpg,1,1,fake/000000150265_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000160012.jpg,,0,1,real/000000160012_ela.jpg,COCO_CMFD/cmfd_full
fake/000000466986_fake.jpg,mask/000000466986_gt.jpg,1,1,fake/000000466986_fake_ela.jpg,COCO_CMFD/cmfd_full
fake/000000217957_fake.jpg,mask/000000217957_gt.jpg,1,1,fake/000000217957_fake_ela.jpg,COCO_CMFD/cmfd_full
fake/000000139260_fake.jpg,mask/000000139260_gt.jpg,1,1,fake/000000139260_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000546626.jpg,,0,1,real/000000546626_ela.jpg,COCO_CMFD/cmfd_full
fake/000000295797_fake.jpg,mask/000000295797_gt.jpg,1,1,fake/000000295797_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000189436.jpg,,0,1,real/000000189436_ela.jpg,COCO_CMFD/cmfd_full
real/000000541634.jpg,,0,1,real/000000541634_ela.jpg,COCO_CMFD/cmfd_full
fake/000000186042_fake.jpg,mask/000000186042_gt.jpg,1,1,fake/000000186042_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000130613.jpg,,0,1,real/000000130613_ela.jpg,COCO_CMFD/cmfd_full
real/000000246883.jpg,,0,1,real/000000246883_ela.jpg,COCO_CMFD/cmfd_full
fake/000000535253_fake.jpg,mask/000000535253_gt.jpg,1,1,fake/000000535253_fake_ela.jpg,COCO_CMFD/cmfd_full
fake/000000334719_fake.jpg,mask/000000334719_gt.jpg,1,1,fake/000000334719_fake_ela.jpg,COCO_CMFD/cmfd_full
fake/000000179285_fake.jpg,mask/000000179285_gt.jpg,1,1,fake/000000179285_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000366141.jpg,,0,1,real/000000366141_ela.jpg,COCO_CMFD/cmfd_full
real/000000084241.jpg,,0,1,real/000000084241_ela.jpg,COCO_CMFD/cmfd_full
real/000000204329.jpg,,0,1,real/000000204329_ela.jpg,COCO_CMFD/cmfd_full
fake/000000322574_fake.jpg,mask/000000322574_gt.jpg,1,1,fake/000000322574_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000287649.jpg,,0,1,real/000000287649_ela.jpg,COCO_CMFD/cmfd_full
fake/000000110884_fake.jpg,mask/000000110884_gt.jpg,1,1,fake/000000110884_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000136600.jpg,,0,1,real/000000136600_ela.jpg,COCO_CMFD/cmfd_full
real/000000074860.jpg,,0,1,real/000000074860_ela.jpg,COCO_CMFD/cmfd_full
fake/000000028449_fake.jpg,mask/000000028449_gt.jpg,1,1,fake/000000028449_fake_ela.jpg,COCO_CMFD/cmfd_full
fake/000000299609_fake.jpg,mask/000000299609_gt.jpg,1,1,fake/000000299609_fake_ela.jpg,COCO_CMFD/cmfd_full
fake/000000508312_fake.jpg,mask/000000508312_gt.jpg,1,1,fake/000000508312_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000147740.jpg,,0,1,real/000000147740_ela.jpg,COCO_CMFD/cmfd_full
fake/000000008532_fake.jpg,mask/000000008532_gt.jpg,1,1,fake/000000008532_fake_ela.jpg,COCO_CMFD/cmfd_full
fake/000000318455_fake.jpg,mask/000000318455_gt.jpg,1,1,fake/000000318455_fake_ela.jpg,COCO_CMFD/cmfd_full
fake/000000458755_fake.jpg,mask/000000458755_gt.jpg,1,1,fake/000000458755_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000305343.jpg,,0,1,real/000000305343_ela.jpg,COCO_CMFD/cmfd_full
fake/000000496722_fake.jpg,mask/000000496722_gt.jpg,1,1,fake/000000496722_fake_ela.jpg,COCO_CMFD/cmfd_full
fake/000000291664_fake.jpg,mask/000000291664_gt.jpg,1,1,fake/000000291664_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000377486.jpg,,0,1,real/000000377486_ela.jpg,COCO_CMFD/cmfd_full
real/000000248631.jpg,,0,1,real/000000248631_ela.jpg,COCO_CMFD/cmfd_full
real/000000364636.jpg,,0,1,real/000000364636_ela.jpg,COCO_CMFD/cmfd_full
fake/000000537964_fake.jpg,mask/000000537964_gt.jpg,1,1,fake/000000537964_fake_ela.jpg,COCO_CMFD/cmfd_full
fake/000000148739_fake.jpg,mask/000000148739_gt.jpg,1,1,fake/000000148739_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000530854.jpg,,0,1,real/000000530854_ela.jpg,COCO_CMFD/cmfd_full
fake/000000453302_fake.jpg,mask/000000453302_gt.jpg,1,1,fake/000000453302_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000346905.jpg,,0,1,real/000000346905_ela.jpg,COCO_CMFD/cmfd_full
real/000000242678.jpg,,0,1,real/000000242678_ela.jpg,COCO_CMFD/cmfd_full
real/000000279278.jpg,,0,1,real/000000279278_ela.jpg,COCO_CMFD/cmfd_full
fake/000000230166_fake.jpg,mask/000000230166_gt.jpg,1,1,fake/000000230166_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000547886.jpg,,0,1,real/000000547886_ela.jpg,COCO_CMFD/cmfd_full
real/000000365886.jpg,,0,1,real/000000365886_ela.jpg,COCO_CMFD/cmfd_full
fake/000000289741_fake.jpg,mask/000000289741_gt.jpg,1,1,fake/000000289741_fake_ela.jpg,COCO_CMFD/cmfd_full
fake/000000054605_fake.jpg,mask/000000054605_gt.jpg,1,1,fake/000000054605_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000108864.jpg,,0,1,real/000000108864_ela.jpg,COCO_CMFD/cmfd_full
fake/000000539962_fake.jpg,mask/000000539962_gt.jpg,1,1,fake/000000539962_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000347370.jpg,,0,1,real/000000347370_ela.jpg,COCO_CMFD/cmfd_full
fake/000000360960_fake.jpg,mask/000000360960_gt.jpg,1,1,fake/000000360960_fake_ela.jpg,COCO_CMFD/cmfd_full
fake/000000315187_fake.jpg,mask/000000315187_gt.jpg,1,1,fake/000000315187_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000290771.jpg,,0,1,real/000000290771_ela.jpg,COCO_CMFD/cmfd_full
real/000000110282.jpg,,0,1,real/000000110282_ela.jpg,COCO_CMFD/cmfd_full
fake/000000335177_fake.jpg,mask/000000335177_gt.jpg,1,1,fake/000000335177_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000374083.jpg,,0,1,real/000000374083_ela.jpg,COCO_CMFD/cmfd_full
real/000000272566.jpg,,0,1,real/000000272566_ela.jpg,COCO_CMFD/cmfd_full
real/000000133645.jpg,,0,1,real/000000133645_ela.jpg,COCO_CMFD/cmfd_full
fake/000000540414_fake.jpg,mask/000000540414_gt.jpg,1,1,fake/000000540414_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000467776.jpg,,0,1,real/000000467776_ela.jpg,COCO_CMFD/cmfd_full
real/000000125129.jpg,,0,1,real/000000125129_ela.jpg,COCO_CMFD/cmfd_full
real/000000411938.jpg,,0,1,real/000000411938_ela.jpg,COCO_CMFD/cmfd_full
real/000000387098.jpg,,0,1,real/000000387098_ela.jpg,COCO_CMFD/cmfd_full
real/000000568213.jpg,,0,1,real/000000568213_ela.jpg,COCO_CMFD/cmfd_full
real/000000357567.jpg,,0,1,real/000000357567_ela.jpg,COCO_CMFD/cmfd_full
fake/000000579321_fake.jpg,mask/000000579321_gt.jpg,1,1,fake/000000579321_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000243204.jpg,,0,1,real/000000243204_ela.jpg,COCO_CMFD/cmfd_full
real/000000142585.jpg,,0,1,real/000000142585_ela.jpg,COCO_CMFD/cmfd_full
fake/000000052996_fake.jpg,mask/000000052996_gt.jpg,1,1,fake/000000052996_fake_ela.jpg,COCO_CMFD/cmfd_full
fake/000000031749_fake.jpg,mask/000000031749_gt.jpg,1,1,fake/000000031749_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000253452.jpg,,0,1,real/000000253452_ela.jpg,COCO_CMFD/cmfd_full
fake/000000196843_fake.jpg,mask/000000196843_gt.jpg,1,1,fake/000000196843_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000147415.jpg,,0,1,real/000000147415_ela.jpg,COCO_CMFD/cmfd_full
fake/000000559099_fake.jpg,mask/000000559099_gt.jpg,1,1,fake/000000559099_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000527616.jpg,,0,1,real/000000527616_ela.jpg,COCO_CMFD/cmfd_full
fake/000000526103_fake.jpg,mask/000000526103_gt.jpg,1,1,fake/000000526103_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000038829.jpg,,0,1,real/000000038829_ela.jpg,COCO_CMFD/cmfd_full
real/000000273198.jpg,,0,1,real/000000273198_ela.jpg,COCO_CMFD/cmfd_full
fake/000000458054_fake.jpg,mask/000000458054_gt.jpg,1,1,fake/000000458054_fake_ela.jpg,COCO_CMFD/cmfd_full
fake/000000329323_fake.jpg,mask/000000329323_gt.jpg,1,1,fake/000000329323_fake_ela.jpg,COCO_CMFD/cmfd_full
fake/000000106266_fake.jpg,mask/000000106266_gt.jpg,1,1,fake/000000106266_fake_ela.jpg,COCO_CMFD/cmfd_full
fake/000000325347_fake.jpg,mask/000000325347_gt.jpg,1,1,fake/000000325347_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000417285.jpg,,0,1,real/000000417285_ela.jpg,COCO_CMFD/cmfd_full
real/000000111207.jpg,,0,1,real/000000111207_ela.jpg,COCO_CMFD/cmfd_full
fake/000000079651_fake.jpg,mask/000000079651_gt.jpg,1,1,fake/000000079651_fake_ela.jpg,COCO_CMFD/cmfd_full
fake/000000133343_fake.jpg,mask/000000133343_gt.jpg,1,1,fake/000000133343_fake_ela.jpg,COCO_CMFD/cmfd_full
fake/000000117374_fake.jpg,mask/000000117374_gt.jpg,1,1,fake/000000117374_fake_ela.jpg,COCO_CMFD/cmfd_full
fake/000000561958_fake.jpg,mask/000000561958_gt.jpg,1,1,fake/000000561958_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000364322.jpg,,0,1,real/000000364322_ela.jpg,COCO_CMFD/cmfd_full
fake/000000212453_fake.jpg,mask/000000212453_gt.jpg,1,1,fake/000000212453_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000251824.jpg,,0,1,real/000000251824_ela.jpg,COCO_CMFD/cmfd_full
real/000000319696.jpg,,0,1,real/000000319696_ela.jpg,COCO_CMFD/cmfd_full
fake/000000165039_fake.jpg,mask/000000165039_gt.jpg,1,1,fake/000000165039_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000172946.jpg,,0,1,real/000000172946_ela.jpg,COCO_CMFD/cmfd_full
real/000000005193.jpg,,0,1,real/000000005193_ela.jpg,COCO_CMFD/cmfd_full
fake/000000067213_fake.jpg,mask/000000067213_gt.jpg,1,1,fake/000000067213_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000269942.jpg,,0,1,real/000000269942_ela.jpg,COCO_CMFD/cmfd_full
fake/000000145020_fake.jpg,mask/000000145020_gt.jpg,1,1,fake/000000145020_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000388846.jpg,,0,1,real/000000388846_ela.jpg,COCO_CMFD/cmfd_full
fake/000000179392_fake.jpg,mask/000000179392_gt.jpg,1,1,fake/000000179392_fake_ela.jpg,COCO_CMFD/cmfd_full
fake/000000221291_fake.jpg,mask/000000221291_gt.jpg,1,1,fake/000000221291_fake_ela.jpg,COCO_CMFD/cmfd_full
fake/000000577584_fake.jpg,mask/000000577584_gt.jpg,1,1,fake/000000577584_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000133244.jpg,,0,1,real/000000133244_ela.jpg,COCO_CMFD/cmfd_full
fake/000000482487_fake.jpg,mask/000000482487_gt.jpg,1,1,fake/000000482487_fake_ela.jpg,COCO_CMFD/cmfd_full
fake/000000465585_fake.jpg,mask/000000465585_gt.jpg,1,1,fake/000000465585_fake_ela.jpg,COCO_CMFD/cmfd_full
fake/000000206411_fake.jpg,mask/000000206411_gt.jpg,1,1,fake/000000206411_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000334530.jpg,,0,1,real/000000334530_ela.jpg,COCO_CMFD/cmfd_full
real/000000329219.jpg,,0,1,real/000000329219_ela.jpg,COCO_CMFD/cmfd_full
fake/000000071226_fake.jpg,mask/000000071226_gt.jpg,1,1,fake/000000071226_fake_ela.jpg,COCO_CMFD/cmfd_full
fake/000000281759_fake.jpg,mask/000000281759_gt.jpg,1,1,fake/000000281759_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000002153.jpg,,0,1,real/000000002153_ela.jpg,COCO_CMFD/cmfd_full
fake/000000504635_fake.jpg,mask/000000504635_gt.jpg,1,1,fake/000000504635_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000215072.jpg,,0,1,real/000000215072_ela.jpg,COCO_CMFD/cmfd_full
real/000000311789.jpg,,0,1,real/000000311789_ela.jpg,COCO_CMFD/cmfd_full
real/000000367195.jpg,,0,1,real/000000367195_ela.jpg,COCO_CMFD/cmfd_full
real/000000230819.jpg,,0,2,real/000000230819_ela.jpg,COCO_CMFD/cmfd_full
real/000000297830.jpg,,0,2,real/000000297830_ela.jpg,COCO_CMFD/cmfd_full
real/000000000139.jpg,,0,2,real/000000000139_ela.jpg,COCO_CMFD/cmfd_full
real/000000455157.jpg,,0,2,real/000000455157_ela.jpg,COCO_CMFD/cmfd_full
real/000000511453.jpg,,0,2,real/000000511453_ela.jpg,COCO_CMFD/cmfd_full
real/000000465822.jpg,,0,2,real/000000465822_ela.jpg,COCO_CMFD/cmfd_full
fake/000000116825_fake.jpg,mask/000000116825_gt.jpg,1,1,fake/000000116825_fake_ela.jpg,COCO_CMFD/cmfd_full
fake/000000437331_fake.jpg,mask/000000437331_gt.jpg,1,1,fake/000000437331_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000032735.jpg,,0,2,real/000000032735_ela.jpg,COCO_CMFD/cmfd_full
fake/000000310200_fake.jpg,mask/000000310200_gt.jpg,1,1,fake/000000310200_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000080949.jpg,,0,2,real/000000080949_ela.jpg,COCO_CMFD/cmfd_full
real/000000052413.jpg,,0,2,real/000000052413_ela.jpg,COCO_CMFD/cmfd_full
fake/000000209613_fake.jpg,mask/000000209613_gt.jpg,1,1,fake/000000209613_fake_ela.jpg,COCO_CMFD/cmfd_full
fake/000000512985_fake.jpg,mask/000000512985_gt.jpg,1,1,fake/000000512985_fake_ela.jpg,COCO_CMFD/cmfd_full
fake/000000041635_fake.jpg,mask/000000041635_gt.jpg,1,1,fake/000000041635_fake_ela.jpg,COCO_CMFD/cmfd_full
fake/000000022192_fake.jpg,mask/000000022192_gt.jpg,1,1,fake/000000022192_fake_ela.jpg,COCO_CMFD/cmfd_full
fake/000000288584_fake.jpg,mask/000000288584_gt.jpg,1,1,fake/000000288584_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000034071.jpg,,0,2,real/000000034071_ela.jpg,COCO_CMFD/cmfd_full
real/000000244750.jpg,,0,2,real/000000244750_ela.jpg,COCO_CMFD/cmfd_full
fake/000000461036_fake.jpg,mask/000000461036_gt.jpg,1,1,fake/000000461036_fake_ela.jpg,COCO_CMFD/cmfd_full
fake/000000026465_fake.jpg,mask/000000026465_gt.jpg,1,1,fake/000000026465_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000424642.jpg,,0,2,real/000000424642_ela.jpg,COCO_CMFD/cmfd_full
fake/000000500211_fake.jpg,mask/000000500211_gt.jpg,1,1,fake/000000500211_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000153217.jpg,,0,2,real/000000153217_ela.jpg,COCO_CMFD/cmfd_full
real/000000000785.jpg,,0,2,real/000000000785_ela.jpg,COCO_CMFD/cmfd_full
fake/000000562561_fake.jpg,mask/000000562561_gt.jpg,1,1,fake/000000562561_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000276285.jpg,,0,2,real/000000276285_ela.jpg,COCO_CMFD/cmfd_full
fake/000000235241_fake.jpg,mask/000000235241_gt.jpg,1,1,fake/000000235241_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000335658.jpg,,0,2,real/000000335658_ela.jpg,COCO_CMFD/cmfd_full
real/000000277197.jpg,,0,2,real/000000277197_ela.jpg,COCO_CMFD/cmfd_full
fake/000000236308_fake.jpg,mask/000000236308_gt.jpg,1,1,fake/000000236308_fake_ela.jpg,COCO_CMFD/cmfd_full
fake/000000308466_fake.jpg,mask/000000308466_gt.jpg,1,1,fake/000000308466_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000335427.jpg,,0,2,real/000000335427_ela.jpg,COCO_CMFD/cmfd_full
fake/000000227491_fake.jpg,mask/000000227491_gt.jpg,1,1,fake/000000227491_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000040036.jpg,,0,2,real/000000040036_ela.jpg,COCO_CMFD/cmfd_full
fake/000000215723_fake.jpg,mask/000000215723_gt.jpg,1,1,fake/000000215723_fake_ela.jpg,COCO_CMFD/cmfd_full
fake/000000470779_fake.jpg,mask/000000470779_gt.jpg,1,1,fake/000000470779_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000500613.jpg,,0,2,real/000000500613_ela.jpg,COCO_CMFD/cmfd_full
fake/000000180383_fake.jpg,mask/000000180383_gt.jpg,1,1,fake/000000180383_fake_ela.jpg,COCO_CMFD/cmfd_full
fake/000000499775_fake.jpg,mask/000000499775_gt.jpg,1,1,fake/000000499775_fake_ela.jpg,COCO_CMFD/cmfd_full
real/000000440184.jpg,,0,2,real/000000440184_ela.jpg,COCO_CMFD/cmfd_full
real/000000393838.jpg,,0,2,real/000000393838_ela.jpg,COCO_CMFD/cmfd_full
