image_patch,mask_patch,label,fold,ela,root_dir
img/3093_000000365619.tif,probe_mask/3093_000000365619.jpg,1,-1,ela/3093_000000365619_ela.jpg,DEFACTO/defacto-splicing5
img/20469_000000088470.tif,probe_mask/20469_000000088470.jpg,1,-1,ela/20469_000000088470_ela.jpg,DEFACTO/defacto-splicing5
img/17638_000000032061.tif,probe_mask/17638_000000032061.jpg,1,-1,ela/17638_000000032061_ela.jpg,DEFACTO/defacto-splicing5
img/23810_000000132688.tif,probe_mask/23810_000000132688.jpg,1,-1,ela/23810_000000132688_ela.jpg,DEFACTO/defacto-splicing5
img/13132_000000162462.tif,probe_mask/13132_000000162462.jpg,1,-1,ela/13132_000000162462_ela.jpg,DEFACTO/defacto-splicing5
img/9790_000000490585.tif,probe_mask/9790_000000490585.jpg,1,-1,ela/9790_000000490585_ela.jpg,DEFACTO/defacto-splicing5
img/3346_000000311645.tif,probe_mask/3346_000000311645.jpg,1,-1,ela/3346_000000311645_ela.jpg,DEFACTO/defacto-splicing5
img/2441_000000173610.tif,probe_mask/2441_000000173610.jpg,1,-1,ela/2441_000000173610_ela.jpg,DEFACTO/defacto-splicing5
img/2896_000000118087.tif,probe_mask/2896_000000118087.jpg,1,-1,ela/2896_000000118087_ela.jpg,DEFACTO/defacto-splicing5
img/10991_000000380887.tif,probe_mask/10991_000000380887.jpg,1,-1,ela/10991_000000380887_ela.jpg,DEFACTO/defacto-splicing5
img/22381_000000507739.tif,probe_mask/22381_000000507739.jpg,1,-1,ela/22381_000000507739_ela.jpg,DEFACTO/defacto-splicing5
img/18174_000000334259.tif,probe_mask/18174_000000334259.jpg,1,-1,ela/18174_000000334259_ela.jpg,DEFACTO/defacto-splicing5
img/9092_000000581302.tif,probe_mask/9092_000000581302.jpg,1,-1,ela/9092_000000581302_ela.jpg,DEFACTO/defacto-splicing5
img/21450_000000101713.tif,probe_mask/21450_000000101713.jpg,1,-1,ela/21450_000000101713_ela.jpg,DEFACTO/defacto-splicing5
img/15261_000000562851.tif,probe_mask/15261_000000562851.jpg,1,-1,ela/15261_000000562851_ela.jpg,DEFACTO/defacto-splicing5
img/9018_000000087101.tif,probe_mask/9018_000000087101.jpg,1,-1,ela/9018_000000087101_ela.jpg,DEFACTO/defacto-splicing5
img/4352_000000390966.tif,probe_mask/4352_000000390966.jpg,1,-1,ela/4352_000000390966_ela.jpg,DEFACTO/defacto-splicing5
img/19423_000000275075.tif,probe_mask/19423_000000275075.jpg,1,-1,ela/19423_000000275075_ela.jpg,DEFACTO/defacto-splicing5
img/14297_000000427165.tif,probe_mask/14297_000000427165.jpg,1,-1,ela/14297_000000427165_ela.jpg,DEFACTO/defacto-splicing5
img/155_000000254119.tif,probe_mask/155_000000254119.jpg,1,-1,ela/155_000000254119_ela.jpg,DEFACTO/defacto-splicing5
img/23566_000000062662.tif,probe_mask/23566_000000062662.jpg,1,-1,ela/23566_000000062662_ela.jpg,DEFACTO/defacto-splicing5
img/5356_000000232586.tif,probe_mask/5356_000000232586.jpg,1,-1,ela/5356_000000232586_ela.jpg,DEFACTO/defacto-splicing5
img/2894_000000191681.tif,probe_mask/2894_000000191681.jpg,1,-1,ela/2894_000000191681_ela.jpg,DEFACTO/defacto-splicing5
img/1596_000000205067.tif,probe_mask/1596_000000205067.jpg,1,-1,ela/1596_000000205067_ela.jpg,DEFACTO/defacto-splicing5
img/12941_000000064030.tif,probe_mask/12941_000000064030.jpg,1,-1,ela/12941_000000064030_ela.jpg,DEFACTO/defacto-splicing5
img/12390_000000504921.tif,probe_mask/12390_000000504921.jpg,1,-1,ela/12390_000000504921_ela.jpg,DEFACTO/defacto-splicing5
img/730_000000495088.tif,probe_mask/730_000000495088.jpg,1,-1,ela/730_000000495088_ela.jpg,DEFACTO/defacto-splicing5
img/6726_000000311412.tif,probe_mask/6726_000000311412.jpg,1,-1,ela/6726_000000311412_ela.jpg,DEFACTO/defacto-splicing5
img/37_000000296523.tif,probe_mask/37_000000296523.jpg,1,-1,ela/37_000000296523_ela.jpg,DEFACTO/defacto-splicing5
img/604_000000146276.tif,probe_mask/604_000000146276.jpg,1,-1,ela/604_000000146276_ela.jpg,DEFACTO/defacto-splicing5
img/6387_000000130175.tif,probe_mask/6387_000000130175.jpg,1,-1,ela/6387_000000130175_ela.jpg,DEFACTO/defacto-splicing5
img/3556_000000358254.tif,probe_mask/3556_000000358254.jpg,1,-1,ela/3556_000000358254_ela.jpg,DEFACTO/defacto-splicing5
img/20363_000000482444.tif,probe_mask/20363_000000482444.jpg,1,-1,ela/20363_000000482444_ela.jpg,DEFACTO/defacto-splicing5
img/24161_000000424219.tif,probe_mask/24161_000000424219.jpg,1,-1,ela/24161_000000424219_ela.jpg,DEFACTO/defacto-splicing5
img/22009_000000374696.tif,probe_mask/22009_000000374696.jpg,1,-1,ela/22009_000000374696_ela.jpg,DEFACTO/defacto-splicing5
img/15621_000000388117.tif,probe_mask/15621_000000388117.jpg,1,-1,ela/15621_000000388117_ela.jpg,DEFACTO/defacto-splicing5
img/11839_000000188058.tif,probe_mask/11839_000000188058.jpg,1,-1,ela/11839_000000188058_ela.jpg,DEFACTO/defacto-splicing5
img/23009_000000544005.tif,probe_mask/23009_000000544005.jpg,1,-1,ela/23009_000000544005_ela.jpg,DEFACTO/defacto-splicing5
img/22253_000000013671.tif,probe_mask/22253_000000013671.jpg,1,-1,ela/22253_000000013671_ela.jpg,DEFACTO/defacto-splicing5
img/13946_000000173071.tif,probe_mask/13946_000000173071.jpg,1,-1,ela/13946_000000173071_ela.jpg,DEFACTO/defacto-splicing5
img/4947_000000108923.tif,probe_mask/4947_000000108923.jpg,1,-1,ela/4947_000000108923_ela.jpg,DEFACTO/defacto-splicing5
img/20930_000000062276.tif,probe_mask/20930_000000062276.jpg,1,-1,ela/20930_000000062276_ela.jpg,DEFACTO/defacto-splicing5
img/20439_000000460972.tif,probe_mask/20439_000000460972.jpg,1,-1,ela/20439_000000460972_ela.jpg,DEFACTO/defacto-splicing5
img/20451_000000473549.tif,probe_mask/20451_000000473549.jpg,1,-1,ela/20451_000000473549_ela.jpg,DEFACTO/defacto-splicing5
img/22919_000000283748.tif,probe_mask/22919_000000283748.jpg,1,-1,ela/22919_000000283748_ela.jpg,DEFACTO/defacto-splicing5
img/16911_000000548565.tif,probe_mask/16911_000000548565.jpg,1,-1,ela/16911_000000548565_ela.jpg,DEFACTO/defacto-splicing5
img/11534_000000420530.tif,probe_mask/11534_000000420530.jpg,1,-1,ela/11534_000000420530_ela.jpg,DEFACTO/defacto-splicing5
img/12297_000000017392.tif,probe_mask/12297_000000017392.jpg,1,-1,ela/12297_000000017392_ela.jpg,DEFACTO/defacto-splicing5
img/10211_000000543038.tif,probe_mask/10211_000000543038.jpg,1,-1,ela/10211_000000543038_ela.jpg,DEFACTO/defacto-splicing5
img/2672_000000013754.tif,probe_mask/2672_000000013754.jpg,1,-1,ela/2672_000000013754_ela.jpg,DEFACTO/defacto-splicing5
img/16939_000000061711.tif,probe_mask/16939_000000061711.jpg,1,-1,ela/16939_000000061711_ela.jpg,DEFACTO/defacto-splicing5
img/10519_000000069536.tif,probe_mask/10519_000000069536.jpg,1,-1,ela/10519_000000069536_ela.jpg,DEFACTO/defacto-splicing5
img/3290_000000524361.tif,probe_mask/3290_000000524361.jpg,1,-1,ela/3290_000000524361_ela.jpg,DEFACTO/defacto-splicing5
img/4986_000000541593.tif,probe_mask/4986_000000541593.jpg,1,-1,ela/4986_000000541593_ela.jpg,DEFACTO/defacto-splicing5
img/3833_000000250680.tif,probe_mask/3833_000000250680.jpg,1,-1,ela/3833_000000250680_ela.jpg,DEFACTO/defacto-splicing5
img/3600_000000405175.tif,probe_mask/3600_000000405175.jpg,1,-1,ela/3600_000000405175_ela.jpg,DEFACTO/defacto-splicing5
img/11292_000000196540.tif,probe_mask/11292_000000196540.jpg,1,-1,ela/11292_000000196540_ela.jpg,DEFACTO/defacto-splicing5
img/20561_000000134644.tif,probe_mask/20561_000000134644.jpg,1,-1,ela/20561_000000134644_ela.jpg,DEFACTO/defacto-splicing5
img/2203_000000314292.tif,probe_mask/2203_000000314292.jpg,1,-1,ela/2203_000000314292_ela.jpg,DEFACTO/defacto-splicing5
img/17765_000000064909.tif,probe_mask/17765_000000064909.jpg,1,-1,ela/17765_000000064909_ela.jpg,DEFACTO/defacto-splicing5
img/5795_000000043778.tif,probe_mask/5795_000000043778.jpg,1,-1,ela/5795_000000043778_ela.jpg,DEFACTO/defacto-splicing5
img/8578_000000238292.tif,probe_mask/8578_000000238292.jpg,1,-1,ela/8578_000000238292_ela.jpg,DEFACTO/defacto-splicing5
img/18587_000000427252.tif,probe_mask/18587_000000427252.jpg,1,-1,ela/18587_000000427252_ela.jpg,DEFACTO/defacto-splicing5
img/20482_000000474759.tif,probe_mask/20482_000000474759.jpg,1,-1,ela/20482_000000474759_ela.jpg,DEFACTO/defacto-splicing5
img/24245_000000352936.tif,probe_mask/24245_000000352936.jpg,1,-1,ela/24245_000000352936_ela.jpg,DEFACTO/defacto-splicing5
img/7778_000000537301.tif,probe_mask/7778_000000537301.jpg,1,-1,ela/7778_000000537301_ela.jpg,DEFACTO/defacto-splicing5
img/3666_000000315432.tif,probe_mask/3666_000000315432.jpg,1,-1,ela/3666_000000315432_ela.jpg,DEFACTO/defacto-splicing5
img/1614_000000089738.tif,probe_mask/1614_000000089738.jpg,1,-1,ela/1614_000000089738_ela.jpg,DEFACTO/defacto-splicing5
img/6256_000000231685.tif,probe_mask/6256_000000231685.jpg,1,-1,ela/6256_000000231685_ela.jpg,DEFACTO/defacto-splicing5
img/11959_000000233040.tif,probe_mask/11959_000000233040.jpg,1,-1,ela/11959_000000233040_ela.jpg,DEFACTO/defacto-splicing5
img/15889_000000246452.tif,probe_mask/15889_000000246452.jpg,1,-1,ela/15889_000000246452_ela.jpg,DEFACTO/defacto-splicing5
img/8858_000000259658.tif,probe_mask/8858_000000259658.jpg,1,-1,ela/8858_000000259658_ela.jpg,DEFACTO/defacto-splicing5
img/10322_000000409956.tif,probe_mask/10322_000000409956.jpg,1,-1,ela/10322_000000409956_ela.jpg,DEFACTO/defacto-splicing5
img/302_000000042165.tif,probe_mask/302_000000042165.jpg,1,-1,ela/302_000000042165_ela.jpg,DEFACTO/defacto-splicing5
img/12068_000000353898.tif,probe_mask/12068_000000353898.jpg,1,-1,ela/12068_000000353898_ela.jpg,DEFACTO/defacto-splicing5
img/3250_000000468354.tif,probe_mask/3250_000000468354.jpg,1,-1,ela/3250_000000468354_ela.jpg,DEFACTO/defacto-splicing5
img/22771_000000068293.tif,probe_mask/22771_000000068293.jpg,1,-1,ela/22771_000000068293_ela.jpg,DEFACTO/defacto-splicing5
img/7102_000000042861.tif,probe_mask/7102_000000042861.jpg,1,-1,ela/7102_000000042861_ela.jpg,DEFACTO/defacto-splicing5
img/5635_000000013986.tif,probe_mask/5635_000000013986.jpg,1,-1,ela/5635_000000013986_ela.jpg,DEFACTO/defacto-splicing5
img/8623_000000279837.tif,probe_mask/8623_000000279837.jpg,1,-1,ela/8623_000000279837_ela.jpg,DEFACTO/defacto-splicing5
img/2213_000000098046.tif,probe_mask/2213_000000098046.jpg,1,-1,ela/2213_000000098046_ela.jpg,DEFACTO/defacto-splicing5
img/24126_000000423770.tif,probe_mask/24126_000000423770.jpg,1,-1,ela/24126_000000423770_ela.jpg,DEFACTO/defacto-splicing5
img/10192_000000068821.tif,probe_mask/10192_000000068821.jpg,1,-1,ela/10192_000000068821_ela.jpg,DEFACTO/defacto-splicing5
img/7503_000000375087.tif,probe_mask/7503_000000375087.jpg,1,-1,ela/7503_000000375087_ela.jpg,DEFACTO/defacto-splicing5
img/22261_000000324286.tif,probe_mask/22261_000000324286.jpg,1,-1,ela/22261_000000324286_ela.jpg,DEFACTO/defacto-splicing5
img/23473_000000417626.tif,probe_mask/23473_000000417626.jpg,1,-1,ela/23473_000000417626_ela.jpg,DEFACTO/defacto-splicing5
img/14108_000000291980.tif,probe_mask/14108_000000291980.jpg,1,-1,ela/14108_000000291980_ela.jpg,DEFACTO/defacto-splicing5
img/15037_000000275932.tif,probe_mask/15037_000000275932.jpg,1,-1,ela/15037_000000275932_ela.jpg,DEFACTO/defacto-splicing5
img/8483_000000270478.tif,probe_mask/8483_000000270478.jpg,1,-1,ela/8483_000000270478_ela.jpg,DEFACTO/defacto-splicing5
img/13098_000000055272.tif,probe_mask/13098_000000055272.jpg,1,-1,ela/13098_000000055272_ela.jpg,DEFACTO/defacto-splicing5
img/23922_000000248221.tif,probe_mask/23922_000000248221.jpg,1,-1,ela/23922_000000248221_ela.jpg,DEFACTO/defacto-splicing5
img/4936_000000469793.tif,probe_mask/4936_000000469793.jpg,1,-1,ela/4936_000000469793_ela.jpg,DEFACTO/defacto-splicing5
img/21365_000000225663.tif,probe_mask/21365_000000225663.jpg,1,-1,ela/21365_000000225663_ela.jpg,DEFACTO/defacto-splicing5
img/14519_000000347953.tif,probe_mask/14519_000000347953.jpg,1,-1,ela/14519_000000347953_ela.jpg,DEFACTO/defacto-splicing5
img/13008_000000120282.tif,probe_mask/13008_000000120282.jpg,1,-1,ela/13008_000000120282_ela.jpg,DEFACTO/defacto-splicing5
img/22905_000000061588.tif,probe_mask/22905_000000061588.jpg,1,-1,ela/22905_000000061588_ela.jpg,DEFACTO/defacto-splicing5
img/5171_000000254082.tif,probe_mask/5171_000000254082.jpg,1,-1,ela/5171_000000254082_ela.jpg,DEFACTO/defacto-splicing5
img/12634_000000320275.tif,probe_mask/12634_000000320275.jpg,1,-1,ela/12634_000000320275_ela.jpg,DEFACTO/defacto-splicing5
img/9684_000000293689.tif,probe_mask/9684_000000293689.jpg,1,-1,ela/9684_000000293689_ela.jpg,DEFACTO/defacto-splicing5
img/21317_000000333537.tif,probe_mask/21317_000000333537.jpg,1,-1,ela/21317_000000333537_ela.jpg,DEFACTO/defacto-splicing5
img/9780_000000429371.tif,probe_mask/9780_000000429371.jpg,1,-1,ela/9780_000000429371_ela.jpg,DEFACTO/defacto-splicing5
img/21454_000000216457.tif,probe_mask/21454_000000216457.jpg,1,-1,ela/21454_000000216457_ela.jpg,DEFACTO/defacto-splicing5
img/20668_000000402702.tif,probe_mask/20668_000000402702.jpg,1,-1,ela/20668_000000402702_ela.jpg,DEFACTO/defacto-splicing5
img/17656_000000413879.tif,probe_mask/17656_000000413879.jpg,1,-1,ela/17656_000000413879_ela.jpg,DEFACTO/defacto-splicing5
img/12300_000000281134.tif,probe_mask/12300_000000281134.jpg,1,-1,ela/12300_000000281134_ela.jpg,DEFACTO/defacto-splicing5
img/11136_000000232275.tif,probe_mask/11136_000000232275.jpg,1,-1,ela/11136_000000232275_ela.jpg,DEFACTO/defacto-splicing5
img/2229_000000118838.tif,probe_mask/2229_000000118838.jpg,1,-1,ela/2229_000000118838_ela.jpg,DEFACTO/defacto-splicing5
img/1194_000000286414.tif,probe_mask/1194_000000286414.jpg,1,-1,ela/1194_000000286414_ela.jpg,DEFACTO/defacto-splicing5
img/4009_000000321511.tif,probe_mask/4009_000000321511.jpg,1,-1,ela/4009_000000321511_ela.jpg,DEFACTO/defacto-splicing5
img/6478_000000485966.tif,probe_mask/6478_000000485966.jpg,1,-1,ela/6478_000000485966_ela.jpg,DEFACTO/defacto-splicing5
img/24858_000000306109.tif,probe_mask/24858_000000306109.jpg,1,-1,ela/24858_000000306109_ela.jpg,DEFACTO/defacto-splicing5
img/23724_000000042870.tif,probe_mask/23724_000000042870.jpg,1,-1,ela/23724_000000042870_ela.jpg,DEFACTO/defacto-splicing5
img/18599_000000088748.tif,probe_mask/18599_000000088748.jpg,1,-1,ela/18599_000000088748_ela.jpg,DEFACTO/defacto-splicing5
img/6545_000000175362.tif,probe_mask/6545_000000175362.jpg,1,-1,ela/6545_000000175362_ela.jpg,DEFACTO/defacto-splicing5
img/11146_000000491606.tif,probe_mask/11146_000000491606.jpg,1,-1,ela/11146_000000491606_ela.jpg,DEFACTO/defacto-splicing5
img/18878_000000154111.tif,probe_mask/18878_000000154111.jpg,1,-1,ela/18878_000000154111_ela.jpg,DEFACTO/defacto-splicing5
img/17767_000000023544.tif,probe_mask/17767_000000023544.jpg,1,-1,ela/17767_000000023544_ela.jpg,DEFACTO/defacto-splicing5
img/1377_000000566331.tif,probe_mask/1377_000000566331.jpg,1,-1,ela/1377_000000566331_ela.jpg,DEFACTO/defacto-splicing5
img/13495_000000387083.tif,probe_mask/13495_000000387083.jpg,1,-1,ela/13495_000000387083_ela.jpg,DEFACTO/defacto-splicing5
img/13003_000000397294.tif,probe_mask/13003_000000397294.jpg,1,-1,ela/13003_000000397294_ela.jpg,DEFACTO/defacto-splicing5
img/6553_000000162503.tif,probe_mask/6553_000000162503.jpg,1,-1,ela/6553_000000162503_ela.jpg,DEFACTO/defacto-splicing5
img/10064_000000264767.tif,probe_mask/10064_000000264767.jpg,1,-1,ela/10064_000000264767_ela.jpg,DEFACTO/defacto-splicing5
img/4247_000000373197.tif,probe_mask/4247_000000373197.jpg,1,-1,ela/4247_000000373197_ela.jpg,DEFACTO/defacto-splicing5
img/21812_000000316423.tif,probe_mask/21812_000000316423.jpg,1,-1,ela/21812_000000316423_ela.jpg,DEFACTO/defacto-splicing5
img/20442_000000276770.tif,probe_mask/20442_000000276770.jpg,1,-1,ela/20442_000000276770_ela.jpg,DEFACTO/defacto-splicing5
img/19446_000000386788.tif,probe_mask/19446_000000386788.jpg,1,-1,ela/19446_000000386788_ela.jpg,DEFACTO/defacto-splicing5
img/10501_000000181515.tif,probe_mask/10501_000000181515.jpg,1,-1,ela/10501_000000181515_ela.jpg,DEFACTO/defacto-splicing5
img/852_000000044732.tif,probe_mask/852_000000044732.jpg,1,-1,ela/852_000000044732_ela.jpg,DEFACTO/defacto-splicing5
img/24317_000000236677.tif,probe_mask/24317_000000236677.jpg,1,-1,ela/24317_000000236677_ela.jpg,DEFACTO/defacto-splicing5
img/21344_000000518098.tif,probe_mask/21344_000000518098.jpg,1,-1,ela/21344_000000518098_ela.jpg,DEFACTO/defacto-splicing5
img/24965_000000532790.tif,probe_mask/24965_000000532790.jpg,1,-1,ela/24965_000000532790_ela.jpg,DEFACTO/defacto-splicing5
img/24430_000000233956.tif,probe_mask/24430_000000233956.jpg,1,-1,ela/24430_000000233956_ela.jpg,DEFACTO/defacto-splicing5
img/21655_000000176180.tif,probe_mask/21655_000000176180.jpg,1,-1,ela/21655_000000176180_ela.jpg,DEFACTO/defacto-splicing5
img/18387_000000465095.tif,probe_mask/18387_000000465095.jpg,1,-1,ela/18387_000000465095_ela.jpg,DEFACTO/defacto-splicing5
img/16073_000000437034.tif,probe_mask/16073_000000437034.jpg,1,-1,ela/16073_000000437034_ela.jpg,DEFACTO/defacto-splicing5
img/22267_000000375939.tif,probe_mask/22267_000000375939.jpg,1,-1,ela/22267_000000375939_ela.jpg,DEFACTO/defacto-splicing5
img/11215_000000159561.tif,probe_mask/11215_000000159561.jpg,1,-1,ela/11215_000000159561_ela.jpg,DEFACTO/defacto-splicing5
img/13741_000000308195.tif,probe_mask/13741_000000308195.jpg,1,-1,ela/13741_000000308195_ela.jpg,DEFACTO/defacto-splicing5
img/1310_000000413107.tif,probe_mask/1310_000000413107.jpg,1,-1,ela/1310_000000413107_ela.jpg,DEFACTO/defacto-splicing5
img/2673_000000444872.tif,probe_mask/2673_000000444872.jpg,1,-1,ela/2673_000000444872_ela.jpg,DEFACTO/defacto-splicing5
img/16020_000000314725.tif,probe_mask/16020_000000314725.jpg,1,-1,ela/16020_000000314725_ela.jpg,DEFACTO/defacto-splicing5
img/21122_000000137677.tif,probe_mask/21122_000000137677.jpg,1,-1,ela/21122_000000137677_ela.jpg,DEFACTO/defacto-splicing5
img/15573_000000315432.tif,probe_mask/15573_000000315432.jpg,1,-1,ela/15573_000000315432_ela.jpg,DEFACTO/defacto-splicing5
img/1485_000000436695.tif,probe_mask/1485_000000436695.jpg,1,-1,ela/1485_000000436695_ela.jpg,DEFACTO/defacto-splicing5
img/764_000000280094.tif,probe_mask/764_000000280094.jpg,1,-1,ela/764_000000280094_ela.jpg,DEFACTO/defacto-splicing5
img/13237_000000253282.tif,probe_mask/13237_000000253282.jpg,1,-1,ela/13237_000000253282_ela.jpg,DEFACTO/defacto-splicing5
img/577_000000296831.tif,probe_mask/577_000000296831.jpg,1,-1,ela/577_000000296831_ela.jpg,DEFACTO/defacto-splicing5
img/3247_000000376972.tif,probe_mask/3247_000000376972.jpg,1,-1,ela/3247_000000376972_ela.jpg,DEFACTO/defacto-splicing5
img/12758_000000181847.tif,probe_mask/12758_000000181847.jpg,1,-1,ela/12758_000000181847_ela.jpg,DEFACTO/defacto-splicing5
img/6952_000000181176.tif,probe_mask/6952_000000181176.jpg,1,-1,ela/6952_000000181176_ela.jpg,DEFACTO/defacto-splicing5
img/12826_000000239139.tif,probe_mask/12826_000000239139.jpg,1,-1,ela/12826_000000239139_ela.jpg,DEFACTO/defacto-splicing5
img/6023_000000147646.tif,probe_mask/6023_000000147646.jpg,1,-1,ela/6023_000000147646_ela.jpg,DEFACTO/defacto-splicing5
img/12358_000000334774.tif,probe_mask/12358_000000334774.jpg,1,-1,ela/12358_000000334774_ela.jpg,DEFACTO/defacto-splicing5
img/18190_000000099025.tif,probe_mask/18190_000000099025.jpg,1,-1,ela/18190_000000099025_ela.jpg,DEFACTO/defacto-splicing5
img/2494_000000372548.tif,probe_mask/2494_000000372548.jpg,1,-1,ela/2494_000000372548_ela.jpg,DEFACTO/defacto-splicing5
img/24508_000000096505.tif,probe_mask/24508_000000096505.jpg,1,-1,ela/24508_000000096505_ela.jpg,DEFACTO/defacto-splicing5
img/20898_000000418847.tif,probe_mask/20898_000000418847.jpg,1,-1,ela/20898_000000418847_ela.jpg,DEFACTO/defacto-splicing5
img/24172_000000192180.tif,probe_mask/24172_000000192180.jpg,1,-1,ela/24172_000000192180_ela.jpg,DEFACTO/defacto-splicing5
img/8277_000000137265.tif,probe_mask/8277_000000137265.jpg,1,-1,ela/8277_000000137265_ela.jpg,DEFACTO/defacto-splicing5
img/890_000000373076.tif,probe_mask/890_000000373076.jpg,1,-1,ela/890_000000373076_ela.jpg,DEFACTO/defacto-splicing5
img/12846_000000371106.tif,probe_mask/12846_000000371106.jpg,1,-1,ela/12846_000000371106_ela.jpg,DEFACTO/defacto-splicing5
img/7318_000000406275.tif,probe_mask/7318_000000406275.jpg,1,-1,ela/7318_000000406275_ela.jpg,DEFACTO/defacto-splicing5
img/19539_000000035767.tif,probe_mask/19539_000000035767.jpg,1,-1,ela/19539_000000035767_ela.jpg,DEFACTO/defacto-splicing5
img/11138_000000401400.tif,probe_mask/11138_000000401400.jpg,1,-1,ela/11138_000000401400_ela.jpg,DEFACTO/defacto-splicing5
img/24658_000000323019.tif,probe_mask/24658_000000323019.jpg,1,-1,ela/24658_000000323019_ela.jpg,DEFACTO/defacto-splicing5
img/9924_000000402987.tif,probe_mask/9924_000000402987.jpg,1,-1,ela/9924_000000402987_ela.jpg,DEFACTO/defacto-splicing5
img/24742_000000499082.tif,probe_mask/24742_000000499082.jpg,1,-1,ela/24742_000000499082_ela.jpg,DEFACTO/defacto-splicing5
img/2297_000000230644.tif,probe_mask/2297_000000230644.jpg,1,-1,ela/2297_000000230644_ela.jpg,DEFACTO/defacto-splicing5
img/12777_000000368044.tif,probe_mask/12777_000000368044.jpg,1,-1,ela/12777_000000368044_ela.jpg,DEFACTO/defacto-splicing5
img/18231_000000294608.tif,probe_mask/18231_000000294608.jpg,1,-1,ela/18231_000000294608_ela.jpg,DEFACTO/defacto-splicing5
img/7855_000000063480.tif,probe_mask/7855_000000063480.jpg,1,-1,ela/7855_000000063480_ela.jpg,DEFACTO/defacto-splicing5
img/11772_000000390515.tif,probe_mask/11772_000000390515.jpg,1,-1,ela/11772_000000390515_ela.jpg,DEFACTO/defacto-splicing5
img/20780_000000119891.tif,probe_mask/20780_000000119891.jpg,1,-1,ela/20780_000000119891_ela.jpg,DEFACTO/defacto-splicing5
img/9347_000000117531.tif,probe_mask/9347_000000117531.jpg,1,-1,ela/9347_000000117531_ela.jpg,DEFACTO/defacto-splicing5
img/20525_000000029853.tif,probe_mask/20525_000000029853.jpg,1,-1,ela/20525_000000029853_ela.jpg,DEFACTO/defacto-splicing5
img/15116_000000173610.tif,probe_mask/15116_000000173610.jpg,1,-1,ela/15116_000000173610_ela.jpg,DEFACTO/defacto-splicing5
img/16935_000000094156.tif,probe_mask/16935_000000094156.jpg,1,-1,ela/16935_000000094156_ela.jpg,DEFACTO/defacto-splicing5
img/6179_000000160671.tif,probe_mask/6179_000000160671.jpg,1,-1,ela/6179_000000160671_ela.jpg,DEFACTO/defacto-splicing5
img/1483_000000468443.tif,probe_mask/1483_000000468443.jpg,1,-1,ela/1483_000000468443_ela.jpg,DEFACTO/defacto-splicing5
img/6567_000000395378.tif,probe_mask/6567_000000395378.jpg,1,-1,ela/6567_000000395378_ela.jpg,DEFACTO/defacto-splicing5
img/363_000000012647.tif,probe_mask/363_000000012647.jpg,1,-1,ela/363_000000012647_ela.jpg,DEFACTO/defacto-splicing5
img/980_000000573778.tif,probe_mask/980_000000573778.jpg,1,-1,ela/980_000000573778_ela.jpg,DEFACTO/defacto-splicing5
img/4560_000000424263.tif,probe_mask/4560_000000424263.jpg,1,-1,ela/4560_000000424263_ela.jpg,DEFACTO/defacto-splicing5
img/21489_000000311746.tif,probe_mask/21489_000000311746.jpg,1,-1,ela/21489_000000311746_ela.jpg,DEFACTO/defacto-splicing5
img/15194_000000420530.tif,probe_mask/15194_000000420530.jpg,1,-1,ela/15194_000000420530_ela.jpg,DEFACTO/defacto-splicing5
img/6416_000000013986.tif,probe_mask/6416_000000013986.jpg,1,-1,ela/6416_000000013986_ela.jpg,DEFACTO/defacto-splicing5
img/9511_000000422508.tif,probe_mask/9511_000000422508.jpg,1,-1,ela/9511_000000422508_ela.jpg,DEFACTO/defacto-splicing5
img/14159_000000270351.tif,probe_mask/14159_000000270351.jpg,1,-1,ela/14159_000000270351_ela.jpg,DEFACTO/defacto-splicing5
img/13807_000000012547.tif,probe_mask/13807_000000012547.jpg,1,-1,ela/13807_000000012547_ela.jpg,DEFACTO/defacto-splicing5
img/7131_000000469687.tif,probe_mask/7131_000000469687.jpg,1,-1,ela/7131_000000469687_ela.jpg,DEFACTO/defacto-splicing5
img/23646_000000094010.tif,probe_mask/23646_000000094010.jpg,1,-1,ela/23646_000000094010_ela.jpg,DEFACTO/defacto-splicing5
img/8244_000000329553.tif,probe_mask/8244_000000329553.jpg,1,-1,ela/8244_000000329553_ela.jpg,DEFACTO/defacto-splicing5
img/16001_000000204015.tif,probe_mask/16001_000000204015.jpg,1,-1,ela/16001_000000204015_ela.jpg,DEFACTO/defacto-splicing5
img/15829_000000402000.tif,probe_mask/15829_000000402000.jpg,1,-1,ela/15829_000000402000_ela.jpg,DEFACTO/defacto-splicing5
img/14623_000000054534.tif,probe_mask/14623_000000054534.jpg,1,-1,ela/14623_000000054534_ela.jpg,DEFACTO/defacto-splicing5
img/2705_000000379530.tif,probe_mask/2705_000000379530.jpg,1,-1,ela/2705_000000379530_ela.jpg,DEFACTO/defacto-splicing5
img/16446_000000009112.tif,probe_mask/16446_000000009112.jpg,1,-1,ela/16446_000000009112_ela.jpg,DEFACTO/defacto-splicing5
img/15588_000000080835.tif,probe_mask/15588_000000080835.jpg,1,-1,ela/15588_000000080835_ela.jpg,DEFACTO/defacto-splicing5
img/19863_000000179965.tif,probe_mask/19863_000000179965.jpg,1,-1,ela/19863_000000179965_ela.jpg,DEFACTO/defacto-splicing5
img/11067_000000226162.tif,probe_mask/11067_000000226162.jpg,1,-1,ela/11067_000000226162_ela.jpg,DEFACTO/defacto-splicing5
