image_patch,mask_patch,label,fold,ela,root_dir
images/28719_rgb.png,mask/28719_mask.png,1,-1,ela/28719_ela.jpg,dresden_spliced
images/11270_rgb.png,mask/11270_mask.png,1,-1,ela/11270_ela.jpg,dresden_spliced
images/16039_rgb.png,mask/16039_mask.png,1,-1,ela/16039_ela.jpg,dresden_spliced
images/18598_rgb.png,mask/18598_mask.png,1,-1,ela/18598_ela.jpg,dresden_spliced
images/29135_rgb.png,mask/29135_mask.png,1,-1,ela/29135_ela.jpg,dresden_spliced
images/11886_rgb.png,mask/11886_mask.png,1,-1,ela/11886_ela.jpg,dresden_spliced
images/4237_rgb.png,mask/4237_mask.png,1,-1,ela/4237_ela.jpg,dresden_spliced
images/10140_rgb.png,mask/10140_mask.png,1,-1,ela/10140_ela.jpg,dresden_spliced
images/20950_rgb.png,mask/20950_mask.png,1,-1,ela/20950_ela.jpg,dresden_spliced
images/10858_rgb.png,mask/10858_mask.png,1,-1,ela/10858_ela.jpg,dresden_spliced
images/30381_rgb.png,mask/30381_mask.png,1,-1,ela/30381_ela.jpg,dresden_spliced
images/23700_rgb.png,mask/23700_mask.png,1,-1,ela/23700_ela.jpg,dresden_spliced
images/27467_rgb.png,mask/27467_mask.png,1,-1,ela/27467_ela.jpg,dresden_spliced
images/27590_rgb.png,mask/27590_mask.png,1,-1,ela/27590_ela.jpg,dresden_spliced
images/20247_rgb.png,mask/20247_mask.png,1,-1,ela/20247_ela.jpg,dresden_spliced
images/9803_rgb.png,mask/9803_mask.png,1,-1,ela/9803_ela.jpg,dresden_spliced
images/12394_rgb.png,mask/12394_mask.png,1,-1,ela/12394_ela.jpg,dresden_spliced
images/20512_rgb.png,mask/20512_mask.png,1,-1,ela/20512_ela.jpg,dresden_spliced
images/28591_rgb.png,mask/28591_mask.png,1,-1,ela/28591_ela.jpg,dresden_spliced
images/30048_rgb.png,mask/30048_mask.png,1,-1,ela/30048_ela.jpg,dresden_spliced
images/3044_rgb.png,mask/3044_mask.png,1,-1,ela/3044_ela.jpg,dresden_spliced
images/20000_rgb.png,mask/20000_mask.png,1,-1,ela/20000_ela.jpg,dresden_spliced
images/26001_rgb.png,mask/26001_mask.png,1,-1,ela/26001_ela.jpg,dresden_spliced
images/7061_rgb.png,mask/7061_mask.png,1,-1,ela/7061_ela.jpg,dresden_spliced
images/11454_rgb.png,mask/11454_mask.png,1,-1,ela/11454_ela.jpg,dresden_spliced
images/35164_rgb.png,mask/35164_mask.png,1,-1,ela/35164_ela.jpg,dresden_spliced
images/32952_rgb.png,mask/32952_mask.png,1,-1,ela/32952_ela.jpg,dresden_spliced
images/15651_rgb.png,mask/15651_mask.png,1,-1,ela/15651_ela.jpg,dresden_spliced
images/16002_rgb.png,mask/16002_mask.png,1,-1,ela/16002_ela.jpg,dresden_spliced
images/23690_rgb.png,mask/23690_mask.png,1,-1,ela/23690_ela.jpg,dresden_spliced
images/30584_rgb.png,mask/30584_mask.png,1,-1,ela/30584_ela.jpg,dresden_spliced
images/30400_rgb.png,mask/30400_mask.png,1,-1,ela/30400_ela.jpg,dresden_spliced
images/8586_rgb.png,mask/8586_mask.png,1,-1,ela/8586_ela.jpg,dresden_spliced
images/23586_rgb.png,mask/23586_mask.png,1,-1,ela/23586_ela.jpg,dresden_spliced
images/6350_rgb.png,mask/6350_mask.png,1,-1,ela/6350_ela.jpg,dresden_spliced
images/11321_rgb.png,mask/11321_mask.png,1,-1,ela/11321_ela.jpg,dresden_spliced
images/31352_rgb.png,mask/31352_mask.png,1,-1,ela/31352_ela.jpg,dresden_spliced
images/20070_rgb.png,mask/20070_mask.png,1,-1,ela/20070_ela.jpg,dresden_spliced
images/11126_rgb.png,mask/11126_mask.png,1,-1,ela/11126_ela.jpg,dresden_spliced
images/5188_rgb.png,mask/5188_mask.png,1,-1,ela/5188_ela.jpg,dresden_spliced
images/28737_rgb.png,mask/28737_mask.png,1,-1,ela/28737_ela.jpg,dresden_spliced
images/13340_rgb.png,mask/13340_mask.png,1,-1,ela/13340_ela.jpg,dresden_spliced
images/24395_rgb.png,mask/24395_mask.png,1,-1,ela/24395_ela.jpg,dresden_spliced
images/21271_rgb.png,mask/21271_mask.png,1,-1,ela/21271_ela.jpg,dresden_spliced
images/18699_rgb.png,mask/18699_mask.png,1,-1,ela/18699_ela.jpg,dresden_spliced
images/19032_rgb.png,mask/19032_mask.png,1,-1,ela/19032_ela.jpg,dresden_spliced
images/5474_rgb.png,mask/5474_mask.png,1,-1,ela/5474_ela.jpg,dresden_spliced
images/19986_rgb.png,mask/19986_mask.png,1,-1,ela/19986_ela.jpg,dresden_spliced
images/20073_rgb.png,mask/20073_mask.png,1,-1,ela/20073_ela.jpg,dresden_spliced
images/33483_rgb.png,mask/33483_mask.png,1,-1,ela/33483_ela.jpg,dresden_spliced
images/19301_rgb.png,mask/19301_mask.png,1,-1,ela/19301_ela.jpg,dresden_spliced
images/10276_rgb.png,mask/10276_mask.png,1,-1,ela/10276_ela.jpg,dresden_spliced
images/12197_rgb.png,mask/12197_mask.png,1,-1,ela/12197_ela.jpg,dresden_spliced
images/19783_rgb.png,mask/19783_mask.png,1,-1,ela/19783_ela.jpg,dresden_spliced
images/18911_rgb.png,mask/18911_mask.png,1,-1,ela/18911_ela.jpg,dresden_spliced
images/1486_rgb.png,mask/1486_mask.png,1,-1,ela/1486_ela.jpg,dresden_spliced
images/15642_rgb.png,mask/15642_mask.png,1,-1,ela/15642_ela.jpg,dresden_spliced
images/4127_rgb.png,mask/4127_mask.png,1,-1,ela/4127_ela.jpg,dresden_spliced
images/14260_rgb.png,mask/14260_mask.png,1,-1,ela/14260_ela.jpg,dresden_spliced
images/11866_rgb.png,mask/11866_mask.png,1,-1,ela/11866_ela.jpg,dresden_spliced
images/29958_rgb.png,mask/29958_mask.png,1,-1,ela/29958_ela.jpg,dresden_spliced
images/14758_rgb.png,mask/14758_mask.png,1,-1,ela/14758_ela.jpg,dresden_spliced
images/6349_rgb.png,mask/6349_mask.png,1,-1,ela/6349_ela.jpg,dresden_spliced
images/12284_rgb.png,mask/12284_mask.png,1,-1,ela/12284_ela.jpg,dresden_spliced
images/15656_rgb.png,mask/15656_mask.png,1,-1,ela/15656_ela.jpg,dresden_spliced
images/32424_rgb.png,mask/32424_mask.png,1,-1,ela/32424_ela.jpg,dresden_spliced
images/2724_rgb.png,mask/2724_mask.png,1,-1,ela/2724_ela.jpg,dresden_spliced
images/17361_rgb.png,mask/17361_mask.png,1,-1,ela/17361_ela.jpg,dresden_spliced
images/32876_rgb.png,mask/32876_mask.png,1,-1,ela/32876_ela.jpg,dresden_spliced
images/6419_rgb.png,mask/6419_mask.png,1,-1,ela/6419_ela.jpg,dresden_spliced
images/13183_rgb.png,mask/13183_mask.png,1,-1,ela/13183_ela.jpg,dresden_spliced
images/14837_rgb.png,mask/14837_mask.png,1,-1,ela/14837_ela.jpg,dresden_spliced
images/3544_rgb.png,mask/3544_mask.png,1,-1,ela/3544_ela.jpg,dresden_spliced
images/14107_rgb.png,mask/14107_mask.png,1,-1,ela/14107_ela.jpg,dresden_spliced
images/22704_rgb.png,mask/22704_mask.png,1,-1,ela/22704_ela.jpg,dresden_spliced
images/10778_rgb.png,mask/10778_mask.png,1,-1,ela/10778_ela.jpg,dresden_spliced
images/4191_rgb.png,mask/4191_mask.png,1,-1,ela/4191_ela.jpg,dresden_spliced
images/21302_rgb.png,mask/21302_mask.png,1,-1,ela/21302_ela.jpg,dresden_spliced
images/32789_rgb.png,mask/32789_mask.png,1,-1,ela/32789_ela.jpg,dresden_spliced
images/19854_rgb.png,mask/19854_mask.png,1,-1,ela/19854_ela.jpg,dresden_spliced
images/34749_rgb.png,mask/34749_mask.png,1,-1,ela/34749_ela.jpg,dresden_spliced
images/1803_rgb.png,mask/1803_mask.png,1,-1,ela/1803_ela.jpg,dresden_spliced
images/2434_rgb.png,mask/2434_mask.png,1,-1,ela/2434_ela.jpg,dresden_spliced
images/11926_rgb.png,mask/11926_mask.png,1,-1,ela/11926_ela.jpg,dresden_spliced
images/21055_rgb.png,mask/21055_mask.png,1,-1,ela/21055_ela.jpg,dresden_spliced
images/775_rgb.png,mask/775_mask.png,1,-1,ela/775_ela.jpg,dresden_spliced
images/34437_rgb.png,mask/34437_mask.png,1,-1,ela/34437_ela.jpg,dresden_spliced
images/34945_rgb.png,mask/34945_mask.png,1,-1,ela/34945_ela.jpg,dresden_spliced
images/1596_rgb.png,mask/1596_mask.png,1,-1,ela/1596_ela.jpg,dresden_spliced
images/32838_rgb.png,mask/32838_mask.png,1,-1,ela/32838_ela.jpg,dresden_spliced
images/12740_rgb.png,mask/12740_mask.png,1,-1,ela/12740_ela.jpg,dresden_spliced
images/31394_rgb.png,mask/31394_mask.png,1,-1,ela/31394_ela.jpg,dresden_spliced
images/10752_rgb.png,mask/10752_mask.png,1,-1,ela/10752_ela.jpg,dresden_spliced
images/28340_rgb.png,mask/28340_mask.png,1,-1,ela/28340_ela.jpg,dresden_spliced
images/9179_rgb.png,mask/9179_mask.png,1,-1,ela/9179_ela.jpg,dresden_spliced
images/5891_rgb.png,mask/5891_mask.png,1,-1,ela/5891_ela.jpg,dresden_spliced
images/2073_rgb.png,mask/2073_mask.png,1,-1,ela/2073_ela.jpg,dresden_spliced
images/20583_rgb.png,mask/20583_mask.png,1,-1,ela/20583_ela.jpg,dresden_spliced
images/11284_rgb.png,mask/11284_mask.png,1,-1,ela/11284_ela.jpg,dresden_spliced
images/1519_rgb.png,mask/1519_mask.png,1,-1,ela/1519_ela.jpg,dresden_spliced
images/21125_rgb.png,mask/21125_mask.png,1,-1,ela/21125_ela.jpg,dresden_spliced
images/10005_rgb.png,mask/10005_mask.png,1,-1,ela/10005_ela.jpg,dresden_spliced
images/25236_rgb.png,mask/25236_mask.png,1,-1,ela/25236_ela.jpg,dresden_spliced
images/9004_rgb.png,mask/9004_mask.png,1,-1,ela/9004_ela.jpg,dresden_spliced
images/11177_rgb.png,mask/11177_mask.png,1,-1,ela/11177_ela.jpg,dresden_spliced
images/12144_rgb.png,mask/12144_mask.png,1,-1,ela/12144_ela.jpg,dresden_spliced
images/17668_rgb.png,mask/17668_mask.png,1,-1,ela/17668_ela.jpg,dresden_spliced
images/20306_rgb.png,mask/20306_mask.png,1,-1,ela/20306_ela.jpg,dresden_spliced
images/5836_rgb.png,mask/5836_mask.png,1,-1,ela/5836_ela.jpg,dresden_spliced
images/22278_rgb.png,mask/22278_mask.png,1,-1,ela/22278_ela.jpg,dresden_spliced
images/5060_rgb.png,mask/5060_mask.png,1,-1,ela/5060_ela.jpg,dresden_spliced
images/28991_rgb.png,mask/28991_mask.png,1,-1,ela/28991_ela.jpg,dresden_spliced
images/902_rgb.png,mask/902_mask.png,1,-1,ela/902_ela.jpg,dresden_spliced
images/30523_rgb.png,mask/30523_mask.png,1,-1,ela/30523_ela.jpg,dresden_spliced
images/16260_rgb.png,mask/16260_mask.png,1,-1,ela/16260_ela.jpg,dresden_spliced
images/16439_rgb.png,mask/16439_mask.png,1,-1,ela/16439_ela.jpg,dresden_spliced
images/31199_rgb.png,mask/31199_mask.png,1,-1,ela/31199_ela.jpg,dresden_spliced
images/13715_rgb.png,mask/13715_mask.png,1,-1,ela/13715_ela.jpg,dresden_spliced
images/18979_rgb.png,mask/18979_mask.png,1,-1,ela/18979_ela.jpg,dresden_spliced
images/25502_rgb.png,mask/25502_mask.png,1,-1,ela/25502_ela.jpg,dresden_spliced
images/30148_rgb.png,mask/30148_mask.png,1,-1,ela/30148_ela.jpg,dresden_spliced
images/31992_rgb.png,mask/31992_mask.png,1,-1,ela/31992_ela.jpg,dresden_spliced
images/14600_rgb.png,mask/14600_mask.png,1,-1,ela/14600_ela.jpg,dresden_spliced
images/35644_rgb.png,mask/35644_mask.png,1,-1,ela/35644_ela.jpg,dresden_spliced
images/4813_rgb.png,mask/4813_mask.png,1,-1,ela/4813_ela.jpg,dresden_spliced
images/11975_rgb.png,mask/11975_mask.png,1,-1,ela/11975_ela.jpg,dresden_spliced
images/28540_rgb.png,mask/28540_mask.png,1,-1,ela/28540_ela.jpg,dresden_spliced
images/14917_rgb.png,mask/14917_mask.png,1,-1,ela/14917_ela.jpg,dresden_spliced
images/20194_rgb.png,mask/20194_mask.png,1,-1,ela/20194_ela.jpg,dresden_spliced
images/9475_rgb.png,mask/9475_mask.png,1,-1,ela/9475_ela.jpg,dresden_spliced
images/22831_rgb.png,mask/22831_mask.png,1,-1,ela/22831_ela.jpg,dresden_spliced
images/34864_rgb.png,mask/34864_mask.png,1,-1,ela/34864_ela.jpg,dresden_spliced
images/2406_rgb.png,mask/2406_mask.png,1,-1,ela/2406_ela.jpg,dresden_spliced
images/3385_rgb.png,mask/3385_mask.png,1,-1,ela/3385_ela.jpg,dresden_spliced
images/21713_rgb.png,mask/21713_mask.png,1,-1,ela/21713_ela.jpg,dresden_spliced
images/28494_rgb.png,mask/28494_mask.png,1,-1,ela/28494_ela.jpg,dresden_spliced
images/32745_rgb.png,mask/32745_mask.png,1,-1,ela/32745_ela.jpg,dresden_spliced
images/5568_rgb.png,mask/5568_mask.png,1,-1,ela/5568_ela.jpg,dresden_spliced
images/6394_rgb.png,mask/6394_mask.png,1,-1,ela/6394_ela.jpg,dresden_spliced
images/20963_rgb.png,mask/20963_mask.png,1,-1,ela/20963_ela.jpg,dresden_spliced
images/21550_rgb.png,mask/21550_mask.png,1,-1,ela/21550_ela.jpg,dresden_spliced
images/13453_rgb.png,mask/13453_mask.png,1,-1,ela/13453_ela.jpg,dresden_spliced
images/21802_rgb.png,mask/21802_mask.png,1,-1,ela/21802_ela.jpg,dresden_spliced
images/27251_rgb.png,mask/27251_mask.png,1,-1,ela/27251_ela.jpg,dresden_spliced
images/8659_rgb.png,mask/8659_mask.png,1,-1,ela/8659_ela.jpg,dresden_spliced
images/4803_rgb.png,mask/4803_mask.png,1,-1,ela/4803_ela.jpg,dresden_spliced
images/29386_rgb.png,mask/29386_mask.png,1,-1,ela/29386_ela.jpg,dresden_spliced
images/31514_rgb.png,mask/31514_mask.png,1,-1,ela/31514_ela.jpg,dresden_spliced
images/31673_rgb.png,mask/31673_mask.png,1,-1,ela/31673_ela.jpg,dresden_spliced
images/6205_rgb.png,mask/6205_mask.png,1,-1,ela/6205_ela.jpg,dresden_spliced
images/24546_rgb.png,mask/24546_mask.png,1,-1,ela/24546_ela.jpg,dresden_spliced
images/14731_rgb.png,mask/14731_mask.png,1,-1,ela/14731_ela.jpg,dresden_spliced
images/4135_rgb.png,mask/4135_mask.png,1,-1,ela/4135_ela.jpg,dresden_spliced
images/30163_rgb.png,mask/30163_mask.png,1,-1,ela/30163_ela.jpg,dresden_spliced
images/22180_rgb.png,mask/22180_mask.png,1,-1,ela/22180_ela.jpg,dresden_spliced
images/34779_rgb.png,mask/34779_mask.png,1,-1,ela/34779_ela.jpg,dresden_spliced
images/10318_rgb.png,mask/10318_mask.png,1,-1,ela/10318_ela.jpg,dresden_spliced
images/3370_rgb.png,mask/3370_mask.png,1,-1,ela/3370_ela.jpg,dresden_spliced
images/5939_rgb.png,mask/5939_mask.png,1,-1,ela/5939_ela.jpg,dresden_spliced
images/30631_rgb.png,mask/30631_mask.png,1,-1,ela/30631_ela.jpg,dresden_spliced
images/30484_rgb.png,mask/30484_mask.png,1,-1,ela/30484_ela.jpg,dresden_spliced
images/15041_rgb.png,mask/15041_mask.png,1,-1,ela/15041_ela.jpg,dresden_spliced
images/21281_rgb.png,mask/21281_mask.png,1,-1,ela/21281_ela.jpg,dresden_spliced
images/14610_rgb.png,mask/14610_mask.png,1,-1,ela/14610_ela.jpg,dresden_spliced
images/56_rgb.png,mask/56_mask.png,1,-1,ela/56_ela.jpg,dresden_spliced
images/22013_rgb.png,mask/22013_mask.png,1,-1,ela/22013_ela.jpg,dresden_spliced
images/1010_rgb.png,mask/1010_mask.png,1,-1,ela/1010_ela.jpg,dresden_spliced
images/22836_rgb.png,mask/22836_mask.png,1,-1,ela/22836_ela.jpg,dresden_spliced
images/283_rgb.png,mask/283_mask.png,1,-1,ela/283_ela.jpg,dresden_spliced
images/18000_rgb.png,mask/18000_mask.png,1,-1,ela/18000_ela.jpg,dresden_spliced
images/24396_rgb.png,mask/24396_mask.png,1,-1,ela/24396_ela.jpg,dresden_spliced
images/21836_rgb.png,mask/21836_mask.png,1,-1,ela/21836_ela.jpg,dresden_spliced
images/11604_rgb.png,mask/11604_mask.png,1,-1,ela/11604_ela.jpg,dresden_spliced
images/21360_rgb.png,mask/21360_mask.png,1,-1,ela/21360_ela.jpg,dresden_spliced
images/12852_rgb.png,mask/12852_mask.png,1,-1,ela/12852_ela.jpg,dresden_spliced
images/2613_rgb.png,mask/2613_mask.png,1,-1,ela/2613_ela.jpg,dresden_spliced
images/3344_rgb.png,mask/3344_mask.png,1,-1,ela/3344_ela.jpg,dresden_spliced
images/15264_rgb.png,mask/15264_mask.png,1,-1,ela/15264_ela.jpg,dresden_spliced
images/16588_rgb.png,mask/16588_mask.png,1,-1,ela/16588_ela.jpg,dresden_spliced
images/9502_rgb.png,mask/9502_mask.png,1,-1,ela/9502_ela.jpg,dresden_spliced
images/7096_rgb.png,mask/7096_mask.png,1,-1,ela/7096_ela.jpg,dresden_spliced
images/6889_rgb.png,mask/6889_mask.png,1,-1,ela/6889_ela.jpg,dresden_spliced
images/22492_rgb.png,mask/22492_mask.png,1,-1,ela/22492_ela.jpg,dresden_spliced
images/6902_rgb.png,mask/6902_mask.png,1,-1,ela/6902_ela.jpg,dresden_spliced
images/6910_rgb.png,mask/6910_mask.png,1,-1,ela/6910_ela.jpg,dresden_spliced
images/22647_rgb.png,mask/22647_mask.png,1,-1,ela/22647_ela.jpg,dresden_spliced
images/24701_rgb.png,mask/24701_mask.png,1,-1,ela/24701_ela.jpg,dresden_spliced
images/13038_rgb.png,mask/13038_mask.png,1,-1,ela/13038_ela.jpg,dresden_spliced
images/19394_rgb.png,mask/19394_mask.png,1,-1,ela/19394_ela.jpg,dresden_spliced
images/34521_rgb.png,mask/34521_mask.png,1,-1,ela/34521_ela.jpg,dresden_spliced
images/3501_rgb.png,mask/3501_mask.png,1,-1,ela/3501_ela.jpg,dresden_spliced
images/29582_rgb.png,mask/29582_mask.png,1,-1,ela/29582_ela.jpg,dresden_spliced
images/29364_rgb.png,mask/29364_mask.png,1,-1,ela/29364_ela.jpg,dresden_spliced
images/6339_rgb.png,mask/6339_mask.png,1,-1,ela/6339_ela.jpg,dresden_spliced
images/11739_rgb.png,mask/11739_mask.png,1,-1,ela/11739_ela.jpg,dresden_spliced
images/9537_rgb.png,mask/9537_mask.png,1,-1,ela/9537_ela.jpg,dresden_spliced
images/32856_rgb.png,mask/32856_mask.png,1,-1,ela/32856_ela.jpg,dresden_spliced
images/17288_rgb.png,mask/17288_mask.png,1,-1,ela/17288_ela.jpg,dresden_spliced
images/12989_rgb.png,mask/12989_mask.png,1,-1,ela/12989_ela.jpg,dresden_spliced
images/14382_rgb.png,mask/14382_mask.png,1,-1,ela/14382_ela.jpg,dresden_spliced
images/12467_rgb.png,mask/12467_mask.png,1,-1,ela/12467_ela.jpg,dresden_spliced
images/9621_rgb.png,mask/9621_mask.png,1,-1,ela/9621_ela.jpg,dresden_spliced
images/18790_rgb.png,mask/18790_mask.png,1,-1,ela/18790_ela.jpg,dresden_spliced
images/21402_rgb.png,mask/21402_mask.png,1,-1,ela/21402_ela.jpg,dresden_spliced
images/21603_rgb.png,mask/21603_mask.png,1,-1,ela/21603_ela.jpg,dresden_spliced
images/11296_rgb.png,mask/11296_mask.png,1,-1,ela/11296_ela.jpg,dresden_spliced
images/5241_rgb.png,mask/5241_mask.png,1,-1,ela/5241_ela.jpg,dresden_spliced
images/30073_rgb.png,mask/30073_mask.png,1,-1,ela/30073_ela.jpg,dresden_spliced
images/17488_rgb.png,mask/17488_mask.png,1,-1,ela/17488_ela.jpg,dresden_spliced
images/16556_rgb.png,mask/16556_mask.png,1,-1,ela/16556_ela.jpg,dresden_spliced
images/31172_rgb.png,mask/31172_mask.png,1,-1,ela/31172_ela.jpg,dresden_spliced
images/15571_rgb.png,mask/15571_mask.png,1,-1,ela/15571_ela.jpg,dresden_spliced
images/29503_rgb.png,mask/29503_mask.png,1,-1,ela/29503_ela.jpg,dresden_spliced
images/30978_rgb.png,mask/30978_mask.png,1,-1,ela/30978_ela.jpg,dresden_spliced
images/4986_rgb.png,mask/4986_mask.png,1,-1,ela/4986_ela.jpg,dresden_spliced
images/19433_rgb.png,mask/19433_mask.png,1,-1,ela/19433_ela.jpg,dresden_spliced
images/12078_rgb.png,mask/12078_mask.png,1,-1,ela/12078_ela.jpg,dresden_spliced
images/31636_rgb.png,mask/31636_mask.png,1,-1,ela/31636_ela.jpg,dresden_spliced
images/11251_rgb.png,mask/11251_mask.png,1,-1,ela/11251_ela.jpg,dresden_spliced
images/20393_rgb.png,mask/20393_mask.png,1,-1,ela/20393_ela.jpg,dresden_spliced
images/8482_rgb.png,mask/8482_mask.png,1,-1,ela/8482_ela.jpg,dresden_spliced
images/2198_rgb.png,mask/2198_mask.png,1,-1,ela/2198_ela.jpg,dresden_spliced
images/1378_rgb.png,mask/1378_mask.png,1,-1,ela/1378_ela.jpg,dresden_spliced
images/25288_rgb.png,mask/25288_mask.png,1,-1,ela/25288_ela.jpg,dresden_spliced
images/9975_rgb.png,mask/9975_mask.png,1,-1,ela/9975_ela.jpg,dresden_spliced
images/30779_rgb.png,mask/30779_mask.png,1,-1,ela/30779_ela.jpg,dresden_spliced
images/4107_rgb.png,mask/4107_mask.png,1,-1,ela/4107_ela.jpg,dresden_spliced
images/21514_rgb.png,mask/21514_mask.png,1,-1,ela/21514_ela.jpg,dresden_spliced
images/29597_rgb.png,mask/29597_mask.png,1,-1,ela/29597_ela.jpg,dresden_spliced
images/32564_rgb.png,mask/32564_mask.png,1,-1,ela/32564_ela.jpg,dresden_spliced
images/3988_rgb.png,mask/3988_mask.png,1,-1,ela/3988_ela.jpg,dresden_spliced
images/13318_rgb.png,mask/13318_mask.png,1,-1,ela/13318_ela.jpg,dresden_spliced
images/32004_rgb.png,mask/32004_mask.png,1,-1,ela/32004_ela.jpg,dresden_spliced
images/1325_rgb.png,mask/1325_mask.png,1,-1,ela/1325_ela.jpg,dresden_spliced
images/32008_rgb.png,mask/32008_mask.png,1,-1,ela/32008_ela.jpg,dresden_spliced
images/1110_rgb.png,mask/1110_mask.png,1,-1,ela/1110_ela.jpg,dresden_spliced
images/6188_rgb.png,mask/6188_mask.png,1,-1,ela/6188_ela.jpg,dresden_spliced
images/14300_rgb.png,mask/14300_mask.png,1,-1,ela/14300_ela.jpg,dresden_spliced
images/1979_rgb.png,mask/1979_mask.png,1,-1,ela/1979_ela.jpg,dresden_spliced
images/14298_rgb.png,mask/14298_mask.png,1,-1,ela/14298_ela.jpg,dresden_spliced
images/1394_rgb.png,mask/1394_mask.png,1,-1,ela/1394_ela.jpg,dresden_spliced
images/11775_rgb.png,mask/11775_mask.png,1,-1,ela/11775_ela.jpg,dresden_spliced
images/16407_rgb.png,mask/16407_mask.png,1,-1,ela/16407_ela.jpg,dresden_spliced
images/23251_rgb.png,mask/23251_mask.png,1,-1,ela/23251_ela.jpg,dresden_spliced
images/6682_rgb.png,mask/6682_mask.png,1,-1,ela/6682_ela.jpg,dresden_spliced
images/14718_rgb.png,mask/14718_mask.png,1,-1,ela/14718_ela.jpg,dresden_spliced
images/12661_rgb.png,mask/12661_mask.png,1,-1,ela/12661_ela.jpg,dresden_spliced
images/17743_rgb.png,mask/17743_mask.png,1,-1,ela/17743_ela.jpg,dresden_spliced
images/26898_rgb.png,mask/26898_mask.png,1,-1,ela/26898_ela.jpg,dresden_spliced
images/15523_rgb.png,mask/15523_mask.png,1,-1,ela/15523_ela.jpg,dresden_spliced
images/13354_rgb.png,mask/13354_mask.png,1,-1,ela/13354_ela.jpg,dresden_spliced
images/19159_rgb.png,mask/19159_mask.png,1,-1,ela/19159_ela.jpg,dresden_spliced
images/25702_rgb.png,mask/25702_mask.png,1,-1,ela/25702_ela.jpg,dresden_spliced
images/1844_rgb.png,mask/1844_mask.png,1,-1,ela/1844_ela.jpg,dresden_spliced
images/35143_rgb.png,mask/35143_mask.png,1,-1,ela/35143_ela.jpg,dresden_spliced
images/27101_rgb.png,mask/27101_mask.png,1,-1,ela/27101_ela.jpg,dresden_spliced
images/5864_rgb.png,mask/5864_mask.png,1,-1,ela/5864_ela.jpg,dresden_spliced
images/3366_rgb.png,mask/3366_mask.png,1,-1,ela/3366_ela.jpg,dresden_spliced
images/24855_rgb.png,mask/24855_mask.png,1,-1,ela/24855_ela.jpg,dresden_spliced
images/7767_rgb.png,mask/7767_mask.png,1,-1,ela/7767_ela.jpg,dresden_spliced
images/11816_rgb.png,mask/11816_mask.png,1,-1,ela/11816_ela.jpg,dresden_spliced
images/828_rgb.png,mask/828_mask.png,1,-1,ela/828_ela.jpg,dresden_spliced
images/19219_rgb.png,mask/19219_mask.png,1,-1,ela/19219_ela.jpg,dresden_spliced
images/18338_rgb.png,mask/18338_mask.png,1,-1,ela/18338_ela.jpg,dresden_spliced
images/25228_rgb.png,mask/25228_mask.png,1,-1,ela/25228_ela.jpg,dresden_spliced
images/1045_rgb.png,mask/1045_mask.png,1,-1,ela/1045_ela.jpg,dresden_spliced
images/9533_rgb.png,mask/9533_mask.png,1,-1,ela/9533_ela.jpg,dresden_spliced
images/22045_rgb.png,mask/22045_mask.png,1,-1,ela/22045_ela.jpg,dresden_spliced
images/26510_rgb.png,mask/26510_mask.png,1,-1,ela/26510_ela.jpg,dresden_spliced
images/17030_rgb.png,mask/17030_mask.png,1,-1,ela/17030_ela.jpg,dresden_spliced
images/35611_rgb.png,mask/35611_mask.png,1,-1,ela/35611_ela.jpg,dresden_spliced
images/11307_rgb.png,mask/11307_mask.png,1,-1,ela/11307_ela.jpg,dresden_spliced
images/17967_rgb.png,mask/17967_mask.png,1,-1,ela/17967_ela.jpg,dresden_spliced
images/20473_rgb.png,mask/20473_mask.png,1,-1,ela/20473_ela.jpg,dresden_spliced
images/561_rgb.png,mask/561_mask.png,1,-1,ela/561_ela.jpg,dresden_spliced
images/20239_rgb.png,mask/20239_mask.png,1,-1,ela/20239_ela.jpg,dresden_spliced
images/17245_rgb.png,mask/17245_mask.png,1,-1,ela/17245_ela.jpg,dresden_spliced
images/31617_rgb.png,mask/31617_mask.png,1,-1,ela/31617_ela.jpg,dresden_spliced
images/13912_rgb.png,mask/13912_mask.png,1,-1,ela/13912_ela.jpg,dresden_spliced
images/4685_rgb.png,mask/4685_mask.png,1,-1,ela/4685_ela.jpg,dresden_spliced
images/22098_rgb.png,mask/22098_mask.png,1,-1,ela/22098_ela.jpg,dresden_spliced
images/12235_rgb.png,mask/12235_mask.png,1,-1,ela/12235_ela.jpg,dresden_spliced
images/26297_rgb.png,mask/26297_mask.png,1,-1,ela/26297_ela.jpg,dresden_spliced
images/25438_rgb.png,mask/25438_mask.png,1,-1,ela/25438_ela.jpg,dresden_spliced
images/20921_rgb.png,mask/20921_mask.png,1,-1,ela/20921_ela.jpg,dresden_spliced
images/33987_rgb.png,mask/33987_mask.png,1,-1,ela/33987_ela.jpg,dresden_spliced
images/22060_rgb.png,mask/22060_mask.png,1,-1,ela/22060_ela.jpg,dresden_spliced
images/1193_rgb.png,mask/1193_mask.png,1,-1,ela/1193_ela.jpg,dresden_spliced
images/34774_rgb.png,mask/34774_mask.png,1,-1,ela/34774_ela.jpg,dresden_spliced
images/15922_rgb.png,mask/15922_mask.png,1,-1,ela/15922_ela.jpg,dresden_spliced
images/767_rgb.png,mask/767_mask.png,1,-1,ela/767_ela.jpg,dresden_spliced
