image_patch,mask_patch,label,fold,ela,root_dir
Au/Au_ani_30712.jpg,,0,6,Au/Au_ani_30712_ela.jpg,CASIA_2.0
Au/Au_ani_30003.jpg,,0,6,Au/Au_ani_30003_ela.jpg,CASIA_2.0
Au/Au_art_30109.jpg,,0,6,Au/Au_art_30109_ela.jpg,CASIA_2.0
Au/Au_pla_30438.jpg,,0,6,Au/Au_pla_30438_ela.jpg,CASIA_2.0
Au/Au_art_30563.jpg,,0,6,Au/Au_art_30563_ela.jpg,CASIA_2.0
Au/Au_nat_30053.jpg,,0,6,Au/Au_nat_30053_ela.jpg,CASIA_2.0
Tp/Tp_S_NRD_S_N_cha00005_cha00005_00839.tif,Gt/Tp_S_NRD_S_N_cha00005_cha00005_00839_gt.png,1,6,Tp/Tp_S_NRD_S_N_cha00005_cha00005_00839_ela.jpg,CASIA_2.0
Au/Au_art_30325.jpg,,0,6,Au/Au_art_30325_ela.jpg,CASIA_2.0
Tp/Tp_D_NNN_S_N_nat20024_nat20015_01528.tif,Gt/Tp_D_NNN_S_N_nat20024_nat20015_01528_gt.png,1,6,Tp/Tp_D_NNN_S_N_nat20024_nat20015_01528_ela.jpg,CASIA_2.0
Au/Au_nat_00089.jpg,,0,6,Au/Au_nat_00089_ela.jpg,CASIA_2.0
Tp/Tp_S_NRN_S_N_pla20041_pla20041_01941.tif,Gt/Tp_S_NRN_S_N_pla20041_pla20041_01941_gt.png,1,6,Tp/Tp_S_NRN_S_N_pla20041_pla20041_01941_ela.jpg,CASIA_2.0
Tp/Tp_S_NRN_S_N_arc00090_arc00090_00781.tif,Gt/Tp_S_NRN_S_N_arc00090_arc00090_00781_gt.png,1,6,Tp/Tp_S_NRN_S_N_arc00090_arc00090_00781_ela.jpg,CASIA_2.0
Au/Au_arc_30810.jpg,,0,6,Au/Au_arc_30810_ela.jpg,CASIA_2.0
Au/Au_ind_30005.jpg,,0,6,Au/Au_ind_30005_ela.jpg,CASIA_2.0
Au/Au_arc_30094.jpg,,0,6,Au/Au_arc_30094_ela.jpg,CASIA_2.0
Tp/Tp_S_NRN_S_N_ani20053_ani20053_02096.tif,Gt/Tp_S_NRN_S_N_ani20053_ani20053_02096_gt.png,1,6,Tp/Tp_S_NRN_S_N_ani20053_ani20053_02096_ela.jpg,CASIA_2.0
Au/Au_sec_20083.jpg,,0,6,Au/Au_sec_20083_ela.jpg,CASIA_2.0
Au/Au_nat_30014.jpg,,0,6,Au/Au_nat_30014_ela.jpg,CASIA_2.0
Tp/Tp_D_NRD_S_B_ani20039_nat20042_02443.tif,Gt/Tp_D_NRD_S_B_ani20039_nat20042_02443_gt.png,1,6,Tp/Tp_D_NRD_S_B_ani20039_nat20042_02443_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_N_arc00007_arc00007_00227.tif,Gt/Tp_S_NNN_S_N_arc00007_arc00007_00227_gt.png,1,6,Tp/Tp_S_NNN_S_N_arc00007_arc00007_00227_ela.jpg,CASIA_2.0
Au/Au_cha_30079.jpg,,0,6,Au/Au_cha_30079_ela.jpg,CASIA_2.0
Au/Au_arc_30400.jpg,,0,6,Au/Au_arc_30400_ela.jpg,CASIA_2.0
Tp/Tp_S_NND_M_N_sec00017_sec00017_00038.tif,Gt/Tp_S_NND_M_N_sec00017_sec00017_00038_gt.png,1,6,Tp/Tp_S_NND_M_N_sec00017_sec00017_00038_ela.jpg,CASIA_2.0
Au/Au_cha_30656.jpg,,0,6,Au/Au_cha_30656_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_N_pla20013_pla20013_01913.tif,Gt/Tp_S_NNN_S_N_pla20013_pla20013_01913_gt.png,1,6,Tp/Tp_S_NNN_S_N_pla20013_pla20013_01913_ela.jpg,CASIA_2.0
Au/Au_cha_30223.jpg,,0,6,Au/Au_cha_30223_ela.jpg,CASIA_2.0
Tp/Tp_S_CNN_M_N_arc00067_arc00067_10249.tif,Gt/Tp_S_CNN_M_N_arc00067_arc00067_10249_gt.png,1,6,Tp/Tp_S_CNN_M_N_arc00067_arc00067_10249_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_M_N_arc10129_arc10129_11894.jpg,Gt/Tp_S_NNN_M_N_arc10129_arc10129_11894_gt.png,1,6,Tp/Tp_S_NNN_M_N_arc10129_arc10129_11894_ela.jpg,CASIA_2.0
Au/Au_cha_30565.jpg,,0,6,Au/Au_cha_30565_ela.jpg,CASIA_2.0
Au/Au_arc_30111.jpg,,0,6,Au/Au_arc_30111_ela.jpg,CASIA_2.0
Au/Au_cha_00006.jpg,,0,6,Au/Au_cha_00006_ela.jpg,CASIA_2.0
Tp/Tp_D_NRN_M_N_art10110_cha00063_11646.jpg,Gt/Tp_D_NRN_M_N_art10110_cha00063_11646_gt.png,1,6,Tp/Tp_D_NRN_M_N_art10110_cha00063_11646_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_N_nat20096_nat20096_01600.tif,Gt/Tp_S_NNN_S_N_nat20096_nat20096_01600_gt.png,1,6,Tp/Tp_S_NNN_S_N_nat20096_nat20096_01600_ela.jpg,CASIA_2.0
Au/Au_art_30288.jpg,,0,6,Au/Au_art_30288_ela.jpg,CASIA_2.0
Au/Au_nat_30269.jpg,,0,6,Au/Au_nat_30269_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_N_cha20047_cha20047_02046.tif,Gt/Tp_S_NNN_S_N_cha20047_cha20047_02046_gt.png,1,6,Tp/Tp_S_NNN_S_N_cha20047_cha20047_02046_ela.jpg,CASIA_2.0
Au/Au_art_20030.jpg,,0,6,Au/Au_art_20030_ela.jpg,CASIA_2.0
Tp/Tp_S_NRN_S_N_ani20021_ani20021_02064.tif,Gt/Tp_S_NRN_S_N_ani20021_ani20021_02064_gt.png,1,6,Tp/Tp_S_NRN_S_N_ani20021_ani20021_02064_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_N_art00060_art00060_10475.tif,Gt/Tp_S_NNN_S_N_art00060_art00060_10475_gt.png,1,6,Tp/Tp_S_NNN_S_N_art00060_art00060_10475_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_N_ind00016_ind00016_00888.tif,Gt/Tp_S_NNN_S_N_ind00016_ind00016_00888_gt.png,1,6,Tp/Tp_S_NNN_S_N_ind00016_ind00016_00888_ela.jpg,CASIA_2.0
Tp/Tp_D_NRN_M_N_ani10144_nat10156_12472.jpg,Gt/Tp_D_NRN_M_N_ani10144_nat10156_12472_gt.png,1,6,Tp/Tp_D_NRN_M_N_ani10144_nat10156_12472_ela.jpg,CASIA_2.0
Au/Au_sec_30003.jpg,,0,6,Au/Au_sec_30003_ela.jpg,CASIA_2.0
Au/Au_sec_30689.jpg,,0,6,Au/Au_sec_30689_ela.jpg,CASIA_2.0
Au/Au_ind_30051.jpg,,0,6,Au/Au_ind_30051_ela.jpg,CASIA_2.0
Au/Au_sec_00098.jpg,,0,6,Au/Au_sec_00098_ela.jpg,CASIA_2.0
Au/Au_txt_00062.jpg,,0,6,Au/Au_txt_00062_ela.jpg,CASIA_2.0
Tp/Tp_D_NNN_S_N_pla10126_pla00020_12129.jpg,Gt/Tp_D_NNN_S_N_pla10126_pla00020_12129_gt.png,1,6,Tp/Tp_D_NNN_S_N_pla10126_pla00020_12129_ela.jpg,CASIA_2.0
Tp/Tp_S_NRN_S_N_ani10189_ani10189_12433.jpg,Gt/Tp_S_NRN_S_N_ani10189_ani10189_12433_gt.png,1,6,Tp/Tp_S_NRN_S_N_ani10189_ani10189_12433_ela.jpg,CASIA_2.0
Au/Au_sec_30150.jpg,,0,6,Au/Au_sec_30150_ela.jpg,CASIA_2.0
Au/Au_arc_30228.jpg,,0,6,Au/Au_arc_30228_ela.jpg,CASIA_2.0
Au/Au_nat_30363.jpg,,0,6,Au/Au_nat_30363_ela.jpg,CASIA_2.0
Au/Au_arc_30770.jpg,,0,6,Au/Au_arc_30770_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_N_nat00091_nat00091_00993.tif,Gt/Tp_S_NNN_S_N_nat00091_nat00091_00993_gt.png,1,6,Tp/Tp_S_NNN_S_N_nat00091_nat00091_00993_ela.jpg,CASIA_2.0
Tp/Tp_S_NND_S_N_sec00069_sec00069_00090.tif,Gt/Tp_S_NND_S_N_sec00069_sec00069_00090_gt.png,1,6,Tp/Tp_S_NND_S_N_sec00069_sec00069_00090_ela.jpg,CASIA_2.0
Au/Au_pla_30078.jpg,,0,6,Au/Au_pla_30078_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_N_pla20076_pla20076_02361.tif,Gt/Tp_S_NNN_S_N_pla20076_pla20076_02361_gt.png,1,6,Tp/Tp_S_NNN_S_N_pla20076_pla20076_02361_ela.jpg,CASIA_2.0
Tp/Tp_S_CRN_M_N_pla00092_pla00092_10608.jpg,Gt/Tp_S_CRN_M_N_pla00092_pla00092_10608_gt.png,1,6,Tp/Tp_S_CRN_M_N_pla00092_pla00092_10608_ela.jpg,CASIA_2.0
Au/Au_ind_30145.jpg,,0,6,Au/Au_ind_30145_ela.jpg,CASIA_2.0
Au/Au_ani_30648.jpg,,0,6,Au/Au_ani_30648_ela.jpg,CASIA_2.0
Tp/Tp_D_NRD_S_N_art00054_cha00026_01405.tif,Gt/Tp_D_NRD_S_N_art00054_cha00026_01405_gt.png,1,6,Tp/Tp_D_NRD_S_N_art00054_cha00026_01405_ela.jpg,CASIA_2.0
Au/Au_ani_30186.jpg,,0,6,Au/Au_ani_30186_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_N_art20024_art20024_02338.tif,Gt/Tp_S_NNN_S_N_art20024_art20024_02338_gt.png,1,6,Tp/Tp_S_NNN_S_N_art20024_art20024_02338_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_N_nat00011_nat00011_00937.tif,Gt/Tp_S_NNN_S_N_nat00011_nat00011_00937_gt.png,1,6,Tp/Tp_S_NNN_S_N_nat00011_nat00011_00937_ela.jpg,CASIA_2.0
Tp/Tp_S_NRN_M_N_cha00068_cha00068_10315.tif,Gt/Tp_S_NRN_M_N_cha00068_cha00068_10315_gt.png,1,6,Tp/Tp_S_NRN_M_N_cha00068_cha00068_10315_ela.jpg,CASIA_2.0
Tp/Tp_D_NRN_S_N_nat00033_cha00067_11503.jpg,Gt/Tp_D_NRN_S_N_nat00033_cha00067_11503_gt.png,1,6,Tp/Tp_D_NRN_S_N_nat00033_cha00067_11503_ela.jpg,CASIA_2.0
Au/Au_sec_30581.jpg,,0,6,Au/Au_sec_30581_ela.jpg,CASIA_2.0
Au/Au_pla_30075.jpg,,0,6,Au/Au_pla_30075_ela.jpg,CASIA_2.0
Au/Au_sec_30597.jpg,,0,6,Au/Au_sec_30597_ela.jpg,CASIA_2.0
Au/Au_cha_10146.jpg,,0,6,Au/Au_cha_10146_ela.jpg,CASIA_2.0
Au/Au_art_30219.jpg,,0,6,Au/Au_art_30219_ela.jpg,CASIA_2.0
Au/Au_ani_30618.jpg,,0,6,Au/Au_ani_30618_ela.jpg,CASIA_2.0
Au/Au_sec_00070.jpg,,0,6,Au/Au_sec_00070_ela.jpg,CASIA_2.0
Tp/Tp_S_NRN_S_N_pla00002_pla00002_10921.jpg,Gt/Tp_S_NRN_S_N_pla00002_pla00002_10921_gt.png,1,6,Tp/Tp_S_NRN_S_N_pla00002_pla00002_10921_ela.jpg,CASIA_2.0
Au/Au_ani_10215.jpg,,0,6,Au/Au_ani_10215_ela.jpg,CASIA_2.0
Tp/Tp_S_NRD_S_N_pla00040_pla00040_01152.tif,Gt/Tp_S_NRD_S_N_pla00040_pla00040_01152_gt.png,1,6,Tp/Tp_S_NRD_S_N_pla00040_pla00040_01152_ela.jpg,CASIA_2.0
Au/Au_cha_30115.jpg,,0,6,Au/Au_cha_30115_ela.jpg,CASIA_2.0
Tp/Tp_D_NNN_S_N_art00045_cha00096_00519.tif,Gt/Tp_D_NNN_S_N_art00045_cha00096_00519_gt.png,1,6,Tp/Tp_D_NNN_S_N_art00045_cha00096_00519_ela.jpg,CASIA_2.0
Au/Au_sec_30525.jpg,,0,6,Au/Au_sec_30525_ela.jpg,CASIA_2.0
Tp/Tp_D_NNN_M_N_sec00061_nat00095_00082.tif,Gt/Tp_D_NNN_M_N_sec00061_nat00095_00082_gt.png,1,6,Tp/Tp_D_NNN_M_N_sec00061_nat00095_00082_ela.jpg,CASIA_2.0
Tp/Tp_S_NRD_S_B_sec00001_sec00001_00021.tif,Gt/Tp_S_NRD_S_B_sec00001_sec00001_00021_gt.png,1,6,Tp/Tp_S_NRD_S_B_sec00001_sec00001_00021_ela.jpg,CASIA_2.0
Au/Au_nat_30673.jpg,,0,6,Au/Au_nat_30673_ela.jpg,CASIA_2.0
Au/Au_cha_20017.jpg,,0,6,Au/Au_cha_20017_ela.jpg,CASIA_2.0
Au/Au_ani_30584.jpg,,0,6,Au/Au_ani_30584_ela.jpg,CASIA_2.0
Au/Au_pla_20061.jpg,,0,6,Au/Au_pla_20061_ela.jpg,CASIA_2.0
Au/Au_ani_30455.jpg,,0,6,Au/Au_ani_30455_ela.jpg,CASIA_2.0
Au/Au_ani_30317.jpg,,0,6,Au/Au_ani_30317_ela.jpg,CASIA_2.0
Tp/Tp_D_NRD_S_N_cha00021_cha00020_00341.tif,Gt/Tp_D_NRD_S_N_cha00021_cha00020_00341_gt.png,1,6,Tp/Tp_D_NRD_S_N_cha00021_cha00020_00341_ela.jpg,CASIA_2.0
Au/Au_sec_00046.jpg,,0,6,Au/Au_sec_00046_ela.jpg,CASIA_2.0
Au/Au_cha_30168.jpg,,0,6,Au/Au_cha_30168_ela.jpg,CASIA_2.0
Au/Au_sec_00068.jpg,,0,6,Au/Au_sec_00068_ela.jpg,CASIA_2.0
Tp/Tp_S_NRN_S_N_ani10200_ani10200_12410.jpg,Gt/Tp_S_NRN_S_N_ani10200_ani10200_12410_gt.png,1,6,Tp/Tp_S_NRN_S_N_ani10200_ani10200_12410_ela.jpg,CASIA_2.0
Au/Au_nat_30090.jpg,,0,6,Au/Au_nat_30090_ela.jpg,CASIA_2.0
Tp/Tp_D_NRN_M_N_art00077_art00098_11710.jpg,Gt/Tp_D_NRN_M_N_art00077_art00098_11710_gt.png,1,6,Tp/Tp_D_NRN_M_N_art00077_art00098_11710_ela.jpg,CASIA_2.0
Au/Au_ind_00010.jpg,,0,6,Au/Au_ind_00010_ela.jpg,CASIA_2.0
Au/Au_nat_30722.jpg,,0,6,Au/Au_nat_30722_ela.jpg,CASIA_2.0
Tp/Tp_D_NRN_M_N_nat00011_nat00012_11056.jpg,Gt/Tp_D_NRN_M_N_nat00011_nat00012_11056_gt.png,1,6,Tp/Tp_D_NRN_M_N_nat00011_nat00012_11056_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_N_txt00008_txt00008_01266.tif,Gt/Tp_S_NNN_S_N_txt00008_txt00008_01266_gt.png,1,6,Tp/Tp_S_NNN_S_N_txt00008_txt00008_01266_ela.jpg,CASIA_2.0
Au/Au_pla_30299.jpg,,0,6,Au/Au_pla_30299_ela.jpg,CASIA_2.0
Au/Au_cha_30222.jpg,,0,6,Au/Au_cha_30222_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_N_nat10147_nat10147_11994.jpg,Gt/Tp_S_NNN_S_N_nat10147_nat10147_11994_gt.png,1,6,Tp/Tp_S_NNN_S_N_nat10147_nat10147_11994_ela.jpg,CASIA_2.0
Au/Au_pla_30177.jpg,,0,6,Au/Au_pla_30177_ela.jpg,CASIA_2.0
Au/Au_sec_00063.jpg,,0,6,Au/Au_sec_00063_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_N_cha00046_cha00046_00851.tif,Gt/Tp_S_NNN_S_N_cha00046_cha00046_00851_gt.png,1,6,Tp/Tp_S_NNN_S_N_cha00046_cha00046_00851_ela.jpg,CASIA_2.0
Au/Au_ani_30187.jpg,,0,6,Au/Au_ani_30187_ela.jpg,CASIA_2.0
Tp/Tp_D_CRN_M_N_nat10165_nat10164_12099.jpg,Gt/Tp_D_CRN_M_N_nat10165_nat10164_12099_gt.png,1,6,Tp/Tp_D_CRN_M_N_nat10165_nat10164_12099_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_N_nat00011_nat00011_11057.jpg,Gt/Tp_S_NNN_S_N_nat00011_nat00011_11057_gt.png,1,6,Tp/Tp_S_NNN_S_N_nat00011_nat00011_11057_ela.jpg,CASIA_2.0
Au/Au_cha_30086.jpg,,0,6,Au/Au_cha_30086_ela.jpg,CASIA_2.0
Tp/Tp_S_NRN_S_N_ind20052_ind20052_01793.tif,Gt/Tp_S_NRN_S_N_ind20052_ind20052_01793_gt.png,1,6,Tp/Tp_S_NRN_S_N_ind20052_ind20052_01793_ela.jpg,CASIA_2.0
Au/Au_ani_30263.jpg,,0,6,Au/Au_ani_30263_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_N_pla00006_pla00006_00546.tif,Gt/Tp_S_NNN_S_N_pla00006_pla00006_00546_gt.png,1,6,Tp/Tp_S_NNN_S_N_pla00006_pla00006_00546_ela.jpg,CASIA_2.0
Au/Au_art_10001.jpg,,0,6,Au/Au_art_10001_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_N_art00035_art00035_01221.tif,Gt/Tp_S_NNN_S_N_art00035_art00035_01221_gt.png,1,6,Tp/Tp_S_NNN_S_N_art00035_art00035_01221_ela.jpg,CASIA_2.0
Au/Au_cha_30116.jpg,,0,6,Au/Au_cha_30116_ela.jpg,CASIA_2.0
Tp/Tp_S_NRN_S_N_ind00068_ind00068_10690.jpg,Gt/Tp_S_NRN_S_N_ind00068_ind00068_10690_gt.png,1,6,Tp/Tp_S_NRN_S_N_ind00068_ind00068_10690_ela.jpg,CASIA_2.0
Au/Au_ani_30104.jpg,,0,6,Au/Au_ani_30104_ela.jpg,CASIA_2.0
Au/Au_pla_30143.jpg,,0,6,Au/Au_pla_30143_ela.jpg,CASIA_2.0
Au/Au_txt_30004.jpg,,0,6,Au/Au_txt_30004_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_N_ani20040_ani20040_02083.tif,Gt/Tp_S_NNN_S_N_ani20040_ani20040_02083_gt.png,1,6,Tp/Tp_S_NNN_S_N_ani20040_ani20040_02083_ela.jpg,CASIA_2.0
Tp/Tp_S_NRD_S_B_nat00038_nat00038_00957.tif,Gt/Tp_S_NRD_S_B_nat00038_nat00038_00957_gt.png,1,6,Tp/Tp_S_NRD_S_B_nat00038_nat00038_00957_ela.jpg,CASIA_2.0
Tp/Tp_S_NRD_S_N_sec00017_sec00017_00772.tif,Gt/Tp_S_NRD_S_N_sec00017_sec00017_00772_gt.png,1,6,Tp/Tp_S_NRD_S_N_sec00017_sec00017_00772_ela.jpg,CASIA_2.0
Au/Au_arc_00042.jpg,,0,6,Au/Au_arc_00042_ela.jpg,CASIA_2.0
Au/Au_cha_10173.jpg,,0,6,Au/Au_cha_10173_ela.jpg,CASIA_2.0
Tp/Tp_D_NRN_M_N_nat10124_arc10122_12149.jpg,Gt/Tp_D_NRN_M_N_nat10124_arc10122_12149_gt.png,1,6,Tp/Tp_D_NRN_M_N_nat10124_arc10122_12149_ela.jpg,CASIA_2.0
Au/Au_arc_00076.jpg,,0,6,Au/Au_arc_00076_ela.jpg,CASIA_2.0
Au/Au_nat_30413.jpg,,0,6,Au/Au_nat_30413_ela.jpg,CASIA_2.0
Au/Au_art_30082.jpg,,0,6,Au/Au_art_30082_ela.jpg,CASIA_2.0
Tp/Tp_D_NRN_M_N_ind00053_cha00062_11378.jpg,Gt/Tp_D_NRN_M_N_ind00053_cha00062_11378_gt.png,1,6,Tp/Tp_D_NRN_M_N_ind00053_cha00062_11378_ela.jpg,CASIA_2.0
Tp/Tp_S_NRN_S_N_ind20007_ind20007_02267.tif,Gt/Tp_S_NRN_S_N_ind20007_ind20007_02267_gt.png,1,6,Tp/Tp_S_NRN_S_N_ind20007_ind20007_02267_ela.jpg,CASIA_2.0
Au/Au_cha_00089.jpg,,0,6,Au/Au_cha_00089_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_N_nat00030_nat00030_00949.tif,Gt/Tp_S_NNN_S_N_nat00030_nat00030_00949_gt.png,1,6,Tp/Tp_S_NNN_S_N_nat00030_nat00030_00949_ela.jpg,CASIA_2.0
Au/Au_art_10113.jpg,,0,6,Au/Au_art_10113_ela.jpg,CASIA_2.0
Tp/Tp_S_NRN_S_N_art20046_art20046_01852.tif,Gt/Tp_S_NRN_S_N_art20046_art20046_01852_gt.png,1,6,Tp/Tp_S_NRN_S_N_art20046_art20046_01852_ela.jpg,CASIA_2.0
Au/Au_art_30479.jpg,,0,6,Au/Au_art_30479_ela.jpg,CASIA_2.0
Au/Au_nat_30683.jpg,,0,6,Au/Au_nat_30683_ela.jpg,CASIA_2.0
Au/Au_arc_30803.jpg,,0,6,Au/Au_arc_30803_ela.jpg,CASIA_2.0
Au/Au_ani_10129.jpg,,0,6,Au/Au_ani_10129_ela.jpg,CASIA_2.0
Tp/Tp_S_CRN_M_N_cha10116_cha10116_12172.jpg,Gt/Tp_S_CRN_M_N_cha10116_cha10116_12172_gt.png,1,6,Tp/Tp_S_CRN_M_N_cha10116_cha10116_12172_ela.jpg,CASIA_2.0
Au/Au_nat_30559.jpg,,0,6,Au/Au_nat_30559_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_N_cha00032_cha00032_11028.jpg,Gt/Tp_S_NNN_S_N_cha00032_cha00032_11028_gt.png,1,6,Tp/Tp_S_NNN_S_N_cha00032_cha00032_11028_ela.jpg,CASIA_2.0
Tp/Tp_D_NNN_S_N_pla00096_ani00031_00617.tif,Gt/Tp_D_NNN_S_N_pla00096_ani00031_00617_gt.png,1,6,Tp/Tp_D_NNN_S_N_pla00096_ani00031_00617_ela.jpg,CASIA_2.0
Tp/Tp_S_CRN_S_N_art20067_art20067_02323.tif,Gt/Tp_S_CRN_S_N_art20067_art20067_02323_gt.png,1,6,Tp/Tp_S_CRN_S_N_art20067_art20067_02323_ela.jpg,CASIA_2.0
Tp/Tp_D_NNN_S_N_nat00041_nat00061_11433.jpg,Gt/Tp_D_NNN_S_N_nat00041_nat00061_11433_gt.png,1,6,Tp/Tp_D_NNN_S_N_nat00041_nat00061_11433_ela.jpg,CASIA_2.0
Au/Au_cha_30339.jpg,,0,6,Au/Au_cha_30339_ela.jpg,CASIA_2.0
Au/Au_ani_30516.jpg,,0,6,Au/Au_ani_30516_ela.jpg,CASIA_2.0
Au/Au_arc_00048.jpg,,0,6,Au/Au_arc_00048_ela.jpg,CASIA_2.0
Au/Au_pla_30738.jpg,,0,6,Au/Au_pla_30738_ela.jpg,CASIA_2.0
Au/Au_ani_30182.jpg,,0,6,Au/Au_ani_30182_ela.jpg,CASIA_2.0
Au/Au_ani_10122.jpg,,0,6,Au/Au_ani_10122_ela.jpg,CASIA_2.0
Au/Au_sec_30116.jpg,,0,6,Au/Au_sec_30116_ela.jpg,CASIA_2.0
Tp/Tp_S_NRN_S_B_ani20043_ani20043_02086.tif,Gt/Tp_S_NRN_S_B_ani20043_ani20043_02086_gt.png,1,6,Tp/Tp_S_NRN_S_B_ani20043_ani20043_02086_ela.jpg,CASIA_2.0
Tp/Tp_D_NND_M_N_arc00048_arc00086_00268.tif,Gt/Tp_D_NND_M_N_arc00048_arc00086_00268_gt.png,1,6,Tp/Tp_D_NND_M_N_arc00048_arc00086_00268_ela.jpg,CASIA_2.0
Au/Au_arc_20013.jpg,,0,6,Au/Au_arc_20013_ela.jpg,CASIA_2.0
Au/Au_sec_30159.jpg,,0,6,Au/Au_sec_30159_ela.jpg,CASIA_2.0
Au/Au_ani_30499.jpg,,0,6,Au/Au_ani_30499_ela.jpg,CASIA_2.0
Au/Au_sec_30079.jpg,,0,6,Au/Au_sec_30079_ela.jpg,CASIA_2.0
Au/Au_cha_10205.jpg,,0,6,Au/Au_cha_10205_ela.jpg,CASIA_2.0
Tp/Tp_S_NRN_S_B_ani00037_ani00037_00157.tif,Gt/Tp_S_NRN_S_B_ani00037_ani00037_00157_gt.png,1,6,Tp/Tp_S_NRN_S_B_ani00037_ani00037_00157_ela.jpg,CASIA_2.0
Tp/Tp_D_CRN_S_N_pla00006_pla00007_10942.jpg,Gt/Tp_D_CRN_S_N_pla00006_pla00007_10942_gt.png,1,6,Tp/Tp_D_CRN_S_N_pla00006_pla00007_10942_ela.jpg,CASIA_2.0
Au/Au_arc_30547.jpg,,0,6,Au/Au_arc_30547_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_N_arc00028_arc00028_20118.tif,Gt/Tp_S_NNN_S_N_arc00028_arc00028_20118_gt.png,1,6,Tp/Tp_S_NNN_S_N_arc00028_arc00028_20118_ela.jpg,CASIA_2.0
Tp/Tp_D_NNN_S_B_nat00082_cha00096_00678.tif,Gt/Tp_D_NNN_S_B_nat00082_cha00096_00678_gt.png,1,6,Tp/Tp_D_NNN_S_B_nat00082_cha00096_00678_ela.jpg,CASIA_2.0
Tp/Tp_D_CRN_S_N_nat10163_sec00097_12089.jpg,Gt/Tp_D_CRN_S_N_nat10163_sec00097_12089_gt.png,1,6,Tp/Tp_D_CRN_S_N_nat10163_sec00097_12089_ela.jpg,CASIA_2.0
Au/Au_pla_20075.jpg,,0,6,Au/Au_pla_20075_ela.jpg,CASIA_2.0
Tp/Tp_S_NRN_M_N_cha00033_cha00033_11015.jpg,Gt/Tp_S_NRN_M_N_cha00033_cha00033_11015_gt.png,1,6,Tp/Tp_S_NRN_M_N_cha00033_cha00033_11015_ela.jpg,CASIA_2.0
Au/Au_cha_30576.jpg,,0,6,Au/Au_cha_30576_ela.jpg,CASIA_2.0
Au/Au_nat_30106.jpg,,0,6,Au/Au_nat_30106_ela.jpg,CASIA_2.0
Au/Au_cha_10183.jpg,,0,6,Au/Au_cha_10183_ela.jpg,CASIA_2.0
Au/Au_cha_30135.jpg,,0,6,Au/Au_cha_30135_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_N_art20039_art20039_01845.tif,Gt/Tp_S_NNN_S_N_art20039_art20039_01845_gt.png,1,6,Tp/Tp_S_NNN_S_N_art20039_art20039_01845_ela.jpg,CASIA_2.0
Au/Au_pla_30628.jpg,,0,6,Au/Au_pla_30628_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_N_sec20041_sec20041_02126.tif,Gt/Tp_S_NNN_S_N_sec20041_sec20041_02126_gt.png,1,6,Tp/Tp_S_NNN_S_N_sec20041_sec20041_02126_ela.jpg,CASIA_2.0
Au/Au_pla_30320.jpg,,0,6,Au/Au_pla_30320_ela.jpg,CASIA_2.0
Au/Au_ind_00066.jpg,,0,6,Au/Au_ind_00066_ela.jpg,CASIA_2.0
Au/Au_sec_30233.jpg,,0,6,Au/Au_sec_30233_ela.jpg,CASIA_2.0
Au/Au_pla_10103.jpg,,0,6,Au/Au_pla_10103_ela.jpg,CASIA_2.0
Tp/Tp_D_CRN_M_N_arc00088_arc00064_10394.tif,Gt/Tp_D_CRN_M_N_arc00088_arc00064_10394_gt.png,1,6,Tp/Tp_D_CRN_M_N_arc00088_arc00064_10394_ela.jpg,CASIA_2.0
Au/Au_pla_00090.jpg,,0,6,Au/Au_pla_00090_ela.jpg,CASIA_2.0
Au/Au_sec_30475.jpg,,0,6,Au/Au_sec_30475_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_N_N_art10015_art10015_20099.jpg,Gt/Tp_S_NNN_N_N_art10015_art10015_20099_gt.png,1,6,Tp/Tp_S_NNN_N_N_art10015_art10015_20099_ela.jpg,CASIA_2.0
