image_patch,mask_patch,label,fold,ela,root_dir
img/17884_000000568132.tif,probe_mask/17884_000000568132.jpg,1,-1,ela/17884_000000568132_ela.jpg,DEFACTO/defacto-splicing4
img/11613_000000316147.tif,probe_mask/11613_000000316147.jpg,1,-1,ela/11613_000000316147_ela.jpg,DEFACTO/defacto-splicing4
img/11920_000000494462.tif,probe_mask/11920_000000494462.jpg,1,-1,ela/11920_000000494462_ela.jpg,DEFACTO/defacto-splicing4
img/11722_000000152158.tif,probe_mask/11722_000000152158.jpg,1,-1,ela/11722_000000152158_ela.jpg,DEFACTO/defacto-splicing4
img/10630_000000002575.tif,probe_mask/10630_000000002575.jpg,1,-1,ela/10630_000000002575_ela.jpg,DEFACTO/defacto-splicing4
img/458_000000234616.tif,probe_mask/458_000000234616.jpg,1,-1,ela/458_000000234616_ela.jpg,DEFACTO/defacto-splicing4
img/15661_000000463429.tif,probe_mask/15661_000000463429.jpg,1,-1,ela/15661_000000463429_ela.jpg,DEFACTO/defacto-splicing4
img/12534_000000279974.tif,probe_mask/12534_000000279974.jpg,1,-1,ela/12534_000000279974_ela.jpg,DEFACTO/defacto-splicing4
img/16784_000000088412.tif,probe_mask/16784_000000088412.jpg,1,-1,ela/16784_000000088412_ela.jpg,DEFACTO/defacto-splicing4
img/14000_000000374924.tif,probe_mask/14000_000000374924.jpg,1,-1,ela/14000_000000374924_ela.jpg,DEFACTO/defacto-splicing4
img/20367_000000111121.tif,probe_mask/20367_000000111121.jpg,1,-1,ela/20367_000000111121_ela.jpg,DEFACTO/defacto-splicing4
img/21382_000000301011.tif,probe_mask/21382_000000301011.jpg,1,-1,ela/21382_000000301011_ela.jpg,DEFACTO/defacto-splicing4
img/16956_000000417627.tif,probe_mask/16956_000000417627.jpg,1,-1,ela/16956_000000417627_ela.jpg,DEFACTO/defacto-splicing4
img/19984_000000065182.tif,probe_mask/19984_000000065182.jpg,1,-1,ela/19984_000000065182_ela.jpg,DEFACTO/defacto-splicing4
img/7170_000000183007.tif,probe_mask/7170_000000183007.jpg,1,-1,ela/7170_000000183007_ela.jpg,DEFACTO/defacto-splicing4
img/24791_000000178052.tif,probe_mask/24791_000000178052.jpg,1,-1,ela/24791_000000178052_ela.jpg,DEFACTO/defacto-splicing4
img/9263_000000154496.tif,probe_mask/9263_000000154496.jpg,1,-1,ela/9263_000000154496_ela.jpg,DEFACTO/defacto-splicing4
img/1072_000000368280.tif,probe_mask/1072_000000368280.jpg,1,-1,ela/1072_000000368280_ela.jpg,DEFACTO/defacto-splicing4
img/2929_000000401957.tif,probe_mask/2929_000000401957.jpg,1,-1,ela/2929_000000401957_ela.jpg,DEFACTO/defacto-splicing4
img/16528_000000261346.tif,probe_mask/16528_000000261346.jpg,1,-1,ela/16528_000000261346_ela.jpg,DEFACTO/defacto-splicing4
img/6795_000000100722.tif,probe_mask/6795_000000100722.jpg,1,-1,ela/6795_000000100722_ela.jpg,DEFACTO/defacto-splicing4
img/20906_000000421599.tif,probe_mask/20906_000000421599.jpg,1,-1,ela/20906_000000421599_ela.jpg,DEFACTO/defacto-splicing4
img/8583_000000329664.tif,probe_mask/8583_000000329664.jpg,1,-1,ela/8583_000000329664_ela.jpg,DEFACTO/defacto-splicing4
img/20317_000000066524.tif,probe_mask/20317_000000066524.jpg,1,-1,ela/20317_000000066524_ela.jpg,DEFACTO/defacto-splicing4
img/12293_000000342774.tif,probe_mask/12293_000000342774.jpg,1,-1,ela/12293_000000342774_ela.jpg,DEFACTO/defacto-splicing4
img/24948_000000062472.tif,probe_mask/24948_000000062472.jpg,1,-1,ela/24948_000000062472_ela.jpg,DEFACTO/defacto-splicing4
img/1025_000000420002.tif,probe_mask/1025_000000420002.jpg,1,-1,ela/1025_000000420002_ela.jpg,DEFACTO/defacto-splicing4
img/4092_000000309461.tif,probe_mask/4092_000000309461.jpg,1,-1,ela/4092_000000309461_ela.jpg,DEFACTO/defacto-splicing4
img/2098_000000080808.tif,probe_mask/2098_000000080808.jpg,1,-1,ela/2098_000000080808_ela.jpg,DEFACTO/defacto-splicing4
img/13701_000000527446.tif,probe_mask/13701_000000527446.jpg,1,-1,ela/13701_000000527446_ela.jpg,DEFACTO/defacto-splicing4
img/7074_000000004377.tif,probe_mask/7074_000000004377.jpg,1,-1,ela/7074_000000004377_ela.jpg,DEFACTO/defacto-splicing4
img/5446_000000554104.tif,probe_mask/5446_000000554104.jpg,1,-1,ela/5446_000000554104_ela.jpg,DEFACTO/defacto-splicing4
img/7525_000000425120.tif,probe_mask/7525_000000425120.jpg,1,-1,ela/7525_000000425120_ela.jpg,DEFACTO/defacto-splicing4
img/2523_000000112720.tif,probe_mask/2523_000000112720.jpg,1,-1,ela/2523_000000112720_ela.jpg,DEFACTO/defacto-splicing4
img/18722_000000553815.tif,probe_mask/18722_000000553815.jpg,1,-1,ela/18722_000000553815_ela.jpg,DEFACTO/defacto-splicing4
img/16278_000000058949.tif,probe_mask/16278_000000058949.jpg,1,-1,ela/16278_000000058949_ela.jpg,DEFACTO/defacto-splicing4
img/4311_000000003488.tif,probe_mask/4311_000000003488.jpg,1,-1,ela/4311_000000003488_ela.jpg,DEFACTO/defacto-splicing4
img/12271_000000553046.tif,probe_mask/12271_000000553046.jpg,1,-1,ela/12271_000000553046_ela.jpg,DEFACTO/defacto-splicing4
img/10299_000000067881.tif,probe_mask/10299_000000067881.jpg,1,-1,ela/10299_000000067881_ela.jpg,DEFACTO/defacto-splicing4
img/11505_000000095321.tif,probe_mask/11505_000000095321.jpg,1,-1,ela/11505_000000095321_ela.jpg,DEFACTO/defacto-splicing4
img/21700_000000559522.tif,probe_mask/21700_000000559522.jpg,1,-1,ela/21700_000000559522_ela.jpg,DEFACTO/defacto-splicing4
img/21168_000000204337.tif,probe_mask/21168_000000204337.jpg,1,-1,ela/21168_000000204337_ela.jpg,DEFACTO/defacto-splicing4
img/4005_000000168617.tif,probe_mask/4005_000000168617.jpg,1,-1,ela/4005_000000168617_ela.jpg,DEFACTO/defacto-splicing4
img/8986_000000297417.tif,probe_mask/8986_000000297417.jpg,1,-1,ela/8986_000000297417_ela.jpg,DEFACTO/defacto-splicing4
img/9405_000000355902.tif,probe_mask/9405_000000355902.jpg,1,-1,ela/9405_000000355902_ela.jpg,DEFACTO/defacto-splicing4
img/20830_000000060904.tif,probe_mask/20830_000000060904.jpg,1,-1,ela/20830_000000060904_ela.jpg,DEFACTO/defacto-splicing4
img/12295_000000045554.tif,probe_mask/12295_000000045554.jpg,1,-1,ela/12295_000000045554_ela.jpg,DEFACTO/defacto-splicing4
img/6471_000000078466.tif,probe_mask/6471_000000078466.jpg,1,-1,ela/6471_000000078466_ela.jpg,DEFACTO/defacto-splicing4
img/344_000000492495.tif,probe_mask/344_000000492495.jpg,1,-1,ela/344_000000492495_ela.jpg,DEFACTO/defacto-splicing4
img/17764_000000425917.tif,probe_mask/17764_000000425917.jpg,1,-1,ela/17764_000000425917_ela.jpg,DEFACTO/defacto-splicing4
img/15485_000000552247.tif,probe_mask/15485_000000552247.jpg,1,-1,ela/15485_000000552247_ela.jpg,DEFACTO/defacto-splicing4
img/8981_000000511977.tif,probe_mask/8981_000000511977.jpg,1,-1,ela/8981_000000511977_ela.jpg,DEFACTO/defacto-splicing4
img/3791_000000197492.tif,probe_mask/3791_000000197492.jpg,1,-1,ela/3791_000000197492_ela.jpg,DEFACTO/defacto-splicing4
img/8356_000000471825.tif,probe_mask/8356_000000471825.jpg,1,-1,ela/8356_000000471825_ela.jpg,DEFACTO/defacto-splicing4
img/2479_000000278323.tif,probe_mask/2479_000000278323.jpg,1,-1,ela/2479_000000278323_ela.jpg,DEFACTO/defacto-splicing4
img/20839_000000005105.tif,probe_mask/20839_000000005105.jpg,1,-1,ela/20839_000000005105_ela.jpg,DEFACTO/defacto-splicing4
img/11115_000000029524.tif,probe_mask/11115_000000029524.jpg,1,-1,ela/11115_000000029524_ela.jpg,DEFACTO/defacto-splicing4
img/22825_000000417753.tif,probe_mask/22825_000000417753.jpg,1,-1,ela/22825_000000417753_ela.jpg,DEFACTO/defacto-splicing4
img/16925_000000123849.tif,probe_mask/16925_000000123849.jpg,1,-1,ela/16925_000000123849_ela.jpg,DEFACTO/defacto-splicing4
img/190_000000154124.tif,probe_mask/190_000000154124.jpg,1,-1,ela/190_000000154124_ela.jpg,DEFACTO/defacto-splicing4
img/4500_000000558808.tif,probe_mask/4500_000000558808.jpg,1,-1,ela/4500_000000558808_ela.jpg,DEFACTO/defacto-splicing4
img/745_000000333014.tif,probe_mask/745_000000333014.jpg,1,-1,ela/745_000000333014_ela.jpg,DEFACTO/defacto-splicing4
img/23043_000000495578.tif,probe_mask/23043_000000495578.jpg,1,-1,ela/23043_000000495578_ela.jpg,DEFACTO/defacto-splicing4
img/11531_000000392520.tif,probe_mask/11531_000000392520.jpg,1,-1,ela/11531_000000392520_ela.jpg,DEFACTO/defacto-splicing4
img/8256_000000198959.tif,probe_mask/8256_000000198959.jpg,1,-1,ela/8256_000000198959_ela.jpg,DEFACTO/defacto-splicing4
img/15436_000000207668.tif,probe_mask/15436_000000207668.jpg,1,-1,ela/15436_000000207668_ela.jpg,DEFACTO/defacto-splicing4
img/17287_000000192656.tif,probe_mask/17287_000000192656.jpg,1,-1,ela/17287_000000192656_ela.jpg,DEFACTO/defacto-splicing4
img/13418_000000459653.tif,probe_mask/13418_000000459653.jpg,1,-1,ela/13418_000000459653_ela.jpg,DEFACTO/defacto-splicing4
img/5326_000000485090.tif,probe_mask/5326_000000485090.jpg,1,-1,ela/5326_000000485090_ela.jpg,DEFACTO/defacto-splicing4
img/19684_000000279974.tif,probe_mask/19684_000000279974.jpg,1,-1,ela/19684_000000279974_ela.jpg,DEFACTO/defacto-splicing4
img/12524_000000471558.tif,probe_mask/12524_000000471558.jpg,1,-1,ela/12524_000000471558_ela.jpg,DEFACTO/defacto-splicing4
img/20946_000000161505.tif,probe_mask/20946_000000161505.jpg,1,-1,ela/20946_000000161505_ela.jpg,DEFACTO/defacto-splicing4
img/16102_000000086913.tif,probe_mask/16102_000000086913.jpg,1,-1,ela/16102_000000086913_ela.jpg,DEFACTO/defacto-splicing4
img/7759_000000494860.tif,probe_mask/7759_000000494860.jpg,1,-1,ela/7759_000000494860_ela.jpg,DEFACTO/defacto-splicing4
img/1664_000000225378.tif,probe_mask/1664_000000225378.jpg,1,-1,ela/1664_000000225378_ela.jpg,DEFACTO/defacto-splicing4
img/15605_000000185025.tif,probe_mask/15605_000000185025.jpg,1,-1,ela/15605_000000185025_ela.jpg,DEFACTO/defacto-splicing4
img/18975_000000201726.tif,probe_mask/18975_000000201726.jpg,1,-1,ela/18975_000000201726_ela.jpg,DEFACTO/defacto-splicing4
img/11465_000000404684.tif,probe_mask/11465_000000404684.jpg,1,-1,ela/11465_000000404684_ela.jpg,DEFACTO/defacto-splicing4
img/2316_000000409897.tif,probe_mask/2316_000000409897.jpg,1,-1,ela/2316_000000409897_ela.jpg,DEFACTO/defacto-splicing4
img/24254_000000576188.tif,probe_mask/24254_000000576188.jpg,1,-1,ela/24254_000000576188_ela.jpg,DEFACTO/defacto-splicing4
img/1377_000000002562.tif,probe_mask/1377_000000002562.jpg,1,-1,ela/1377_000000002562_ela.jpg,DEFACTO/defacto-splicing4
img/20966_000000417332.tif,probe_mask/20966_000000417332.jpg,1,-1,ela/20966_000000417332_ela.jpg,DEFACTO/defacto-splicing4
img/850_000000126098.tif,probe_mask/850_000000126098.jpg,1,-1,ela/850_000000126098_ela.jpg,DEFACTO/defacto-splicing4
img/12098_000000214852.tif,probe_mask/12098_000000214852.jpg,1,-1,ela/12098_000000214852_ela.jpg,DEFACTO/defacto-splicing4
img/19985_000000224197.tif,probe_mask/19985_000000224197.jpg,1,-1,ela/19985_000000224197_ela.jpg,DEFACTO/defacto-splicing4
img/16816_000000482148.tif,probe_mask/16816_000000482148.jpg,1,-1,ela/16816_000000482148_ela.jpg,DEFACTO/defacto-splicing4
img/5871_000000048728.tif,probe_mask/5871_000000048728.jpg,1,-1,ela/5871_000000048728_ela.jpg,DEFACTO/defacto-splicing4
img/22834_000000194600.tif,probe_mask/22834_000000194600.jpg,1,-1,ela/22834_000000194600_ela.jpg,DEFACTO/defacto-splicing4
img/24859_000000206700.tif,probe_mask/24859_000000206700.jpg,1,-1,ela/24859_000000206700_ela.jpg,DEFACTO/defacto-splicing4
img/6277_000000476045.tif,probe_mask/6277_000000476045.jpg,1,-1,ela/6277_000000476045_ela.jpg,DEFACTO/defacto-splicing4
img/24497_000000227741.tif,probe_mask/24497_000000227741.jpg,1,-1,ela/24497_000000227741_ela.jpg,DEFACTO/defacto-splicing4
img/22317_000000192513.tif,probe_mask/22317_000000192513.jpg,1,-1,ela/22317_000000192513_ela.jpg,DEFACTO/defacto-splicing4
img/4122_000000566324.tif,probe_mask/4122_000000566324.jpg,1,-1,ela/4122_000000566324_ela.jpg,DEFACTO/defacto-splicing4
img/18343_000000456433.tif,probe_mask/18343_000000456433.jpg,1,-1,ela/18343_000000456433_ela.jpg,DEFACTO/defacto-splicing4
img/16480_000000457207.tif,probe_mask/16480_000000457207.jpg,1,-1,ela/16480_000000457207_ela.jpg,DEFACTO/defacto-splicing4
img/14473_000000116339.tif,probe_mask/14473_000000116339.jpg,1,-1,ela/14473_000000116339_ela.jpg,DEFACTO/defacto-splicing4
img/1973_000000440820.tif,probe_mask/1973_000000440820.jpg,1,-1,ela/1973_000000440820_ela.jpg,DEFACTO/defacto-splicing4
img/20919_000000351176.tif,probe_mask/20919_000000351176.jpg,1,-1,ela/20919_000000351176_ela.jpg,DEFACTO/defacto-splicing4
img/1321_000000209701.tif,probe_mask/1321_000000209701.jpg,1,-1,ela/1321_000000209701_ela.jpg,DEFACTO/defacto-splicing4
img/17851_000000017927.tif,probe_mask/17851_000000017927.jpg,1,-1,ela/17851_000000017927_ela.jpg,DEFACTO/defacto-splicing4
img/22673_000000147543.tif,probe_mask/22673_000000147543.jpg,1,-1,ela/22673_000000147543_ela.jpg,DEFACTO/defacto-splicing4
img/4217_000000283859.tif,probe_mask/4217_000000283859.jpg,1,-1,ela/4217_000000283859_ela.jpg,DEFACTO/defacto-splicing4
img/22857_000000149812.tif,probe_mask/22857_000000149812.jpg,1,-1,ela/22857_000000149812_ela.jpg,DEFACTO/defacto-splicing4
img/10529_000000532276.tif,probe_mask/10529_000000532276.jpg,1,-1,ela/10529_000000532276_ela.jpg,DEFACTO/defacto-splicing4
img/7512_000000120441.tif,probe_mask/7512_000000120441.jpg,1,-1,ela/7512_000000120441_ela.jpg,DEFACTO/defacto-splicing4
img/21678_000000296255.tif,probe_mask/21678_000000296255.jpg,1,-1,ela/21678_000000296255_ela.jpg,DEFACTO/defacto-splicing4
img/2037_000000147667.tif,probe_mask/2037_000000147667.jpg,1,-1,ela/2037_000000147667_ela.jpg,DEFACTO/defacto-splicing4
img/12818_000000258478.tif,probe_mask/12818_000000258478.jpg,1,-1,ela/12818_000000258478_ela.jpg,DEFACTO/defacto-splicing4
img/13536_000000233042.tif,probe_mask/13536_000000233042.jpg,1,-1,ela/13536_000000233042_ela.jpg,DEFACTO/defacto-splicing4
img/3244_000000372876.tif,probe_mask/3244_000000372876.jpg,1,-1,ela/3244_000000372876_ela.jpg,DEFACTO/defacto-splicing4
img/13117_000000356660.tif,probe_mask/13117_000000356660.jpg,1,-1,ela/13117_000000356660_ela.jpg,DEFACTO/defacto-splicing4
img/21095_000000057387.tif,probe_mask/21095_000000057387.jpg,1,-1,ela/21095_000000057387_ela.jpg,DEFACTO/defacto-splicing4
img/8641_000000471690.tif,probe_mask/8641_000000471690.jpg,1,-1,ela/8641_000000471690_ela.jpg,DEFACTO/defacto-splicing4
img/16729_000000137108.tif,probe_mask/16729_000000137108.jpg,1,-1,ela/16729_000000137108_ela.jpg,DEFACTO/defacto-splicing4
img/22686_000000553046.tif,probe_mask/22686_000000553046.jpg,1,-1,ela/22686_000000553046_ela.jpg,DEFACTO/defacto-splicing4
img/7607_000000023121.tif,probe_mask/7607_000000023121.jpg,1,-1,ela/7607_000000023121_ela.jpg,DEFACTO/defacto-splicing4
img/6303_000000363504.tif,probe_mask/6303_000000363504.jpg,1,-1,ela/6303_000000363504_ela.jpg,DEFACTO/defacto-splicing4
img/24504_000000480173.tif,probe_mask/24504_000000480173.jpg,1,-1,ela/24504_000000480173_ela.jpg,DEFACTO/defacto-splicing4
img/13343_000000163331.tif,probe_mask/13343_000000163331.jpg,1,-1,ela/13343_000000163331_ela.jpg,DEFACTO/defacto-splicing4
img/20847_000000529665.tif,probe_mask/20847_000000529665.jpg,1,-1,ela/20847_000000529665_ela.jpg,DEFACTO/defacto-splicing4
img/6488_000000175912.tif,probe_mask/6488_000000175912.jpg,1,-1,ela/6488_000000175912_ela.jpg,DEFACTO/defacto-splicing4
img/20257_000000168805.tif,probe_mask/20257_000000168805.jpg,1,-1,ela/20257_000000168805_ela.jpg,DEFACTO/defacto-splicing4
img/18999_000000128013.tif,probe_mask/18999_000000128013.jpg,1,-1,ela/18999_000000128013_ela.jpg,DEFACTO/defacto-splicing4
img/21910_000000088895.tif,probe_mask/21910_000000088895.jpg,1,-1,ela/21910_000000088895_ela.jpg,DEFACTO/defacto-splicing4
img/4893_000000128963.tif,probe_mask/4893_000000128963.jpg,1,-1,ela/4893_000000128963_ela.jpg,DEFACTO/defacto-splicing4
img/22473_000000447464.tif,probe_mask/22473_000000447464.jpg,1,-1,ela/22473_000000447464_ela.jpg,DEFACTO/defacto-splicing4
img/22264_000000581096.tif,probe_mask/22264_000000581096.jpg,1,-1,ela/22264_000000581096_ela.jpg,DEFACTO/defacto-splicing4
img/6211_000000529314.tif,probe_mask/6211_000000529314.jpg,1,-1,ela/6211_000000529314_ela.jpg,DEFACTO/defacto-splicing4
img/13046_000000057595.tif,probe_mask/13046_000000057595.jpg,1,-1,ela/13046_000000057595_ela.jpg,DEFACTO/defacto-splicing4
img/22940_000000313372.tif,probe_mask/22940_000000313372.jpg,1,-1,ela/22940_000000313372_ela.jpg,DEFACTO/defacto-splicing4
img/2710_000000161328.tif,probe_mask/2710_000000161328.jpg,1,-1,ela/2710_000000161328_ela.jpg,DEFACTO/defacto-splicing4
img/5945_000000445574.tif,probe_mask/5945_000000445574.jpg,1,-1,ela/5945_000000445574_ela.jpg,DEFACTO/defacto-splicing4
img/11046_000000164262.tif,probe_mask/11046_000000164262.jpg,1,-1,ela/11046_000000164262_ela.jpg,DEFACTO/defacto-splicing4
img/2483_000000324904.tif,probe_mask/2483_000000324904.jpg,1,-1,ela/2483_000000324904_ela.jpg,DEFACTO/defacto-splicing4
img/7790_000000504807.tif,probe_mask/7790_000000504807.jpg,1,-1,ela/7790_000000504807_ela.jpg,DEFACTO/defacto-splicing4
img/9683_000000184218.tif,probe_mask/9683_000000184218.jpg,1,-1,ela/9683_000000184218_ela.jpg,DEFACTO/defacto-splicing4
img/9851_000000567357.tif,probe_mask/9851_000000567357.jpg,1,-1,ela/9851_000000567357_ela.jpg,DEFACTO/defacto-splicing4
img/11042_000000019789.tif,probe_mask/11042_000000019789.jpg,1,-1,ela/11042_000000019789_ela.jpg,DEFACTO/defacto-splicing4
img/6331_000000268370.tif,probe_mask/6331_000000268370.jpg,1,-1,ela/6331_000000268370_ela.jpg,DEFACTO/defacto-splicing4
img/5146_000000020389.tif,probe_mask/5146_000000020389.jpg,1,-1,ela/5146_000000020389_ela.jpg,DEFACTO/defacto-splicing4
img/2641_000000111972.tif,probe_mask/2641_000000111972.jpg,1,-1,ela/2641_000000111972_ela.jpg,DEFACTO/defacto-splicing4
img/11998_000000471762.tif,probe_mask/11998_000000471762.jpg,1,-1,ela/11998_000000471762_ela.jpg,DEFACTO/defacto-splicing4
img/21955_000000558808.tif,probe_mask/21955_000000558808.jpg,1,-1,ela/21955_000000558808_ela.jpg,DEFACTO/defacto-splicing4
img/3576_000000338704.tif,probe_mask/3576_000000338704.jpg,1,-1,ela/3576_000000338704_ela.jpg,DEFACTO/defacto-splicing4
img/7640_000000075968.tif,probe_mask/7640_000000075968.jpg,1,-1,ela/7640_000000075968_ela.jpg,DEFACTO/defacto-splicing4
img/23653_000000100095.tif,probe_mask/23653_000000100095.jpg,1,-1,ela/23653_000000100095_ela.jpg,DEFACTO/defacto-splicing4
img/21774_000000202388.tif,probe_mask/21774_000000202388.jpg,1,-1,ela/21774_000000202388_ela.jpg,DEFACTO/defacto-splicing4
img/14492_000000182861.tif,probe_mask/14492_000000182861.jpg,1,-1,ela/14492_000000182861_ela.jpg,DEFACTO/defacto-splicing4
img/2380_000000579925.tif,probe_mask/2380_000000579925.jpg,1,-1,ela/2380_000000579925_ela.jpg,DEFACTO/defacto-splicing4
img/14127_000000477585.tif,probe_mask/14127_000000477585.jpg,1,-1,ela/14127_000000477585_ela.jpg,DEFACTO/defacto-splicing4
img/1620_000000510182.tif,probe_mask/1620_000000510182.jpg,1,-1,ela/1620_000000510182_ela.jpg,DEFACTO/defacto-splicing4
img/5564_000000416267.tif,probe_mask/5564_000000416267.jpg,1,-1,ela/5564_000000416267_ela.jpg,DEFACTO/defacto-splicing4
img/4464_000000258505.tif,probe_mask/4464_000000258505.jpg,1,-1,ela/4464_000000258505_ela.jpg,DEFACTO/defacto-splicing4
img/5295_000000099170.tif,probe_mask/5295_000000099170.jpg,1,-1,ela/5295_000000099170_ela.jpg,DEFACTO/defacto-splicing4
img/9483_000000064933.tif,probe_mask/9483_000000064933.jpg,1,-1,ela/9483_000000064933_ela.jpg,DEFACTO/defacto-splicing4
img/16554_000000517084.tif,probe_mask/16554_000000517084.jpg,1,-1,ela/16554_000000517084_ela.jpg,DEFACTO/defacto-splicing4
img/4447_000000307475.tif,probe_mask/4447_000000307475.jpg,1,-1,ela/4447_000000307475_ela.jpg,DEFACTO/defacto-splicing4
img/13940_000000141519.tif,probe_mask/13940_000000141519.jpg,1,-1,ela/13940_000000141519_ela.jpg,DEFACTO/defacto-splicing4
img/13987_000000151777.tif,probe_mask/13987_000000151777.jpg,1,-1,ela/13987_000000151777_ela.jpg,DEFACTO/defacto-splicing4
img/23854_000000543480.tif,probe_mask/23854_000000543480.jpg,1,-1,ela/23854_000000543480_ela.jpg,DEFACTO/defacto-splicing4
img/13236_000000259338.tif,probe_mask/13236_000000259338.jpg,1,-1,ela/13236_000000259338_ela.jpg,DEFACTO/defacto-splicing4
img/8996_000000373461.tif,probe_mask/8996_000000373461.jpg,1,-1,ela/8996_000000373461_ela.jpg,DEFACTO/defacto-splicing4
img/14767_000000447118.tif,probe_mask/14767_000000447118.jpg,1,-1,ela/14767_000000447118_ela.jpg,DEFACTO/defacto-splicing4
img/24146_000000079966.tif,probe_mask/24146_000000079966.jpg,1,-1,ela/24146_000000079966_ela.jpg,DEFACTO/defacto-splicing4
img/18739_000000542745.tif,probe_mask/18739_000000542745.jpg,1,-1,ela/18739_000000542745_ela.jpg,DEFACTO/defacto-splicing4
img/18195_000000543379.tif,probe_mask/18195_000000543379.jpg,1,-1,ela/18195_000000543379_ela.jpg,DEFACTO/defacto-splicing4
img/18882_000000146096.tif,probe_mask/18882_000000146096.jpg,1,-1,ela/18882_000000146096_ela.jpg,DEFACTO/defacto-splicing4
img/13161_000000516893.tif,probe_mask/13161_000000516893.jpg,1,-1,ela/13161_000000516893_ela.jpg,DEFACTO/defacto-splicing4
img/8916_000000087225.tif,probe_mask/8916_000000087225.jpg,1,-1,ela/8916_000000087225_ela.jpg,DEFACTO/defacto-splicing4
img/21228_000000400851.tif,probe_mask/21228_000000400851.jpg,1,-1,ela/21228_000000400851_ela.jpg,DEFACTO/defacto-splicing4
img/23715_000000043431.tif,probe_mask/23715_000000043431.jpg,1,-1,ela/23715_000000043431_ela.jpg,DEFACTO/defacto-splicing4
img/2757_000000123260.tif,probe_mask/2757_000000123260.jpg,1,-1,ela/2757_000000123260_ela.jpg,DEFACTO/defacto-splicing4
img/12074_000000128557.tif,probe_mask/12074_000000128557.jpg,1,-1,ela/12074_000000128557_ela.jpg,DEFACTO/defacto-splicing4
img/6200_000000449705.tif,probe_mask/6200_000000449705.jpg,1,-1,ela/6200_000000449705_ela.jpg,DEFACTO/defacto-splicing4
img/10152_000000334021.tif,probe_mask/10152_000000334021.jpg,1,-1,ela/10152_000000334021_ela.jpg,DEFACTO/defacto-splicing4
img/681_000000262001.tif,probe_mask/681_000000262001.jpg,1,-1,ela/681_000000262001_ela.jpg,DEFACTO/defacto-splicing4
img/14373_000000070288.tif,probe_mask/14373_000000070288.jpg,1,-1,ela/14373_000000070288_ela.jpg,DEFACTO/defacto-splicing4
img/980_000000193213.tif,probe_mask/980_000000193213.jpg,1,-1,ela/980_000000193213_ela.jpg,DEFACTO/defacto-splicing4
img/15332_000000028335.tif,probe_mask/15332_000000028335.jpg,1,-1,ela/15332_000000028335_ela.jpg,DEFACTO/defacto-splicing4
img/10224_000000267499.tif,probe_mask/10224_000000267499.jpg,1,-1,ela/10224_000000267499_ela.jpg,DEFACTO/defacto-splicing4
img/7070_000000413892.tif,probe_mask/7070_000000413892.jpg,1,-1,ela/7070_000000413892_ela.jpg,DEFACTO/defacto-splicing4
img/8966_000000026746.tif,probe_mask/8966_000000026746.jpg,1,-1,ela/8966_000000026746_ela.jpg,DEFACTO/defacto-splicing4
img/14242_000000091558.tif,probe_mask/14242_000000091558.jpg,1,-1,ela/14242_000000091558_ela.jpg,DEFACTO/defacto-splicing4
img/24674_000000039791.tif,probe_mask/24674_000000039791.jpg,1,-1,ela/24674_000000039791_ela.jpg,DEFACTO/defacto-splicing4
img/17409_000000084276.tif,probe_mask/17409_000000084276.jpg,1,-1,ela/17409_000000084276_ela.jpg,DEFACTO/defacto-splicing4
img/16221_000000106331.tif,probe_mask/16221_000000106331.jpg,1,-1,ela/16221_000000106331_ela.jpg,DEFACTO/defacto-splicing4
img/19247_000000434410.tif,probe_mask/19247_000000434410.jpg,1,-1,ela/19247_000000434410_ela.jpg,DEFACTO/defacto-splicing4
img/12258_000000278418.tif,probe_mask/12258_000000278418.jpg,1,-1,ela/12258_000000278418_ela.jpg,DEFACTO/defacto-splicing4
img/16888_000000338030.tif,probe_mask/16888_000000338030.jpg,1,-1,ela/16888_000000338030_ela.jpg,DEFACTO/defacto-splicing4
img/19082_000000473607.tif,probe_mask/19082_000000473607.jpg,1,-1,ela/19082_000000473607_ela.jpg,DEFACTO/defacto-splicing4
img/20468_000000321346.tif,probe_mask/20468_000000321346.jpg,1,-1,ela/20468_000000321346_ela.jpg,DEFACTO/defacto-splicing4
img/19962_000000371648.tif,probe_mask/19962_000000371648.jpg,1,-1,ela/19962_000000371648_ela.jpg,DEFACTO/defacto-splicing4
img/209_000000222332.tif,probe_mask/209_000000222332.jpg,1,-1,ela/209_000000222332_ela.jpg,DEFACTO/defacto-splicing4
img/984_000000428457.tif,probe_mask/984_000000428457.jpg,1,-1,ela/984_000000428457_ela.jpg,DEFACTO/defacto-splicing4
img/23501_000000550455.tif,probe_mask/23501_000000550455.jpg,1,-1,ela/23501_000000550455_ela.jpg,DEFACTO/defacto-splicing4
img/12723_000000012192.tif,probe_mask/12723_000000012192.jpg,1,-1,ela/12723_000000012192_ela.jpg,DEFACTO/defacto-splicing4
img/3953_000000513072.tif,probe_mask/3953_000000513072.jpg,1,-1,ela/3953_000000513072_ela.jpg,DEFACTO/defacto-splicing4
img/1712_000000259877.tif,probe_mask/1712_000000259877.jpg,1,-1,ela/1712_000000259877_ela.jpg,DEFACTO/defacto-splicing4
img/6444_000000494113.tif,probe_mask/6444_000000494113.jpg,1,-1,ela/6444_000000494113_ela.jpg,DEFACTO/defacto-splicing4
img/22235_000000262893.tif,probe_mask/22235_000000262893.jpg,1,-1,ela/22235_000000262893_ela.jpg,DEFACTO/defacto-splicing4
