image_patch,mask_patch,label,fold,ela,root_dir
images/6337_rgb.png,mask/6337_mask.png,1,-1,ela/6337_ela.jpg,spliced_NIST
images/2837_rgb.png,mask/2837_mask.png,1,-1,ela/2837_ela.jpg,spliced_NIST
images/10916_rgb.png,mask/10916_mask.png,1,-1,ela/10916_ela.jpg,spliced_NIST
images/5508_rgb.png,mask/5508_mask.png,1,-1,ela/5508_ela.jpg,spliced_NIST
images/980_rgb.png,mask/980_mask.png,1,-1,ela/980_ela.jpg,spliced_NIST
images/4246_rgb.png,mask/4246_mask.png,1,-1,ela/4246_ela.jpg,spliced_NIST
images/5475_rgb.png,mask/5475_mask.png,1,-1,ela/5475_ela.jpg,spliced_NIST
images/9422_rgb.png,mask/9422_mask.png,1,-1,ela/9422_ela.jpg,spliced_NIST
images/7966_rgb.png,mask/7966_mask.png,1,-1,ela/7966_ela.jpg,spliced_NIST
images/10873_rgb.png,mask/10873_mask.png,1,-1,ela/10873_ela.jpg,spliced_NIST
images/4401_rgb.png,mask/4401_mask.png,1,-1,ela/4401_ela.jpg,spliced_NIST
images/11734_rgb.png,mask/11734_mask.png,1,-1,ela/11734_ela.jpg,spliced_NIST
images/12716_rgb.png,mask/12716_mask.png,1,-1,ela/12716_ela.jpg,spliced_NIST
images/12400_rgb.png,mask/12400_mask.png,1,-1,ela/12400_ela.jpg,spliced_NIST
images/6028_rgb.png,mask/6028_mask.png,1,-1,ela/6028_ela.jpg,spliced_NIST
images/6376_rgb.png,mask/6376_mask.png,1,-1,ela/6376_ela.jpg,spliced_NIST
images/12115_rgb.png,mask/12115_mask.png,1,-1,ela/12115_ela.jpg,spliced_NIST
images/5696_rgb.png,mask/5696_mask.png,1,-1,ela/5696_ela.jpg,spliced_NIST
images/2116_rgb.png,mask/2116_mask.png,1,-1,ela/2116_ela.jpg,spliced_NIST
images/1705_rgb.png,mask/1705_mask.png,1,-1,ela/1705_ela.jpg,spliced_NIST
images/93_rgb.png,mask/93_mask.png,1,-1,ela/93_ela.jpg,spliced_NIST
images/8248_rgb.png,mask/8248_mask.png,1,-1,ela/8248_ela.jpg,spliced_NIST
images/10700_rgb.png,mask/10700_mask.png,1,-1,ela/10700_ela.jpg,spliced_NIST
images/5404_rgb.png,mask/5404_mask.png,1,-1,ela/5404_ela.jpg,spliced_NIST
images/1083_rgb.png,mask/1083_mask.png,1,-1,ela/1083_ela.jpg,spliced_NIST
images/2410_rgb.png,mask/2410_mask.png,1,-1,ela/2410_ela.jpg,spliced_NIST
images/2967_rgb.png,mask/2967_mask.png,1,-1,ela/2967_ela.jpg,spliced_NIST
images/3278_rgb.png,mask/3278_mask.png,1,-1,ela/3278_ela.jpg,spliced_NIST
images/8527_rgb.png,mask/8527_mask.png,1,-1,ela/8527_ela.jpg,spliced_NIST
images/7668_rgb.png,mask/7668_mask.png,1,-1,ela/7668_ela.jpg,spliced_NIST
images/13420_rgb.png,mask/13420_mask.png,1,-1,ela/13420_ela.jpg,spliced_NIST
images/4472_rgb.png,mask/4472_mask.png,1,-1,ela/4472_ela.jpg,spliced_NIST
images/4011_rgb.png,mask/4011_mask.png,1,-1,ela/4011_ela.jpg,spliced_NIST
images/10473_rgb.png,mask/10473_mask.png,1,-1,ela/10473_ela.jpg,spliced_NIST
images/9156_rgb.png,mask/9156_mask.png,1,-1,ela/9156_ela.jpg,spliced_NIST
images/9800_rgb.png,mask/9800_mask.png,1,-1,ela/9800_ela.jpg,spliced_NIST
images/616_rgb.png,mask/616_mask.png,1,-1,ela/616_ela.jpg,spliced_NIST
images/4858_rgb.png,mask/4858_mask.png,1,-1,ela/4858_ela.jpg,spliced_NIST
images/11008_rgb.png,mask/11008_mask.png,1,-1,ela/11008_ela.jpg,spliced_NIST
images/7791_rgb.png,mask/7791_mask.png,1,-1,ela/7791_ela.jpg,spliced_NIST
images/3014_rgb.png,mask/3014_mask.png,1,-1,ela/3014_ela.jpg,spliced_NIST
images/4230_rgb.png,mask/4230_mask.png,1,-1,ela/4230_ela.jpg,spliced_NIST
images/10808_rgb.png,mask/10808_mask.png,1,-1,ela/10808_ela.jpg,spliced_NIST
images/3951_rgb.png,mask/3951_mask.png,1,-1,ela/3951_ela.jpg,spliced_NIST
images/3313_rgb.png,mask/3313_mask.png,1,-1,ela/3313_ela.jpg,spliced_NIST
images/8009_rgb.png,mask/8009_mask.png,1,-1,ela/8009_ela.jpg,spliced_NIST
images/4832_rgb.png,mask/4832_mask.png,1,-1,ela/4832_ela.jpg,spliced_NIST
images/6633_rgb.png,mask/6633_mask.png,1,-1,ela/6633_ela.jpg,spliced_NIST
images/3722_rgb.png,mask/3722_mask.png,1,-1,ela/3722_ela.jpg,spliced_NIST
images/10367_rgb.png,mask/10367_mask.png,1,-1,ela/10367_ela.jpg,spliced_NIST
images/11414_rgb.png,mask/11414_mask.png,1,-1,ela/11414_ela.jpg,spliced_NIST
images/1799_rgb.png,mask/1799_mask.png,1,-1,ela/1799_ela.jpg,spliced_NIST
images/8501_rgb.png,mask/8501_mask.png,1,-1,ela/8501_ela.jpg,spliced_NIST
images/1648_rgb.png,mask/1648_mask.png,1,-1,ela/1648_ela.jpg,spliced_NIST
images/3970_rgb.png,mask/3970_mask.png,1,-1,ela/3970_ela.jpg,spliced_NIST
images/12508_rgb.png,mask/12508_mask.png,1,-1,ela/12508_ela.jpg,spliced_NIST
images/3588_rgb.png,mask/3588_mask.png,1,-1,ela/3588_ela.jpg,spliced_NIST
images/12111_rgb.png,mask/12111_mask.png,1,-1,ela/12111_ela.jpg,spliced_NIST
images/12855_rgb.png,mask/12855_mask.png,1,-1,ela/12855_ela.jpg,spliced_NIST
images/4953_rgb.png,mask/4953_mask.png,1,-1,ela/4953_ela.jpg,spliced_NIST
images/2549_rgb.png,mask/2549_mask.png,1,-1,ela/2549_ela.jpg,spliced_NIST
images/13307_rgb.png,mask/13307_mask.png,1,-1,ela/13307_ela.jpg,spliced_NIST
images/2528_rgb.png,mask/2528_mask.png,1,-1,ela/2528_ela.jpg,spliced_NIST
images/6864_rgb.png,mask/6864_mask.png,1,-1,ela/6864_ela.jpg,spliced_NIST
images/6884_rgb.png,mask/6884_mask.png,1,-1,ela/6884_ela.jpg,spliced_NIST
images/2519_rgb.png,mask/2519_mask.png,1,-1,ela/2519_ela.jpg,spliced_NIST
images/702_rgb.png,mask/702_mask.png,1,-1,ela/702_ela.jpg,spliced_NIST
images/6266_rgb.png,mask/6266_mask.png,1,-1,ela/6266_ela.jpg,spliced_NIST
images/12060_rgb.png,mask/12060_mask.png,1,-1,ela/12060_ela.jpg,spliced_NIST
images/3453_rgb.png,mask/3453_mask.png,1,-1,ela/3453_ela.jpg,spliced_NIST
images/6929_rgb.png,mask/6929_mask.png,1,-1,ela/6929_ela.jpg,spliced_NIST
images/10439_rgb.png,mask/10439_mask.png,1,-1,ela/10439_ela.jpg,spliced_NIST
images/10324_rgb.png,mask/10324_mask.png,1,-1,ela/10324_ela.jpg,spliced_NIST
images/6638_rgb.png,mask/6638_mask.png,1,-1,ela/6638_ela.jpg,spliced_NIST
images/5801_rgb.png,mask/5801_mask.png,1,-1,ela/5801_ela.jpg,spliced_NIST
images/4747_rgb.png,mask/4747_mask.png,1,-1,ela/4747_ela.jpg,spliced_NIST
images/8912_rgb.png,mask/8912_mask.png,1,-1,ela/8912_ela.jpg,spliced_NIST
images/3094_rgb.png,mask/3094_mask.png,1,-1,ela/3094_ela.jpg,spliced_NIST
images/9503_rgb.png,mask/9503_mask.png,1,-1,ela/9503_ela.jpg,spliced_NIST
images/9657_rgb.png,mask/9657_mask.png,1,-1,ela/9657_ela.jpg,spliced_NIST
images/481_rgb.png,mask/481_mask.png,1,-1,ela/481_ela.jpg,spliced_NIST
images/4212_rgb.png,mask/4212_mask.png,1,-1,ela/4212_ela.jpg,spliced_NIST
images/7367_rgb.png,mask/7367_mask.png,1,-1,ela/7367_ela.jpg,spliced_NIST
images/4680_rgb.png,mask/4680_mask.png,1,-1,ela/4680_ela.jpg,spliced_NIST
images/9405_rgb.png,mask/9405_mask.png,1,-1,ela/9405_ela.jpg,spliced_NIST
images/11071_rgb.png,mask/11071_mask.png,1,-1,ela/11071_ela.jpg,spliced_NIST
images/2917_rgb.png,mask/2917_mask.png,1,-1,ela/2917_ela.jpg,spliced_NIST
images/811_rgb.png,mask/811_mask.png,1,-1,ela/811_ela.jpg,spliced_NIST
images/1369_rgb.png,mask/1369_mask.png,1,-1,ela/1369_ela.jpg,spliced_NIST
images/10854_rgb.png,mask/10854_mask.png,1,-1,ela/10854_ela.jpg,spliced_NIST
images/12504_rgb.png,mask/12504_mask.png,1,-1,ela/12504_ela.jpg,spliced_NIST
images/508_rgb.png,mask/508_mask.png,1,-1,ela/508_ela.jpg,spliced_NIST
images/6653_rgb.png,mask/6653_mask.png,1,-1,ela/6653_ela.jpg,spliced_NIST
images/8481_rgb.png,mask/8481_mask.png,1,-1,ela/8481_ela.jpg,spliced_NIST
images/6169_rgb.png,mask/6169_mask.png,1,-1,ela/6169_ela.jpg,spliced_NIST
images/12340_rgb.png,mask/12340_mask.png,1,-1,ela/12340_ela.jpg,spliced_NIST
images/8018_rgb.png,mask/8018_mask.png,1,-1,ela/8018_ela.jpg,spliced_NIST
images/7152_rgb.png,mask/7152_mask.png,1,-1,ela/7152_ela.jpg,spliced_NIST
images/1118_rgb.png,mask/1118_mask.png,1,-1,ela/1118_ela.jpg,spliced_NIST
images/192_rgb.png,mask/192_mask.png,1,-1,ela/192_ela.jpg,spliced_NIST
images/5130_rgb.png,mask/5130_mask.png,1,-1,ela/5130_ela.jpg,spliced_NIST
images/13166_rgb.png,mask/13166_mask.png,1,-1,ela/13166_ela.jpg,spliced_NIST
images/2800_rgb.png,mask/2800_mask.png,1,-1,ela/2800_ela.jpg,spliced_NIST
images/10666_rgb.png,mask/10666_mask.png,1,-1,ela/10666_ela.jpg,spliced_NIST
images/5729_rgb.png,mask/5729_mask.png,1,-1,ela/5729_ela.jpg,spliced_NIST
images/7711_rgb.png,mask/7711_mask.png,1,-1,ela/7711_ela.jpg,spliced_NIST
images/5387_rgb.png,mask/5387_mask.png,1,-1,ela/5387_ela.jpg,spliced_NIST
images/156_rgb.png,mask/156_mask.png,1,-1,ela/156_ela.jpg,spliced_NIST
images/9368_rgb.png,mask/9368_mask.png,1,-1,ela/9368_ela.jpg,spliced_NIST
images/3779_rgb.png,mask/3779_mask.png,1,-1,ela/3779_ela.jpg,spliced_NIST
images/9529_rgb.png,mask/9529_mask.png,1,-1,ela/9529_ela.jpg,spliced_NIST
images/3234_rgb.png,mask/3234_mask.png,1,-1,ela/3234_ela.jpg,spliced_NIST
images/3118_rgb.png,mask/3118_mask.png,1,-1,ela/3118_ela.jpg,spliced_NIST
images/5438_rgb.png,mask/5438_mask.png,1,-1,ela/5438_ela.jpg,spliced_NIST
images/3410_rgb.png,mask/3410_mask.png,1,-1,ela/3410_ela.jpg,spliced_NIST
images/6508_rgb.png,mask/6508_mask.png,1,-1,ela/6508_ela.jpg,spliced_NIST
images/3467_rgb.png,mask/3467_mask.png,1,-1,ela/3467_ela.jpg,spliced_NIST
images/1249_rgb.png,mask/1249_mask.png,1,-1,ela/1249_ela.jpg,spliced_NIST
images/12943_rgb.png,mask/12943_mask.png,1,-1,ela/12943_ela.jpg,spliced_NIST
images/9505_rgb.png,mask/9505_mask.png,1,-1,ela/9505_ela.jpg,spliced_NIST
images/12944_rgb.png,mask/12944_mask.png,1,-1,ela/12944_ela.jpg,spliced_NIST
images/6066_rgb.png,mask/6066_mask.png,1,-1,ela/6066_ela.jpg,spliced_NIST
images/12105_rgb.png,mask/12105_mask.png,1,-1,ela/12105_ela.jpg,spliced_NIST
images/12963_rgb.png,mask/12963_mask.png,1,-1,ela/12963_ela.jpg,spliced_NIST
images/4854_rgb.png,mask/4854_mask.png,1,-1,ela/4854_ela.jpg,spliced_NIST
images/9561_rgb.png,mask/9561_mask.png,1,-1,ela/9561_ela.jpg,spliced_NIST
images/6539_rgb.png,mask/6539_mask.png,1,-1,ela/6539_ela.jpg,spliced_NIST
images/3441_rgb.png,mask/3441_mask.png,1,-1,ela/3441_ela.jpg,spliced_NIST
images/3033_rgb.png,mask/3033_mask.png,1,-1,ela/3033_ela.jpg,spliced_NIST
images/10524_rgb.png,mask/10524_mask.png,1,-1,ela/10524_ela.jpg,spliced_NIST
images/9966_rgb.png,mask/9966_mask.png,1,-1,ela/9966_ela.jpg,spliced_NIST
images/6848_rgb.png,mask/6848_mask.png,1,-1,ela/6848_ela.jpg,spliced_NIST
images/3384_rgb.png,mask/3384_mask.png,1,-1,ela/3384_ela.jpg,spliced_NIST
images/3642_rgb.png,mask/3642_mask.png,1,-1,ela/3642_ela.jpg,spliced_NIST
images/3157_rgb.png,mask/3157_mask.png,1,-1,ela/3157_ela.jpg,spliced_NIST
images/6317_rgb.png,mask/6317_mask.png,1,-1,ela/6317_ela.jpg,spliced_NIST
images/9870_rgb.png,mask/9870_mask.png,1,-1,ela/9870_ela.jpg,spliced_NIST
images/4332_rgb.png,mask/4332_mask.png,1,-1,ela/4332_ela.jpg,spliced_NIST
images/13459_rgb.png,mask/13459_mask.png,1,-1,ela/13459_ela.jpg,spliced_NIST
images/6160_rgb.png,mask/6160_mask.png,1,-1,ela/6160_ela.jpg,spliced_NIST
images/10506_rgb.png,mask/10506_mask.png,1,-1,ela/10506_ela.jpg,spliced_NIST
images/8513_rgb.png,mask/8513_mask.png,1,-1,ela/8513_ela.jpg,spliced_NIST
images/9910_rgb.png,mask/9910_mask.png,1,-1,ela/9910_ela.jpg,spliced_NIST
images/10967_rgb.png,mask/10967_mask.png,1,-1,ela/10967_ela.jpg,spliced_NIST
images/10458_rgb.png,mask/10458_mask.png,1,-1,ela/10458_ela.jpg,spliced_NIST
images/10252_rgb.png,mask/10252_mask.png,1,-1,ela/10252_ela.jpg,spliced_NIST
images/11985_rgb.png,mask/11985_mask.png,1,-1,ela/11985_ela.jpg,spliced_NIST
images/3000_rgb.png,mask/3000_mask.png,1,-1,ela/3000_ela.jpg,spliced_NIST
images/10430_rgb.png,mask/10430_mask.png,1,-1,ela/10430_ela.jpg,spliced_NIST
images/3938_rgb.png,mask/3938_mask.png,1,-1,ela/3938_ela.jpg,spliced_NIST
images/1814_rgb.png,mask/1814_mask.png,1,-1,ela/1814_ela.jpg,spliced_NIST
images/4966_rgb.png,mask/4966_mask.png,1,-1,ela/4966_ela.jpg,spliced_NIST
images/2087_rgb.png,mask/2087_mask.png,1,-1,ela/2087_ela.jpg,spliced_NIST
images/12923_rgb.png,mask/12923_mask.png,1,-1,ela/12923_ela.jpg,spliced_NIST
images/11447_rgb.png,mask/11447_mask.png,1,-1,ela/11447_ela.jpg,spliced_NIST
images/10245_rgb.png,mask/10245_mask.png,1,-1,ela/10245_ela.jpg,spliced_NIST
images/6438_rgb.png,mask/6438_mask.png,1,-1,ela/6438_ela.jpg,spliced_NIST
images/13197_rgb.png,mask/13197_mask.png,1,-1,ela/13197_ela.jpg,spliced_NIST
images/5384_rgb.png,mask/5384_mask.png,1,-1,ela/5384_ela.jpg,spliced_NIST
images/13081_rgb.png,mask/13081_mask.png,1,-1,ela/13081_ela.jpg,spliced_NIST
images/10113_rgb.png,mask/10113_mask.png,1,-1,ela/10113_ela.jpg,spliced_NIST
images/290_rgb.png,mask/290_mask.png,1,-1,ela/290_ela.jpg,spliced_NIST
images/4827_rgb.png,mask/4827_mask.png,1,-1,ela/4827_ela.jpg,spliced_NIST
images/9833_rgb.png,mask/9833_mask.png,1,-1,ela/9833_ela.jpg,spliced_NIST
images/3204_rgb.png,mask/3204_mask.png,1,-1,ela/3204_ela.jpg,spliced_NIST
images/12527_rgb.png,mask/12527_mask.png,1,-1,ela/12527_ela.jpg,spliced_NIST
images/480_rgb.png,mask/480_mask.png,1,-1,ela/480_ela.jpg,spliced_NIST
images/3218_rgb.png,mask/3218_mask.png,1,-1,ela/3218_ela.jpg,spliced_NIST
images/7596_rgb.png,mask/7596_mask.png,1,-1,ela/7596_ela.jpg,spliced_NIST
images/3745_rgb.png,mask/3745_mask.png,1,-1,ela/3745_ela.jpg,spliced_NIST
images/10912_rgb.png,mask/10912_mask.png,1,-1,ela/10912_ela.jpg,spliced_NIST
images/11032_rgb.png,mask/11032_mask.png,1,-1,ela/11032_ela.jpg,spliced_NIST
images/12033_rgb.png,mask/12033_mask.png,1,-1,ela/12033_ela.jpg,spliced_NIST
images/12076_rgb.png,mask/12076_mask.png,1,-1,ela/12076_ela.jpg,spliced_NIST
images/4520_rgb.png,mask/4520_mask.png,1,-1,ela/4520_ela.jpg,spliced_NIST
images/4078_rgb.png,mask/4078_mask.png,1,-1,ela/4078_ela.jpg,spliced_NIST
images/3619_rgb.png,mask/3619_mask.png,1,-1,ela/3619_ela.jpg,spliced_NIST
images/3418_rgb.png,mask/3418_mask.png,1,-1,ela/3418_ela.jpg,spliced_NIST
images/2006_rgb.png,mask/2006_mask.png,1,-1,ela/2006_ela.jpg,spliced_NIST
images/4349_rgb.png,mask/4349_mask.png,1,-1,ela/4349_ela.jpg,spliced_NIST
images/2012_rgb.png,mask/2012_mask.png,1,-1,ela/2012_ela.jpg,spliced_NIST
images/2537_rgb.png,mask/2537_mask.png,1,-1,ela/2537_ela.jpg,spliced_NIST
images/6230_rgb.png,mask/6230_mask.png,1,-1,ela/6230_ela.jpg,spliced_NIST
images/8770_rgb.png,mask/8770_mask.png,1,-1,ela/8770_ela.jpg,spliced_NIST
images/12334_rgb.png,mask/12334_mask.png,1,-1,ela/12334_ela.jpg,spliced_NIST
images/1328_rgb.png,mask/1328_mask.png,1,-1,ela/1328_ela.jpg,spliced_NIST
images/4999_rgb.png,mask/4999_mask.png,1,-1,ela/4999_ela.jpg,spliced_NIST
images/11851_rgb.png,mask/11851_mask.png,1,-1,ela/11851_ela.jpg,spliced_NIST
images/4412_rgb.png,mask/4412_mask.png,1,-1,ela/4412_ela.jpg,spliced_NIST
images/9309_rgb.png,mask/9309_mask.png,1,-1,ela/9309_ela.jpg,spliced_NIST
images/12271_rgb.png,mask/12271_mask.png,1,-1,ela/12271_ela.jpg,spliced_NIST
images/13242_rgb.png,mask/13242_mask.png,1,-1,ela/13242_ela.jpg,spliced_NIST
images/1145_rgb.png,mask/1145_mask.png,1,-1,ela/1145_ela.jpg,spliced_NIST
images/859_rgb.png,mask/859_mask.png,1,-1,ela/859_ela.jpg,spliced_NIST
images/13443_rgb.png,mask/13443_mask.png,1,-1,ela/13443_ela.jpg,spliced_NIST
images/2362_rgb.png,mask/2362_mask.png,1,-1,ela/2362_ela.jpg,spliced_NIST
images/2935_rgb.png,mask/2935_mask.png,1,-1,ela/2935_ela.jpg,spliced_NIST
images/4604_rgb.png,mask/4604_mask.png,1,-1,ela/4604_ela.jpg,spliced_NIST
images/2526_rgb.png,mask/2526_mask.png,1,-1,ela/2526_ela.jpg,spliced_NIST
images/1095_rgb.png,mask/1095_mask.png,1,-1,ela/1095_ela.jpg,spliced_NIST
images/9755_rgb.png,mask/9755_mask.png,1,-1,ela/9755_ela.jpg,spliced_NIST
images/10556_rgb.png,mask/10556_mask.png,1,-1,ela/10556_ela.jpg,spliced_NIST
images/7347_rgb.png,mask/7347_mask.png,1,-1,ela/7347_ela.jpg,spliced_NIST
images/5304_rgb.png,mask/5304_mask.png,1,-1,ela/5304_ela.jpg,spliced_NIST
images/12402_rgb.png,mask/12402_mask.png,1,-1,ela/12402_ela.jpg,spliced_NIST
images/12699_rgb.png,mask/12699_mask.png,1,-1,ela/12699_ela.jpg,spliced_NIST
images/338_rgb.png,mask/338_mask.png,1,-1,ela/338_ela.jpg,spliced_NIST
images/9112_rgb.png,mask/9112_mask.png,1,-1,ela/9112_ela.jpg,spliced_NIST
images/5693_rgb.png,mask/5693_mask.png,1,-1,ela/5693_ela.jpg,spliced_NIST
images/3023_rgb.png,mask/3023_mask.png,1,-1,ela/3023_ela.jpg,spliced_NIST
images/2834_rgb.png,mask/2834_mask.png,1,-1,ela/2834_ela.jpg,spliced_NIST
images/1039_rgb.png,mask/1039_mask.png,1,-1,ela/1039_ela.jpg,spliced_NIST
images/11349_rgb.png,mask/11349_mask.png,1,-1,ela/11349_ela.jpg,spliced_NIST
images/6420_rgb.png,mask/6420_mask.png,1,-1,ela/6420_ela.jpg,spliced_NIST
images/5127_rgb.png,mask/5127_mask.png,1,-1,ela/5127_ela.jpg,spliced_NIST
images/13406_rgb.png,mask/13406_mask.png,1,-1,ela/13406_ela.jpg,spliced_NIST
images/3632_rgb.png,mask/3632_mask.png,1,-1,ela/3632_ela.jpg,spliced_NIST
images/12401_rgb.png,mask/12401_mask.png,1,-1,ela/12401_ela.jpg,spliced_NIST
images/2958_rgb.png,mask/2958_mask.png,1,-1,ela/2958_ela.jpg,spliced_NIST
images/5918_rgb.png,mask/5918_mask.png,1,-1,ela/5918_ela.jpg,spliced_NIST
images/2598_rgb.png,mask/2598_mask.png,1,-1,ela/2598_ela.jpg,spliced_NIST
images/3744_rgb.png,mask/3744_mask.png,1,-1,ela/3744_ela.jpg,spliced_NIST
images/781_rgb.png,mask/781_mask.png,1,-1,ela/781_ela.jpg,spliced_NIST
images/8746_rgb.png,mask/8746_mask.png,1,-1,ela/8746_ela.jpg,spliced_NIST
images/8187_rgb.png,mask/8187_mask.png,1,-1,ela/8187_ela.jpg,spliced_NIST
images/3363_rgb.png,mask/3363_mask.png,1,-1,ela/3363_ela.jpg,spliced_NIST
images/378_rgb.png,mask/378_mask.png,1,-1,ela/378_ela.jpg,spliced_NIST
images/10133_rgb.png,mask/10133_mask.png,1,-1,ela/10133_ela.jpg,spliced_NIST
images/7346_rgb.png,mask/7346_mask.png,1,-1,ela/7346_ela.jpg,spliced_NIST
images/10305_rgb.png,mask/10305_mask.png,1,-1,ela/10305_ela.jpg,spliced_NIST
images/10203_rgb.png,mask/10203_mask.png,1,-1,ela/10203_ela.jpg,spliced_NIST
images/1616_rgb.png,mask/1616_mask.png,1,-1,ela/1616_ela.jpg,spliced_NIST
images/13179_rgb.png,mask/13179_mask.png,1,-1,ela/13179_ela.jpg,spliced_NIST
images/760_rgb.png,mask/760_mask.png,1,-1,ela/760_ela.jpg,spliced_NIST
images/9294_rgb.png,mask/9294_mask.png,1,-1,ela/9294_ela.jpg,spliced_NIST
images/11042_rgb.png,mask/11042_mask.png,1,-1,ela/11042_ela.jpg,spliced_NIST
images/6206_rgb.png,mask/6206_mask.png,1,-1,ela/6206_ela.jpg,spliced_NIST
images/7801_rgb.png,mask/7801_mask.png,1,-1,ela/7801_ela.jpg,spliced_NIST
images/4372_rgb.png,mask/4372_mask.png,1,-1,ela/4372_ela.jpg,spliced_NIST
images/7440_rgb.png,mask/7440_mask.png,1,-1,ela/7440_ela.jpg,spliced_NIST
images/2788_rgb.png,mask/2788_mask.png,1,-1,ela/2788_ela.jpg,spliced_NIST
images/10644_rgb.png,mask/10644_mask.png,1,-1,ela/10644_ela.jpg,spliced_NIST
images/5731_rgb.png,mask/5731_mask.png,1,-1,ela/5731_ela.jpg,spliced_NIST
images/4505_rgb.png,mask/4505_mask.png,1,-1,ela/4505_ela.jpg,spliced_NIST
images/13066_rgb.png,mask/13066_mask.png,1,-1,ela/13066_ela.jpg,spliced_NIST
images/4111_rgb.png,mask/4111_mask.png,1,-1,ela/4111_ela.jpg,spliced_NIST
images/578_rgb.png,mask/578_mask.png,1,-1,ela/578_ela.jpg,spliced_NIST
images/7157_rgb.png,mask/7157_mask.png,1,-1,ela/7157_ela.jpg,spliced_NIST
images/3031_rgb.png,mask/3031_mask.png,1,-1,ela/3031_ela.jpg,spliced_NIST
images/1324_rgb.png,mask/1324_mask.png,1,-1,ela/1324_ela.jpg,spliced_NIST
images/1355_rgb.png,mask/1355_mask.png,1,-1,ela/1355_ela.jpg,spliced_NIST
images/8356_rgb.png,mask/8356_mask.png,1,-1,ela/8356_ela.jpg,spliced_NIST
images/4402_rgb.png,mask/4402_mask.png,1,-1,ela/4402_ela.jpg,spliced_NIST
images/2099_rgb.png,mask/2099_mask.png,1,-1,ela/2099_ela.jpg,spliced_NIST
images/7138_rgb.png,mask/7138_mask.png,1,-1,ela/7138_ela.jpg,spliced_NIST
images/1942_rgb.png,mask/1942_mask.png,1,-1,ela/1942_ela.jpg,spliced_NIST
images/7571_rgb.png,mask/7571_mask.png,1,-1,ela/7571_ela.jpg,spliced_NIST
images/5087_rgb.png,mask/5087_mask.png,1,-1,ela/5087_ela.jpg,spliced_NIST
images/4972_rgb.png,mask/4972_mask.png,1,-1,ela/4972_ela.jpg,spliced_NIST
images/13006_rgb.png,mask/13006_mask.png,1,-1,ela/13006_ela.jpg,spliced_NIST
images/12122_rgb.png,mask/12122_mask.png,1,-1,ela/12122_ela.jpg,spliced_NIST
images/8834_rgb.png,mask/8834_mask.png,1,-1,ela/8834_ela.jpg,spliced_NIST
images/7107_rgb.png,mask/7107_mask.png,1,-1,ela/7107_ela.jpg,spliced_NIST
images/4847_rgb.png,mask/4847_mask.png,1,-1,ela/4847_ela.jpg,spliced_NIST
images/6542_rgb.png,mask/6542_mask.png,1,-1,ela/6542_ela.jpg,spliced_NIST
images/9573_rgb.png,mask/9573_mask.png,1,-1,ela/9573_ela.jpg,spliced_NIST
images/11090_rgb.png,mask/11090_mask.png,1,-1,ela/11090_ela.jpg,spliced_NIST
images/5990_rgb.png,mask/5990_mask.png,1,-1,ela/5990_ela.jpg,spliced_NIST
images/2976_rgb.png,mask/2976_mask.png,1,-1,ela/2976_ela.jpg,spliced_NIST
images/1887_rgb.png,mask/1887_mask.png,1,-1,ela/1887_ela.jpg,spliced_NIST
images/351_rgb.png,mask/351_mask.png,1,-1,ela/351_ela.jpg,spliced_NIST
images/6193_rgb.png,mask/6193_mask.png,1,-1,ela/6193_ela.jpg,spliced_NIST
images/6412_rgb.png,mask/6412_mask.png,1,-1,ela/6412_ela.jpg,spliced_NIST
images/11487_rgb.png,mask/11487_mask.png,1,-1,ela/11487_ela.jpg,spliced_NIST
images/9775_rgb.png,mask/9775_mask.png,1,-1,ela/9775_ela.jpg,spliced_NIST
images/10106_rgb.png,mask/10106_mask.png,1,-1,ela/10106_ela.jpg,spliced_NIST
images/10087_rgb.png,mask/10087_mask.png,1,-1,ela/10087_ela.jpg,spliced_NIST
images/274_rgb.png,mask/274_mask.png,1,-1,ela/274_ela.jpg,spliced_NIST
images/10971_rgb.png,mask/10971_mask.png,1,-1,ela/10971_ela.jpg,spliced_NIST
images/733_rgb.png,mask/733_mask.png,1,-1,ela/733_ela.jpg,spliced_NIST
images/9524_rgb.png,mask/9524_mask.png,1,-1,ela/9524_ela.jpg,spliced_NIST
images/3158_rgb.png,mask/3158_mask.png,1,-1,ela/3158_ela.jpg,spliced_NIST
images/4176_rgb.png,mask/4176_mask.png,1,-1,ela/4176_ela.jpg,spliced_NIST
images/9063_rgb.png,mask/9063_mask.png,1,-1,ela/9063_ela.jpg,spliced_NIST
images/6685_rgb.png,mask/6685_mask.png,1,-1,ela/6685_ela.jpg,spliced_NIST
images/4815_rgb.png,mask/4815_mask.png,1,-1,ela/4815_ela.jpg,spliced_NIST
images/3567_rgb.png,mask/3567_mask.png,1,-1,ela/3567_ela.jpg,spliced_NIST
images/13192_rgb.png,mask/13192_mask.png,1,-1,ela/13192_ela.jpg,spliced_NIST
images/4117_rgb.png,mask/4117_mask.png,1,-1,ela/4117_ela.jpg,spliced_NIST
images/13077_rgb.png,mask/13077_mask.png,1,-1,ela/13077_ela.jpg,spliced_NIST
images/1561_rgb.png,mask/1561_mask.png,1,-1,ela/1561_ela.jpg,spliced_NIST
images/2756_rgb.png,mask/2756_mask.png,1,-1,ela/2756_ela.jpg,spliced_NIST
