image_patch,mask_patch,label,fold,ela,root_dir
img/8063_000000115574.tif,probe_mask/8063_000000115574.jpg,1,-1,ela/8063_000000115574_ela.jpg,DEFACTO/defacto-splicing1
img/17191_000000465395.tif,probe_mask/17191_000000465395.jpg,1,-1,ela/17191_000000465395_ela.jpg,DEFACTO/defacto-splicing1
img/10775_000000299050.tif,probe_mask/10775_000000299050.jpg,1,-1,ela/10775_000000299050_ela.jpg,DEFACTO/defacto-splicing1
img/9289_000000513681.tif,probe_mask/9289_000000513681.jpg,1,-1,ela/9289_000000513681_ela.jpg,DEFACTO/defacto-splicing1
img/14121_000000509411.tif,probe_mask/14121_000000509411.jpg,1,-1,ela/14121_000000509411_ela.jpg,DEFACTO/defacto-splicing1
img/762_000000265106.tif,probe_mask/762_000000265106.jpg,1,-1,ela/762_000000265106_ela.jpg,DEFACTO/defacto-splicing1
img/15220_000000091118.tif,probe_mask/15220_000000091118.jpg,1,-1,ela/15220_000000091118_ela.jpg,DEFACTO/defacto-splicing1
img/3339_000000140432.tif,probe_mask/3339_000000140432.jpg,1,-1,ela/3339_000000140432_ela.jpg,DEFACTO/defacto-splicing1
img/23023_000000402936.tif,probe_mask/23023_000000402936.jpg,1,-1,ela/23023_000000402936_ela.jpg,DEFACTO/defacto-splicing1
img/16131_000000425629.tif,probe_mask/16131_000000425629.jpg,1,-1,ela/16131_000000425629_ela.jpg,DEFACTO/defacto-splicing1
img/15910_000000242376.tif,probe_mask/15910_000000242376.jpg,1,-1,ela/15910_000000242376_ela.jpg,DEFACTO/defacto-splicing1
img/5088_000000125227.tif,probe_mask/5088_000000125227.jpg,1,-1,ela/5088_000000125227_ela.jpg,DEFACTO/defacto-splicing1
img/17260_000000161062.tif,probe_mask/17260_000000161062.jpg,1,-1,ela/17260_000000161062_ela.jpg,DEFACTO/defacto-splicing1
img/9465_000000574785.tif,probe_mask/9465_000000574785.jpg,1,-1,ela/9465_000000574785_ela.jpg,DEFACTO/defacto-splicing1
img/14715_000000210024.tif,probe_mask/14715_000000210024.jpg,1,-1,ela/14715_000000210024_ela.jpg,DEFACTO/defacto-splicing1
img/22014_000000162372.tif,probe_mask/22014_000000162372.jpg,1,-1,ela/22014_000000162372_ela.jpg,DEFACTO/defacto-splicing1
img/22747_000000543272.tif,probe_mask/22747_000000543272.jpg,1,-1,ela/22747_000000543272_ela.jpg,DEFACTO/defacto-splicing1
img/17625_000000249259.tif,probe_mask/17625_000000249259.jpg,1,-1,ela/17625_000000249259_ela.jpg,DEFACTO/defacto-splicing1
img/12983_000000099405.tif,probe_mask/12983_000000099405.jpg,1,-1,ela/12983_000000099405_ela.jpg,DEFACTO/defacto-splicing1
img/4388_000000000247.tif,probe_mask/4388_000000000247.jpg,1,-1,ela/4388_000000000247_ela.jpg,DEFACTO/defacto-splicing1
img/14115_000000296755.tif,probe_mask/14115_000000296755.jpg,1,-1,ela/14115_000000296755_ela.jpg,DEFACTO/defacto-splicing1
img/2270_000000247971.tif,probe_mask/2270_000000247971.jpg,1,-1,ela/2270_000000247971_ela.jpg,DEFACTO/defacto-splicing1
img/4050_000000053838.tif,probe_mask/4050_000000053838.jpg,1,-1,ela/4050_000000053838_ela.jpg,DEFACTO/defacto-splicing1
img/14443_000000316936.tif,probe_mask/14443_000000316936.jpg,1,-1,ela/14443_000000316936_ela.jpg,DEFACTO/defacto-splicing1
img/5631_000000310989.tif,probe_mask/5631_000000310989.jpg,1,-1,ela/5631_000000310989_ela.jpg,DEFACTO/defacto-splicing1
img/10110_000000255728.tif,probe_mask/10110_000000255728.jpg,1,-1,ela/10110_000000255728_ela.jpg,DEFACTO/defacto-splicing1
img/19101_000000233079.tif,probe_mask/19101_000000233079.jpg,1,-1,ela/19101_000000233079_ela.jpg,DEFACTO/defacto-splicing1
img/14554_000000310206.tif,probe_mask/14554_000000310206.jpg,1,-1,ela/14554_000000310206_ela.jpg,DEFACTO/defacto-splicing1
img/17324_000000420403.tif,probe_mask/17324_000000420403.jpg,1,-1,ela/17324_000000420403_ela.jpg,DEFACTO/defacto-splicing1
img/6085_000000458205.tif,probe_mask/6085_000000458205.jpg,1,-1,ela/6085_000000458205_ela.jpg,DEFACTO/defacto-splicing1
img/21280_000000372197.tif,probe_mask/21280_000000372197.jpg,1,-1,ela/21280_000000372197_ela.jpg,DEFACTO/defacto-splicing1
img/18480_000000387248.tif,probe_mask/18480_000000387248.jpg,1,-1,ela/18480_000000387248_ela.jpg,DEFACTO/defacto-splicing1
img/154_000000061624.tif,probe_mask/154_000000061624.jpg,1,-1,ela/154_000000061624_ela.jpg,DEFACTO/defacto-splicing1
img/4121_000000446853.tif,probe_mask/4121_000000446853.jpg,1,-1,ela/4121_000000446853_ela.jpg,DEFACTO/defacto-splicing1
img/21884_000000551246.tif,probe_mask/21884_000000551246.jpg,1,-1,ela/21884_000000551246_ela.jpg,DEFACTO/defacto-splicing1
img/11172_000000000542.tif,probe_mask/11172_000000000542.jpg,1,-1,ela/11172_000000000542_ela.jpg,DEFACTO/defacto-splicing1
img/10298_000000392641.tif,probe_mask/10298_000000392641.jpg,1,-1,ela/10298_000000392641_ela.jpg,DEFACTO/defacto-splicing1
img/23643_000000148077.tif,probe_mask/23643_000000148077.jpg,1,-1,ela/23643_000000148077_ela.jpg,DEFACTO/defacto-splicing1
img/12171_000000424481.tif,probe_mask/12171_000000424481.jpg,1,-1,ela/12171_000000424481_ela.jpg,DEFACTO/defacto-splicing1
img/12598_000000073450.tif,probe_mask/12598_000000073450.jpg,1,-1,ela/12598_000000073450_ela.jpg,DEFACTO/defacto-splicing1
img/6972_000000008547.tif,probe_mask/6972_000000008547.jpg,1,-1,ela/6972_000000008547_ela.jpg,DEFACTO/defacto-splicing1
img/558_000000347671.tif,probe_mask/558_000000347671.jpg,1,-1,ela/558_000000347671_ela.jpg,DEFACTO/defacto-splicing1
img/19472_000000078825.tif,probe_mask/19472_000000078825.jpg,1,-1,ela/19472_000000078825_ela.jpg,DEFACTO/defacto-splicing1
img/15776_000000340258.tif,probe_mask/15776_000000340258.jpg,1,-1,ela/15776_000000340258_ela.jpg,DEFACTO/defacto-splicing1
img/6884_000000156878.tif,probe_mask/6884_000000156878.jpg,1,-1,ela/6884_000000156878_ela.jpg,DEFACTO/defacto-splicing1
img/3100_000000460045.tif,probe_mask/3100_000000460045.jpg,1,-1,ela/3100_000000460045_ela.jpg,DEFACTO/defacto-splicing1
img/19543_000000445643.tif,probe_mask/19543_000000445643.jpg,1,-1,ela/19543_000000445643_ela.jpg,DEFACTO/defacto-splicing1
img/1981_000000510942.tif,probe_mask/1981_000000510942.jpg,1,-1,ela/1981_000000510942_ela.jpg,DEFACTO/defacto-splicing1
img/11376_000000053111.tif,probe_mask/11376_000000053111.jpg,1,-1,ela/11376_000000053111_ela.jpg,DEFACTO/defacto-splicing1
img/17976_000000239187.tif,probe_mask/17976_000000239187.jpg,1,-1,ela/17976_000000239187_ela.jpg,DEFACTO/defacto-splicing1
img/23254_000000066858.tif,probe_mask/23254_000000066858.jpg,1,-1,ela/23254_000000066858_ela.jpg,DEFACTO/defacto-splicing1
img/8507_000000380163.tif,probe_mask/8507_000000380163.jpg,1,-1,ela/8507_000000380163_ela.jpg,DEFACTO/defacto-splicing1
img/13803_000000198404.tif,probe_mask/13803_000000198404.jpg,1,-1,ela/13803_000000198404_ela.jpg,DEFACTO/defacto-splicing1
img/11654_000000343905.tif,probe_mask/11654_000000343905.jpg,1,-1,ela/11654_000000343905_ela.jpg,DEFACTO/defacto-splicing1
img/7602_000000354604.tif,probe_mask/7602_000000354604.jpg,1,-1,ela/7602_000000354604_ela.jpg,DEFACTO/defacto-splicing1
img/24421_000000179085.tif,probe_mask/24421_000000179085.jpg,1,-1,ela/24421_000000179085_ela.jpg,DEFACTO/defacto-splicing1
img/18335_000000320324.tif,probe_mask/18335_000000320324.jpg,1,-1,ela/18335_000000320324_ela.jpg,DEFACTO/defacto-splicing1
img/11671_000000177413.tif,probe_mask/11671_000000177413.jpg,1,-1,ela/11671_000000177413_ela.jpg,DEFACTO/defacto-splicing1
img/24359_000000516174.tif,probe_mask/24359_000000516174.jpg,1,-1,ela/24359_000000516174_ela.jpg,DEFACTO/defacto-splicing1
img/4064_000000370824.tif,probe_mask/4064_000000370824.jpg,1,-1,ela/4064_000000370824_ela.jpg,DEFACTO/defacto-splicing1
img/24334_000000535139.tif,probe_mask/24334_000000535139.jpg,1,-1,ela/24334_000000535139_ela.jpg,DEFACTO/defacto-splicing1
img/17725_000000558015.tif,probe_mask/17725_000000558015.jpg,1,-1,ela/17725_000000558015_ela.jpg,DEFACTO/defacto-splicing1
img/11616_000000353981.tif,probe_mask/11616_000000353981.jpg,1,-1,ela/11616_000000353981_ela.jpg,DEFACTO/defacto-splicing1
img/18478_000000320324.tif,probe_mask/18478_000000320324.jpg,1,-1,ela/18478_000000320324_ela.jpg,DEFACTO/defacto-splicing1
img/8699_000000187844.tif,probe_mask/8699_000000187844.jpg,1,-1,ela/8699_000000187844_ela.jpg,DEFACTO/defacto-splicing1
img/1655_000000073450.tif,probe_mask/1655_000000073450.jpg,1,-1,ela/1655_000000073450_ela.jpg,DEFACTO/defacto-splicing1
img/12283_000000050294.tif,probe_mask/12283_000000050294.jpg,1,-1,ela/12283_000000050294_ela.jpg,DEFACTO/defacto-splicing1
img/22622_000000075614.tif,probe_mask/22622_000000075614.jpg,1,-1,ela/22622_000000075614_ela.jpg,DEFACTO/defacto-splicing1
img/13147_000000298440.tif,probe_mask/13147_000000298440.jpg,1,-1,ela/13147_000000298440_ela.jpg,DEFACTO/defacto-splicing1
img/13749_000000040201.tif,probe_mask/13749_000000040201.jpg,1,-1,ela/13749_000000040201_ela.jpg,DEFACTO/defacto-splicing1
img/2464_000000016432.tif,probe_mask/2464_000000016432.jpg,1,-1,ela/2464_000000016432_ela.jpg,DEFACTO/defacto-splicing1
img/7870_000000224800.tif,probe_mask/7870_000000224800.jpg,1,-1,ela/7870_000000224800_ela.jpg,DEFACTO/defacto-splicing1
img/6199_000000492298.tif,probe_mask/6199_000000492298.jpg,1,-1,ela/6199_000000492298_ela.jpg,DEFACTO/defacto-splicing1
img/9525_000000308475.tif,probe_mask/9525_000000308475.jpg,1,-1,ela/9525_000000308475_ela.jpg,DEFACTO/defacto-splicing1
img/2207_000000433084.tif,probe_mask/2207_000000433084.jpg,1,-1,ela/2207_000000433084_ela.jpg,DEFACTO/defacto-splicing1
img/16781_000000275327.tif,probe_mask/16781_000000275327.jpg,1,-1,ela/16781_000000275327_ela.jpg,DEFACTO/defacto-splicing1
img/17413_000000450774.tif,probe_mask/17413_000000450774.jpg,1,-1,ela/17413_000000450774_ela.jpg,DEFACTO/defacto-splicing1
img/19944_000000270136.tif,probe_mask/19944_000000270136.jpg,1,-1,ela/19944_000000270136_ela.jpg,DEFACTO/defacto-splicing1
img/10386_000000480983.tif,probe_mask/10386_000000480983.jpg,1,-1,ela/10386_000000480983_ela.jpg,DEFACTO/defacto-splicing1
img/13944_000000282949.tif,probe_mask/13944_000000282949.jpg,1,-1,ela/13944_000000282949_ela.jpg,DEFACTO/defacto-splicing1
img/11208_000000016784.tif,probe_mask/11208_000000016784.jpg,1,-1,ela/11208_000000016784_ela.jpg,DEFACTO/defacto-splicing1
img/10413_000000081406.tif,probe_mask/10413_000000081406.jpg,1,-1,ela/10413_000000081406_ela.jpg,DEFACTO/defacto-splicing1
img/2798_000000272846.tif,probe_mask/2798_000000272846.jpg,1,-1,ela/2798_000000272846_ela.jpg,DEFACTO/defacto-splicing1
img/14671_000000067327.tif,probe_mask/14671_000000067327.jpg,1,-1,ela/14671_000000067327_ela.jpg,DEFACTO/defacto-splicing1
img/1776_000000218037.tif,probe_mask/1776_000000218037.jpg,1,-1,ela/1776_000000218037_ela.jpg,DEFACTO/defacto-splicing1
img/5020_000000115274.tif,probe_mask/5020_000000115274.jpg,1,-1,ela/5020_000000115274_ela.jpg,DEFACTO/defacto-splicing1
img/6675_000000061624.tif,probe_mask/6675_000000061624.jpg,1,-1,ela/6675_000000061624_ela.jpg,DEFACTO/defacto-splicing1
img/9865_000000233137.tif,probe_mask/9865_000000233137.jpg,1,-1,ela/9865_000000233137_ela.jpg,DEFACTO/defacto-splicing1
img/21252_000000268105.tif,probe_mask/21252_000000268105.jpg,1,-1,ela/21252_000000268105_ela.jpg,DEFACTO/defacto-splicing1
img/566_000000458668.tif,probe_mask/566_000000458668.jpg,1,-1,ela/566_000000458668_ela.jpg,DEFACTO/defacto-splicing1
img/17390_000000474882.tif,probe_mask/17390_000000474882.jpg,1,-1,ela/17390_000000474882_ela.jpg,DEFACTO/defacto-splicing1
img/18159_000000487145.tif,probe_mask/18159_000000487145.jpg,1,-1,ela/18159_000000487145_ela.jpg,DEFACTO/defacto-splicing1
img/18705_000000387161.tif,probe_mask/18705_000000387161.jpg,1,-1,ela/18705_000000387161_ela.jpg,DEFACTO/defacto-splicing1
img/10984_000000534573.tif,probe_mask/10984_000000534573.jpg,1,-1,ela/10984_000000534573_ela.jpg,DEFACTO/defacto-splicing1
img/17146_000000101626.tif,probe_mask/17146_000000101626.jpg,1,-1,ela/17146_000000101626_ela.jpg,DEFACTO/defacto-splicing1
img/13360_000000039685.tif,probe_mask/13360_000000039685.jpg,1,-1,ela/13360_000000039685_ela.jpg,DEFACTO/defacto-splicing1
img/16552_000000030044.tif,probe_mask/16552_000000030044.jpg,1,-1,ela/16552_000000030044_ela.jpg,DEFACTO/defacto-splicing1
img/2688_000000168200.tif,probe_mask/2688_000000168200.jpg,1,-1,ela/2688_000000168200_ela.jpg,DEFACTO/defacto-splicing1
img/10371_000000358608.tif,probe_mask/10371_000000358608.jpg,1,-1,ela/10371_000000358608_ela.jpg,DEFACTO/defacto-splicing1
img/10390_000000286564.tif,probe_mask/10390_000000286564.jpg,1,-1,ela/10390_000000286564_ela.jpg,DEFACTO/defacto-splicing1
img/19184_000000166522.tif,probe_mask/19184_000000166522.jpg,1,-1,ela/19184_000000166522_ela.jpg,DEFACTO/defacto-splicing1
img/8960_000000145748.tif,probe_mask/8960_000000145748.jpg,1,-1,ela/8960_000000145748_ela.jpg,DEFACTO/defacto-splicing1
img/1132_000000392650.tif,probe_mask/1132_000000392650.jpg,1,-1,ela/1132_000000392650_ela.jpg,DEFACTO/defacto-splicing1
img/17193_000000259113.tif,probe_mask/17193_000000259113.jpg,1,-1,ela/17193_000000259113_ela.jpg,DEFACTO/defacto-splicing1
img/20542_000000560083.tif,probe_mask/20542_000000560083.jpg,1,-1,ela/20542_000000560083_ela.jpg,DEFACTO/defacto-splicing1
img/18285_000000484122.tif,probe_mask/18285_000000484122.jpg,1,-1,ela/18285_000000484122_ela.jpg,DEFACTO/defacto-splicing1
img/22130_000000563250.tif,probe_mask/22130_000000563250.jpg,1,-1,ela/22130_000000563250_ela.jpg,DEFACTO/defacto-splicing1
img/1886_000000423837.tif,probe_mask/1886_000000423837.jpg,1,-1,ela/1886_000000423837_ela.jpg,DEFACTO/defacto-splicing1
img/23895_000000081020.tif,probe_mask/23895_000000081020.jpg,1,-1,ela/23895_000000081020_ela.jpg,DEFACTO/defacto-splicing1
img/19230_000000521894.tif,probe_mask/19230_000000521894.jpg,1,-1,ela/19230_000000521894_ela.jpg,DEFACTO/defacto-splicing1
img/23299_000000430739.tif,probe_mask/23299_000000430739.jpg,1,-1,ela/23299_000000430739_ela.jpg,DEFACTO/defacto-splicing1
img/17090_000000374502.tif,probe_mask/17090_000000374502.jpg,1,-1,ela/17090_000000374502_ela.jpg,DEFACTO/defacto-splicing1
img/307_000000538699.tif,probe_mask/307_000000538699.jpg,1,-1,ela/307_000000538699_ela.jpg,DEFACTO/defacto-splicing1
img/24352_000000321577.tif,probe_mask/24352_000000321577.jpg,1,-1,ela/24352_000000321577_ela.jpg,DEFACTO/defacto-splicing1
img/23273_000000287049.tif,probe_mask/23273_000000287049.jpg,1,-1,ela/23273_000000287049_ela.jpg,DEFACTO/defacto-splicing1
img/5711_000000042876.tif,probe_mask/5711_000000042876.jpg,1,-1,ela/5711_000000042876_ela.jpg,DEFACTO/defacto-splicing1
img/4434_000000270512.tif,probe_mask/4434_000000270512.jpg,1,-1,ela/4434_000000270512_ela.jpg,DEFACTO/defacto-splicing1
img/5388_000000508805.tif,probe_mask/5388_000000508805.jpg,1,-1,ela/5388_000000508805_ela.jpg,DEFACTO/defacto-splicing1
img/1374_000000523346.tif,probe_mask/1374_000000523346.jpg,1,-1,ela/1374_000000523346_ela.jpg,DEFACTO/defacto-splicing1
img/10046_000000517430.tif,probe_mask/10046_000000517430.jpg,1,-1,ela/10046_000000517430_ela.jpg,DEFACTO/defacto-splicing1
img/11867_000000397337.tif,probe_mask/11867_000000397337.jpg,1,-1,ela/11867_000000397337_ela.jpg,DEFACTO/defacto-splicing1
img/6835_000000336690.tif,probe_mask/6835_000000336690.jpg,1,-1,ela/6835_000000336690_ela.jpg,DEFACTO/defacto-splicing1
img/16809_000000518885.tif,probe_mask/16809_000000518885.jpg,1,-1,ela/16809_000000518885_ela.jpg,DEFACTO/defacto-splicing1
img/23114_000000524563.tif,probe_mask/23114_000000524563.jpg,1,-1,ela/23114_000000524563_ela.jpg,DEFACTO/defacto-splicing1
img/7892_000000272310.tif,probe_mask/7892_000000272310.jpg,1,-1,ela/7892_000000272310_ela.jpg,DEFACTO/defacto-splicing1
img/18868_000000525077.tif,probe_mask/18868_000000525077.jpg,1,-1,ela/18868_000000525077_ela.jpg,DEFACTO/defacto-splicing1
img/18834_000000499294.tif,probe_mask/18834_000000499294.jpg,1,-1,ela/18834_000000499294_ela.jpg,DEFACTO/defacto-splicing1
img/11457_000000446931.tif,probe_mask/11457_000000446931.jpg,1,-1,ela/11457_000000446931_ela.jpg,DEFACTO/defacto-splicing1
img/3734_000000224375.tif,probe_mask/3734_000000224375.jpg,1,-1,ela/3734_000000224375_ela.jpg,DEFACTO/defacto-splicing1
img/8653_000000048947.tif,probe_mask/8653_000000048947.jpg,1,-1,ela/8653_000000048947_ela.jpg,DEFACTO/defacto-splicing1
img/2515_000000127424.tif,probe_mask/2515_000000127424.jpg,1,-1,ela/2515_000000127424_ela.jpg,DEFACTO/defacto-splicing1
img/14593_000000277146.tif,probe_mask/14593_000000277146.jpg,1,-1,ela/14593_000000277146_ela.jpg,DEFACTO/defacto-splicing1
img/17661_000000460045.tif,probe_mask/17661_000000460045.jpg,1,-1,ela/17661_000000460045_ela.jpg,DEFACTO/defacto-splicing1
img/22278_000000499294.tif,probe_mask/22278_000000499294.jpg,1,-1,ela/22278_000000499294_ela.jpg,DEFACTO/defacto-splicing1
img/20531_000000075614.tif,probe_mask/20531_000000075614.jpg,1,-1,ela/20531_000000075614_ela.jpg,DEFACTO/defacto-splicing1
img/20687_000000124622.tif,probe_mask/20687_000000124622.jpg,1,-1,ela/20687_000000124622_ela.jpg,DEFACTO/defacto-splicing1
img/3541_000000474331.tif,probe_mask/3541_000000474331.jpg,1,-1,ela/3541_000000474331_ela.jpg,DEFACTO/defacto-splicing1
img/21401_000000093411.tif,probe_mask/21401_000000093411.jpg,1,-1,ela/21401_000000093411_ela.jpg,DEFACTO/defacto-splicing1
img/15666_000000480983.tif,probe_mask/15666_000000480983.jpg,1,-1,ela/15666_000000480983_ela.jpg,DEFACTO/defacto-splicing1
img/3935_000000052498.tif,probe_mask/3935_000000052498.jpg,1,-1,ela/3935_000000052498_ela.jpg,DEFACTO/defacto-splicing1
img/2915_000000376996.tif,probe_mask/2915_000000376996.jpg,1,-1,ela/2915_000000376996_ela.jpg,DEFACTO/defacto-splicing1
img/4620_000000331738.tif,probe_mask/4620_000000331738.jpg,1,-1,ela/4620_000000331738_ela.jpg,DEFACTO/defacto-splicing1
img/6062_000000213602.tif,probe_mask/6062_000000213602.jpg,1,-1,ela/6062_000000213602_ela.jpg,DEFACTO/defacto-splicing1
img/23900_000000388643.tif,probe_mask/23900_000000388643.jpg,1,-1,ela/23900_000000388643_ela.jpg,DEFACTO/defacto-splicing1
img/19122_000000011877.tif,probe_mask/19122_000000011877.jpg,1,-1,ela/19122_000000011877_ela.jpg,DEFACTO/defacto-splicing1
img/11051_000000283620.tif,probe_mask/11051_000000283620.jpg,1,-1,ela/11051_000000283620_ela.jpg,DEFACTO/defacto-splicing1
img/8186_000000228226.tif,probe_mask/8186_000000228226.jpg,1,-1,ela/8186_000000228226_ela.jpg,DEFACTO/defacto-splicing1
img/24405_000000255728.tif,probe_mask/24405_000000255728.jpg,1,-1,ela/24405_000000255728_ela.jpg,DEFACTO/defacto-splicing1
img/16975_000000468846.tif,probe_mask/16975_000000468846.jpg,1,-1,ela/16975_000000468846_ela.jpg,DEFACTO/defacto-splicing1
img/6033_000000079824.tif,probe_mask/6033_000000079824.jpg,1,-1,ela/6033_000000079824_ela.jpg,DEFACTO/defacto-splicing1
img/20919_000000475710.tif,probe_mask/20919_000000475710.jpg,1,-1,ela/20919_000000475710_ela.jpg,DEFACTO/defacto-splicing1
img/22815_000000145078.tif,probe_mask/22815_000000145078.jpg,1,-1,ela/22815_000000145078_ela.jpg,DEFACTO/defacto-splicing1
img/18383_000000240322.tif,probe_mask/18383_000000240322.jpg,1,-1,ela/18383_000000240322_ela.jpg,DEFACTO/defacto-splicing1
img/8476_000000534713.tif,probe_mask/8476_000000534713.jpg,1,-1,ela/8476_000000534713_ela.jpg,DEFACTO/defacto-splicing1
img/4010_000000423209.tif,probe_mask/4010_000000423209.jpg,1,-1,ela/4010_000000423209_ela.jpg,DEFACTO/defacto-splicing1
img/16271_000000292112.tif,probe_mask/16271_000000292112.jpg,1,-1,ela/16271_000000292112_ela.jpg,DEFACTO/defacto-splicing1
img/14177_000000059063.tif,probe_mask/14177_000000059063.jpg,1,-1,ela/14177_000000059063_ela.jpg,DEFACTO/defacto-splicing1
img/19725_000000396490.tif,probe_mask/19725_000000396490.jpg,1,-1,ela/19725_000000396490_ela.jpg,DEFACTO/defacto-splicing1
img/14104_000000500207.tif,probe_mask/14104_000000500207.jpg,1,-1,ela/14104_000000500207_ela.jpg,DEFACTO/defacto-splicing1
img/20943_000000002258.tif,probe_mask/20943_000000002258.jpg,1,-1,ela/20943_000000002258_ela.jpg,DEFACTO/defacto-splicing1
img/11564_000000460863.tif,probe_mask/11564_000000460863.jpg,1,-1,ela/11564_000000460863_ela.jpg,DEFACTO/defacto-splicing1
img/4863_000000513882.tif,probe_mask/4863_000000513882.jpg,1,-1,ela/4863_000000513882_ela.jpg,DEFACTO/defacto-splicing1
img/3612_000000268547.tif,probe_mask/3612_000000268547.jpg,1,-1,ela/3612_000000268547_ela.jpg,DEFACTO/defacto-splicing1
img/943_000000143224.tif,probe_mask/943_000000143224.jpg,1,-1,ela/943_000000143224_ela.jpg,DEFACTO/defacto-splicing1
img/13897_000000005396.tif,probe_mask/13897_000000005396.jpg,1,-1,ela/13897_000000005396_ela.jpg,DEFACTO/defacto-splicing1
img/7727_000000287049.tif,probe_mask/7727_000000287049.jpg,1,-1,ela/7727_000000287049_ela.jpg,DEFACTO/defacto-splicing1
img/1909_000000154068.tif,probe_mask/1909_000000154068.jpg,1,-1,ela/1909_000000154068_ela.jpg,DEFACTO/defacto-splicing1
img/11950_000000190157.tif,probe_mask/11950_000000190157.jpg,1,-1,ela/11950_000000190157_ela.jpg,DEFACTO/defacto-splicing1
img/24464_000000448623.tif,probe_mask/24464_000000448623.jpg,1,-1,ela/24464_000000448623_ela.jpg,DEFACTO/defacto-splicing1
img/6559_000000309531.tif,probe_mask/6559_000000309531.jpg,1,-1,ela/6559_000000309531_ela.jpg,DEFACTO/defacto-splicing1
img/4868_000000281997.tif,probe_mask/4868_000000281997.jpg,1,-1,ela/4868_000000281997_ela.jpg,DEFACTO/defacto-splicing1
img/12544_000000401003.tif,probe_mask/12544_000000401003.jpg,1,-1,ela/12544_000000401003_ela.jpg,DEFACTO/defacto-splicing1
img/19689_000000259421.tif,probe_mask/19689_000000259421.jpg,1,-1,ela/19689_000000259421_ela.jpg,DEFACTO/defacto-splicing1
img/19112_000000012241.tif,probe_mask/19112_000000012241.jpg,1,-1,ela/19112_000000012241_ela.jpg,DEFACTO/defacto-splicing1
img/21282_000000377314.tif,probe_mask/21282_000000377314.jpg,1,-1,ela/21282_000000377314_ela.jpg,DEFACTO/defacto-splicing1
img/19837_000000560083.tif,probe_mask/19837_000000560083.jpg,1,-1,ela/19837_000000560083_ela.jpg,DEFACTO/defacto-splicing1
img/11610_000000358646.tif,probe_mask/11610_000000358646.jpg,1,-1,ela/11610_000000358646_ela.jpg,DEFACTO/defacto-splicing1
img/13478_000000270512.tif,probe_mask/13478_000000270512.jpg,1,-1,ela/13478_000000270512_ela.jpg,DEFACTO/defacto-splicing1
img/20017_000000378111.tif,probe_mask/20017_000000378111.jpg,1,-1,ela/20017_000000378111_ela.jpg,DEFACTO/defacto-splicing1
img/1669_000000001611.tif,probe_mask/1669_000000001611.jpg,1,-1,ela/1669_000000001611_ela.jpg,DEFACTO/defacto-splicing1
img/18076_000000430220.tif,probe_mask/18076_000000430220.jpg,1,-1,ela/18076_000000430220_ela.jpg,DEFACTO/defacto-splicing1
img/24475_000000165990.tif,probe_mask/24475_000000165990.jpg,1,-1,ela/24475_000000165990_ela.jpg,DEFACTO/defacto-splicing1
img/2890_000000344675.tif,probe_mask/2890_000000344675.jpg,1,-1,ela/2890_000000344675_ela.jpg,DEFACTO/defacto-splicing1
img/5551_000000099856.tif,probe_mask/5551_000000099856.jpg,1,-1,ela/5551_000000099856_ela.jpg,DEFACTO/defacto-splicing1
img/23300_000000104380.tif,probe_mask/23300_000000104380.jpg,1,-1,ela/23300_000000104380_ela.jpg,DEFACTO/defacto-splicing1
img/5315_000000162257.tif,probe_mask/5315_000000162257.jpg,1,-1,ela/5315_000000162257_ela.jpg,DEFACTO/defacto-splicing1
img/20972_000000559975.tif,probe_mask/20972_000000559975.jpg,1,-1,ela/20972_000000559975_ela.jpg,DEFACTO/defacto-splicing1
img/13068_000000301419.tif,probe_mask/13068_000000301419.jpg,1,-1,ela/13068_000000301419_ela.jpg,DEFACTO/defacto-splicing1
img/10521_000000308316.tif,probe_mask/10521_000000308316.jpg,1,-1,ela/10521_000000308316_ela.jpg,DEFACTO/defacto-splicing1
img/17934_000000524563.tif,probe_mask/17934_000000524563.jpg,1,-1,ela/17934_000000524563_ela.jpg,DEFACTO/defacto-splicing1
img/142_000000201324.tif,probe_mask/142_000000201324.jpg,1,-1,ela/142_000000201324_ela.jpg,DEFACTO/defacto-splicing1
img/14791_000000152470.tif,probe_mask/14791_000000152470.jpg,1,-1,ela/14791_000000152470_ela.jpg,DEFACTO/defacto-splicing1
img/21640_000000149871.tif,probe_mask/21640_000000149871.jpg,1,-1,ela/21640_000000149871_ela.jpg,DEFACTO/defacto-splicing1
img/16351_000000087058.tif,probe_mask/16351_000000087058.jpg,1,-1,ela/16351_000000087058_ela.jpg,DEFACTO/defacto-splicing1
img/65_000000492132.tif,probe_mask/65_000000492132.jpg,1,-1,ela/65_000000492132_ela.jpg,DEFACTO/defacto-splicing1
img/11082_000000420403.tif,probe_mask/11082_000000420403.jpg,1,-1,ela/11082_000000420403_ela.jpg,DEFACTO/defacto-splicing1
img/461_000000189285.tif,probe_mask/461_000000189285.jpg,1,-1,ela/461_000000189285_ela.jpg,DEFACTO/defacto-splicing1
img/6484_000000340398.tif,probe_mask/6484_000000340398.jpg,1,-1,ela/6484_000000340398_ela.jpg,DEFACTO/defacto-splicing1
img/19041_000000024790.tif,probe_mask/19041_000000024790.jpg,1,-1,ela/19041_000000024790_ela.jpg,DEFACTO/defacto-splicing1
img/16236_000000510942.tif,probe_mask/16236_000000510942.jpg,1,-1,ela/16236_000000510942_ela.jpg,DEFACTO/defacto-splicing1
