image_patch,mask_patch,label,fold,ela,root_dir
img/20620_000000493828.tif,probe_mask/20620_000000493828.jpg,1,-1,ela/20620_000000493828_ela.jpg,DEFACTO/defacto-splicing7
img/4611_000000158536.tif,probe_mask/4611_000000158536.jpg,1,-1,ela/4611_000000158536_ela.jpg,DEFACTO/defacto-splicing7
img/12863_000000349074.tif,probe_mask/12863_000000349074.jpg,1,-1,ela/12863_000000349074_ela.jpg,DEFACTO/defacto-splicing7
img/3239_000000557804.tif,probe_mask/3239_000000557804.jpg,1,-1,ela/3239_000000557804_ela.jpg,DEFACTO/defacto-splicing7
img/17815_000000182801.tif,probe_mask/17815_000000182801.jpg,1,-1,ela/17815_000000182801_ela.jpg,DEFACTO/defacto-splicing7
img/18147_000000457691.tif,probe_mask/18147_000000457691.jpg,1,-1,ela/18147_000000457691_ela.jpg,DEFACTO/defacto-splicing7
img/6669_000000381514.tif,probe_mask/6669_000000381514.jpg,1,-1,ela/6669_000000381514_ela.jpg,DEFACTO/defacto-splicing7
img/13894_000000407820.tif,probe_mask/13894_000000407820.jpg,1,-1,ela/13894_000000407820_ela.jpg,DEFACTO/defacto-splicing7
img/5319_000000299409.tif,probe_mask/5319_000000299409.jpg,1,-1,ela/5319_000000299409_ela.jpg,DEFACTO/defacto-splicing7
img/14273_000000555549.tif,probe_mask/14273_000000555549.jpg,1,-1,ela/14273_000000555549_ela.jpg,DEFACTO/defacto-splicing7
img/22931_000000181207.tif,probe_mask/22931_000000181207.jpg,1,-1,ela/22931_000000181207_ela.jpg,DEFACTO/defacto-splicing7
img/21227_000000430467.tif,probe_mask/21227_000000430467.jpg,1,-1,ela/21227_000000430467_ela.jpg,DEFACTO/defacto-splicing7
img/18746_000000104443.tif,probe_mask/18746_000000104443.jpg,1,-1,ela/18746_000000104443_ela.jpg,DEFACTO/defacto-splicing7
img/7808_000000178156.tif,probe_mask/7808_000000178156.jpg,1,-1,ela/7808_000000178156_ela.jpg,DEFACTO/defacto-splicing7
img/8875_000000033489.tif,probe_mask/8875_000000033489.jpg,1,-1,ela/8875_000000033489_ela.jpg,DEFACTO/defacto-splicing7
img/24063_000000271999.tif,probe_mask/24063_000000271999.jpg,1,-1,ela/24063_000000271999_ela.jpg,DEFACTO/defacto-splicing7
img/3260_000000033891.tif,probe_mask/3260_000000033891.jpg,1,-1,ela/3260_000000033891_ela.jpg,DEFACTO/defacto-splicing7
img/24504_000000256549.tif,probe_mask/24504_000000256549.jpg,1,-1,ela/24504_000000256549_ela.jpg,DEFACTO/defacto-splicing7
img/1223_000000186615.tif,probe_mask/1223_000000186615.jpg,1,-1,ela/1223_000000186615_ela.jpg,DEFACTO/defacto-splicing7
img/21244_000000308907.tif,probe_mask/21244_000000308907.jpg,1,-1,ela/21244_000000308907_ela.jpg,DEFACTO/defacto-splicing7
img/5373_000000351710.tif,probe_mask/5373_000000351710.jpg,1,-1,ela/5373_000000351710_ela.jpg,DEFACTO/defacto-splicing7
img/1315_000000267875.tif,probe_mask/1315_000000267875.jpg,1,-1,ela/1315_000000267875_ela.jpg,DEFACTO/defacto-splicing7
img/7913_000000556349.tif,probe_mask/7913_000000556349.jpg,1,-1,ela/7913_000000556349_ela.jpg,DEFACTO/defacto-splicing7
img/19557_000000216790.tif,probe_mask/19557_000000216790.jpg,1,-1,ela/19557_000000216790_ela.jpg,DEFACTO/defacto-splicing7
img/13448_000000360869.tif,probe_mask/13448_000000360869.jpg,1,-1,ela/13448_000000360869_ela.jpg,DEFACTO/defacto-splicing7
img/22672_000000214732.tif,probe_mask/22672_000000214732.jpg,1,-1,ela/22672_000000214732_ela.jpg,DEFACTO/defacto-splicing7
img/7594_000000203882.tif,probe_mask/7594_000000203882.jpg,1,-1,ela/7594_000000203882_ela.jpg,DEFACTO/defacto-splicing7
img/9550_000000513080.tif,probe_mask/9550_000000513080.jpg,1,-1,ela/9550_000000513080_ela.jpg,DEFACTO/defacto-splicing7
img/7239_000000244074.tif,probe_mask/7239_000000244074.jpg,1,-1,ela/7239_000000244074_ela.jpg,DEFACTO/defacto-splicing7
img/24855_000000092088.tif,probe_mask/24855_000000092088.jpg,1,-1,ela/24855_000000092088_ela.jpg,DEFACTO/defacto-splicing7
img/16375_000000291868.tif,probe_mask/16375_000000291868.jpg,1,-1,ela/16375_000000291868_ela.jpg,DEFACTO/defacto-splicing7
img/24714_000000411111.tif,probe_mask/24714_000000411111.jpg,1,-1,ela/24714_000000411111_ela.jpg,DEFACTO/defacto-splicing7
img/8052_000000090373.tif,probe_mask/8052_000000090373.jpg,1,-1,ela/8052_000000090373_ela.jpg,DEFACTO/defacto-splicing7
img/7605_000000417115.tif,probe_mask/7605_000000417115.jpg,1,-1,ela/7605_000000417115_ela.jpg,DEFACTO/defacto-splicing7
img/15422_000000575260.tif,probe_mask/15422_000000575260.jpg,1,-1,ela/15422_000000575260_ela.jpg,DEFACTO/defacto-splicing7
img/17536_000000352180.tif,probe_mask/17536_000000352180.jpg,1,-1,ela/17536_000000352180_ela.jpg,DEFACTO/defacto-splicing7
img/23691_000000442345.tif,probe_mask/23691_000000442345.jpg,1,-1,ela/23691_000000442345_ela.jpg,DEFACTO/defacto-splicing7
img/4965_000000279454.tif,probe_mask/4965_000000279454.jpg,1,-1,ela/4965_000000279454_ela.jpg,DEFACTO/defacto-splicing7
img/18123_000000404852.tif,probe_mask/18123_000000404852.jpg,1,-1,ela/18123_000000404852_ela.jpg,DEFACTO/defacto-splicing7
img/17049_000000305254.tif,probe_mask/17049_000000305254.jpg,1,-1,ela/17049_000000305254_ela.jpg,DEFACTO/defacto-splicing7
img/13778_000000091547.tif,probe_mask/13778_000000091547.jpg,1,-1,ela/13778_000000091547_ela.jpg,DEFACTO/defacto-splicing7
img/6319_000000315211.tif,probe_mask/6319_000000315211.jpg,1,-1,ela/6319_000000315211_ela.jpg,DEFACTO/defacto-splicing7
img/9839_000000269099.tif,probe_mask/9839_000000269099.jpg,1,-1,ela/9839_000000269099_ela.jpg,DEFACTO/defacto-splicing7
img/5933_000000490306.tif,probe_mask/5933_000000490306.jpg,1,-1,ela/5933_000000490306_ela.jpg,DEFACTO/defacto-splicing7
img/3109_000000141251.tif,probe_mask/3109_000000141251.jpg,1,-1,ela/3109_000000141251_ela.jpg,DEFACTO/defacto-splicing7
img/18259_000000489117.tif,probe_mask/18259_000000489117.jpg,1,-1,ela/18259_000000489117_ela.jpg,DEFACTO/defacto-splicing7
img/9199_000000566984.tif,probe_mask/9199_000000566984.jpg,1,-1,ela/9199_000000566984_ela.jpg,DEFACTO/defacto-splicing7
img/13126_000000559974.tif,probe_mask/13126_000000559974.jpg,1,-1,ela/13126_000000559974_ela.jpg,DEFACTO/defacto-splicing7
img/9883_000000558372.tif,probe_mask/9883_000000558372.jpg,1,-1,ela/9883_000000558372_ela.jpg,DEFACTO/defacto-splicing7
img/19772_000000323249.tif,probe_mask/19772_000000323249.jpg,1,-1,ela/19772_000000323249_ela.jpg,DEFACTO/defacto-splicing7
img/22534_000000028675.tif,probe_mask/22534_000000028675.jpg,1,-1,ela/22534_000000028675_ela.jpg,DEFACTO/defacto-splicing7
img/22657_000000184377.tif,probe_mask/22657_000000184377.jpg,1,-1,ela/22657_000000184377_ela.jpg,DEFACTO/defacto-splicing7
img/4200_000000400202.tif,probe_mask/4200_000000400202.jpg,1,-1,ela/4200_000000400202_ela.jpg,DEFACTO/defacto-splicing7
img/3325_000000519365.tif,probe_mask/3325_000000519365.jpg,1,-1,ela/3325_000000519365_ela.jpg,DEFACTO/defacto-splicing7
img/18520_000000059328.tif,probe_mask/18520_000000059328.jpg,1,-1,ela/18520_000000059328_ela.jpg,DEFACTO/defacto-splicing7
img/9089_000000160740.tif,probe_mask/9089_000000160740.jpg,1,-1,ela/9089_000000160740_ela.jpg,DEFACTO/defacto-splicing7
img/13377_000000313280.tif,probe_mask/13377_000000313280.jpg,1,-1,ela/13377_000000313280_ela.jpg,DEFACTO/defacto-splicing7
img/9980_000000312559.tif,probe_mask/9980_000000312559.jpg,1,-1,ela/9980_000000312559_ela.jpg,DEFACTO/defacto-splicing7
img/23120_000000168580.tif,probe_mask/23120_000000168580.jpg,1,-1,ela/23120_000000168580_ela.jpg,DEFACTO/defacto-splicing7
img/20825_000000473050.tif,probe_mask/20825_000000473050.jpg,1,-1,ela/20825_000000473050_ela.jpg,DEFACTO/defacto-splicing7
img/19994_000000282115.tif,probe_mask/19994_000000282115.jpg,1,-1,ela/19994_000000282115_ela.jpg,DEFACTO/defacto-splicing7
img/10102_000000119247.tif,probe_mask/10102_000000119247.jpg,1,-1,ela/10102_000000119247_ela.jpg,DEFACTO/defacto-splicing7
img/15313_000000049554.tif,probe_mask/15313_000000049554.jpg,1,-1,ela/15313_000000049554_ela.jpg,DEFACTO/defacto-splicing7
img/5554_000000250953.tif,probe_mask/5554_000000250953.jpg,1,-1,ela/5554_000000250953_ela.jpg,DEFACTO/defacto-splicing7
img/14321_000000010434.tif,probe_mask/14321_000000010434.jpg,1,-1,ela/14321_000000010434_ela.jpg,DEFACTO/defacto-splicing7
img/6477_000000277614.tif,probe_mask/6477_000000277614.jpg,1,-1,ela/6477_000000277614_ela.jpg,DEFACTO/defacto-splicing7
img/2993_000000367706.tif,probe_mask/2993_000000367706.jpg,1,-1,ela/2993_000000367706_ela.jpg,DEFACTO/defacto-splicing7
img/8095_000000065924.tif,probe_mask/8095_000000065924.jpg,1,-1,ela/8095_000000065924_ela.jpg,DEFACTO/defacto-splicing7
img/6879_000000325391.tif,probe_mask/6879_000000325391.jpg,1,-1,ela/6879_000000325391_ela.jpg,DEFACTO/defacto-splicing7
img/22416_000000521671.tif,probe_mask/22416_000000521671.jpg,1,-1,ela/22416_000000521671_ela.jpg,DEFACTO/defacto-splicing7
img/20240_000000459000.tif,probe_mask/20240_000000459000.jpg,1,-1,ela/20240_000000459000_ela.jpg,DEFACTO/defacto-splicing7
img/12494_000000532744.tif,probe_mask/12494_000000532744.jpg,1,-1,ela/12494_000000532744_ela.jpg,DEFACTO/defacto-splicing7
img/14459_000000085225.tif,probe_mask/14459_000000085225.jpg,1,-1,ela/14459_000000085225_ela.jpg,DEFACTO/defacto-splicing7
img/20700_000000069936.tif,probe_mask/20700_000000069936.jpg,1,-1,ela/20700_000000069936_ela.jpg,DEFACTO/defacto-splicing7
img/14606_000000287839.tif,probe_mask/14606_000000287839.jpg,1,-1,ela/14606_000000287839_ela.jpg,DEFACTO/defacto-splicing7
img/6442_000000075565.tif,probe_mask/6442_000000075565.jpg,1,-1,ela/6442_000000075565_ela.jpg,DEFACTO/defacto-splicing7
img/17980_000000143401.tif,probe_mask/17980_000000143401.jpg,1,-1,ela/17980_000000143401_ela.jpg,DEFACTO/defacto-splicing7
img/2695_000000554348.tif,probe_mask/2695_000000554348.jpg,1,-1,ela/2695_000000554348_ela.jpg,DEFACTO/defacto-splicing7
img/14849_000000269038.tif,probe_mask/14849_000000269038.jpg,1,-1,ela/14849_000000269038_ela.jpg,DEFACTO/defacto-splicing7
img/2865_000000282238.tif,probe_mask/2865_000000282238.jpg,1,-1,ela/2865_000000282238_ela.jpg,DEFACTO/defacto-splicing7
img/1515_000000184313.tif,probe_mask/1515_000000184313.jpg,1,-1,ela/1515_000000184313_ela.jpg,DEFACTO/defacto-splicing7
img/9249_000000019435.tif,probe_mask/9249_000000019435.jpg,1,-1,ela/9249_000000019435_ela.jpg,DEFACTO/defacto-splicing7
img/4074_000000327448.tif,probe_mask/4074_000000327448.jpg,1,-1,ela/4074_000000327448_ela.jpg,DEFACTO/defacto-splicing7
img/22140_000000271917.tif,probe_mask/22140_000000271917.jpg,1,-1,ela/22140_000000271917_ela.jpg,DEFACTO/defacto-splicing7
img/7160_000000414764.tif,probe_mask/7160_000000414764.jpg,1,-1,ela/7160_000000414764_ela.jpg,DEFACTO/defacto-splicing7
img/2122_000000267802.tif,probe_mask/2122_000000267802.jpg,1,-1,ela/2122_000000267802_ela.jpg,DEFACTO/defacto-splicing7
img/11722_000000574790.tif,probe_mask/11722_000000574790.jpg,1,-1,ela/11722_000000574790_ela.jpg,DEFACTO/defacto-splicing7
img/19100_000000552092.tif,probe_mask/19100_000000552092.jpg,1,-1,ela/19100_000000552092_ela.jpg,DEFACTO/defacto-splicing7
img/18940_000000296943.tif,probe_mask/18940_000000296943.jpg,1,-1,ela/18940_000000296943_ela.jpg,DEFACTO/defacto-splicing7
img/1445_000000288828.tif,probe_mask/1445_000000288828.jpg,1,-1,ela/1445_000000288828_ela.jpg,DEFACTO/defacto-splicing7
img/12640_000000190406.tif,probe_mask/12640_000000190406.jpg,1,-1,ela/12640_000000190406_ela.jpg,DEFACTO/defacto-splicing7
img/21705_000000440514.tif,probe_mask/21705_000000440514.jpg,1,-1,ela/21705_000000440514_ela.jpg,DEFACTO/defacto-splicing7
img/21357_000000445113.tif,probe_mask/21357_000000445113.jpg,1,-1,ela/21357_000000445113_ela.jpg,DEFACTO/defacto-splicing7
img/1848_000000144985.tif,probe_mask/1848_000000144985.jpg,1,-1,ela/1848_000000144985_ela.jpg,DEFACTO/defacto-splicing7
img/15636_000000295376.tif,probe_mask/15636_000000295376.jpg,1,-1,ela/15636_000000295376_ela.jpg,DEFACTO/defacto-splicing7
img/12135_000000246650.tif,probe_mask/12135_000000246650.jpg,1,-1,ela/12135_000000246650_ela.jpg,DEFACTO/defacto-splicing7
img/4053_000000058174.tif,probe_mask/4053_000000058174.jpg,1,-1,ela/4053_000000058174_ela.jpg,DEFACTO/defacto-splicing7
img/14531_000000523199.tif,probe_mask/14531_000000523199.jpg,1,-1,ela/14531_000000523199_ela.jpg,DEFACTO/defacto-splicing7
img/557_000000299862.tif,probe_mask/557_000000299862.jpg,1,-1,ela/557_000000299862_ela.jpg,DEFACTO/defacto-splicing7
img/14808_000000247217.tif,probe_mask/14808_000000247217.jpg,1,-1,ela/14808_000000247217_ela.jpg,DEFACTO/defacto-splicing7
img/6053_000000295426.tif,probe_mask/6053_000000295426.jpg,1,-1,ela/6053_000000295426_ela.jpg,DEFACTO/defacto-splicing7
img/13909_000000041568.tif,probe_mask/13909_000000041568.jpg,1,-1,ela/13909_000000041568_ela.jpg,DEFACTO/defacto-splicing7
img/10944_000000203304.tif,probe_mask/10944_000000203304.jpg,1,-1,ela/10944_000000203304_ela.jpg,DEFACTO/defacto-splicing7
img/16454_000000379936.tif,probe_mask/16454_000000379936.jpg,1,-1,ela/16454_000000379936_ela.jpg,DEFACTO/defacto-splicing7
img/13520_000000487835.tif,probe_mask/13520_000000487835.jpg,1,-1,ela/13520_000000487835_ela.jpg,DEFACTO/defacto-splicing7
img/22577_000000116074.tif,probe_mask/22577_000000116074.jpg,1,-1,ela/22577_000000116074_ela.jpg,DEFACTO/defacto-splicing7
img/9724_000000399252.tif,probe_mask/9724_000000399252.jpg,1,-1,ela/9724_000000399252_ela.jpg,DEFACTO/defacto-splicing7
img/11903_000000445606.tif,probe_mask/11903_000000445606.jpg,1,-1,ela/11903_000000445606_ela.jpg,DEFACTO/defacto-splicing7
img/11338_000000068130.tif,probe_mask/11338_000000068130.jpg,1,-1,ela/11338_000000068130_ela.jpg,DEFACTO/defacto-splicing7
img/3083_000000002687.tif,probe_mask/3083_000000002687.jpg,1,-1,ela/3083_000000002687_ela.jpg,DEFACTO/defacto-splicing7
img/17316_000000372691.tif,probe_mask/17316_000000372691.jpg,1,-1,ela/17316_000000372691_ela.jpg,DEFACTO/defacto-splicing7
img/23123_000000104443.tif,probe_mask/23123_000000104443.jpg,1,-1,ela/23123_000000104443_ela.jpg,DEFACTO/defacto-splicing7
img/747_000000055536.tif,probe_mask/747_000000055536.jpg,1,-1,ela/747_000000055536_ela.jpg,DEFACTO/defacto-splicing7
img/7674_000000571931.tif,probe_mask/7674_000000571931.jpg,1,-1,ela/7674_000000571931_ela.jpg,DEFACTO/defacto-splicing7
img/10469_000000033068.tif,probe_mask/10469_000000033068.jpg,1,-1,ela/10469_000000033068_ela.jpg,DEFACTO/defacto-splicing7
img/8290_000000427348.tif,probe_mask/8290_000000427348.jpg,1,-1,ela/8290_000000427348_ela.jpg,DEFACTO/defacto-splicing7
img/14217_000000435454.tif,probe_mask/14217_000000435454.jpg,1,-1,ela/14217_000000435454_ela.jpg,DEFACTO/defacto-splicing7
img/6367_000000232047.tif,probe_mask/6367_000000232047.jpg,1,-1,ela/6367_000000232047_ela.jpg,DEFACTO/defacto-splicing7
img/5545_000000145873.tif,probe_mask/5545_000000145873.jpg,1,-1,ela/5545_000000145873_ela.jpg,DEFACTO/defacto-splicing7
img/7656_000000457243.tif,probe_mask/7656_000000457243.jpg,1,-1,ela/7656_000000457243_ela.jpg,DEFACTO/defacto-splicing7
img/20187_000000001053.tif,probe_mask/20187_000000001053.jpg,1,-1,ela/20187_000000001053_ela.jpg,DEFACTO/defacto-splicing7
img/486_000000487568.tif,probe_mask/486_000000487568.jpg,1,-1,ela/486_000000487568_ela.jpg,DEFACTO/defacto-splicing7
img/13393_000000219225.tif,probe_mask/13393_000000219225.jpg,1,-1,ela/13393_000000219225_ela.jpg,DEFACTO/defacto-splicing7
img/24483_000000275206.tif,probe_mask/24483_000000275206.jpg,1,-1,ela/24483_000000275206_ela.jpg,DEFACTO/defacto-splicing7
img/21672_000000564276.tif,probe_mask/21672_000000564276.jpg,1,-1,ela/21672_000000564276_ela.jpg,DEFACTO/defacto-splicing7
img/13664_000000477392.tif,probe_mask/13664_000000477392.jpg,1,-1,ela/13664_000000477392_ela.jpg,DEFACTO/defacto-splicing7
img/12571_000000475692.tif,probe_mask/12571_000000475692.jpg,1,-1,ela/12571_000000475692_ela.jpg,DEFACTO/defacto-splicing7
img/10362_000000146501.tif,probe_mask/10362_000000146501.jpg,1,-1,ela/10362_000000146501_ela.jpg,DEFACTO/defacto-splicing7
img/24087_000000036326.tif,probe_mask/24087_000000036326.jpg,1,-1,ela/24087_000000036326_ela.jpg,DEFACTO/defacto-splicing7
img/1120_000000519075.tif,probe_mask/1120_000000519075.jpg,1,-1,ela/1120_000000519075_ela.jpg,DEFACTO/defacto-splicing7
img/5902_000000304240.tif,probe_mask/5902_000000304240.jpg,1,-1,ela/5902_000000304240_ela.jpg,DEFACTO/defacto-splicing7
img/10101_000000515056.tif,probe_mask/10101_000000515056.jpg,1,-1,ela/10101_000000515056_ela.jpg,DEFACTO/defacto-splicing7
img/13821_000000522708.tif,probe_mask/13821_000000522708.jpg,1,-1,ela/13821_000000522708_ela.jpg,DEFACTO/defacto-splicing7
img/9624_000000345702.tif,probe_mask/9624_000000345702.jpg,1,-1,ela/9624_000000345702_ela.jpg,DEFACTO/defacto-splicing7
img/5505_000000192929.tif,probe_mask/5505_000000192929.jpg,1,-1,ela/5505_000000192929_ela.jpg,DEFACTO/defacto-splicing7
img/5734_000000078113.tif,probe_mask/5734_000000078113.jpg,1,-1,ela/5734_000000078113_ela.jpg,DEFACTO/defacto-splicing7
img/6935_000000000510.tif,probe_mask/6935_000000000510.jpg,1,-1,ela/6935_000000000510_ela.jpg,DEFACTO/defacto-splicing7
img/18301_000000085787.tif,probe_mask/18301_000000085787.jpg,1,-1,ela/18301_000000085787_ela.jpg,DEFACTO/defacto-splicing7
img/1277_000000383112.tif,probe_mask/1277_000000383112.jpg,1,-1,ela/1277_000000383112_ela.jpg,DEFACTO/defacto-splicing7
img/23190_000000513891.tif,probe_mask/23190_000000513891.jpg,1,-1,ela/23190_000000513891_ela.jpg,DEFACTO/defacto-splicing7
img/20519_000000034930.tif,probe_mask/20519_000000034930.jpg,1,-1,ela/20519_000000034930_ela.jpg,DEFACTO/defacto-splicing7
img/3027_000000262544.tif,probe_mask/3027_000000262544.jpg,1,-1,ela/3027_000000262544_ela.jpg,DEFACTO/defacto-splicing7
img/18319_000000338941.tif,probe_mask/18319_000000338941.jpg,1,-1,ela/18319_000000338941_ela.jpg,DEFACTO/defacto-splicing7
img/487_000000537925.tif,probe_mask/487_000000537925.jpg,1,-1,ela/487_000000537925_ela.jpg,DEFACTO/defacto-splicing7
img/20456_000000518511.tif,probe_mask/20456_000000518511.jpg,1,-1,ela/20456_000000518511_ela.jpg,DEFACTO/defacto-splicing7
img/19409_000000074213.tif,probe_mask/19409_000000074213.jpg,1,-1,ela/19409_000000074213_ela.jpg,DEFACTO/defacto-splicing7
img/23676_000000554767.tif,probe_mask/23676_000000554767.jpg,1,-1,ela/23676_000000554767_ela.jpg,DEFACTO/defacto-splicing7
img/24879_000000145551.tif,probe_mask/24879_000000145551.jpg,1,-1,ela/24879_000000145551_ela.jpg,DEFACTO/defacto-splicing7
img/20882_000000179154.tif,probe_mask/20882_000000179154.jpg,1,-1,ela/20882_000000179154_ela.jpg,DEFACTO/defacto-splicing7
img/15024_000000294134.tif,probe_mask/15024_000000294134.jpg,1,-1,ela/15024_000000294134_ela.jpg,DEFACTO/defacto-splicing7
img/6171_000000077298.tif,probe_mask/6171_000000077298.jpg,1,-1,ela/6171_000000077298_ela.jpg,DEFACTO/defacto-splicing7
img/23465_000000095202.tif,probe_mask/23465_000000095202.jpg,1,-1,ela/23465_000000095202_ela.jpg,DEFACTO/defacto-splicing7
img/24060_000000564803.tif,probe_mask/24060_000000564803.jpg,1,-1,ela/24060_000000564803_ela.jpg,DEFACTO/defacto-splicing7
img/15442_000000306230.tif,probe_mask/15442_000000306230.jpg,1,-1,ela/15442_000000306230_ela.jpg,DEFACTO/defacto-splicing7
img/9440_000000167894.tif,probe_mask/9440_000000167894.jpg,1,-1,ela/9440_000000167894_ela.jpg,DEFACTO/defacto-splicing7
img/7248_000000295924.tif,probe_mask/7248_000000295924.jpg,1,-1,ela/7248_000000295924_ela.jpg,DEFACTO/defacto-splicing7
img/20413_000000141952.tif,probe_mask/20413_000000141952.jpg,1,-1,ela/20413_000000141952_ela.jpg,DEFACTO/defacto-splicing7
img/3501_000000200668.tif,probe_mask/3501_000000200668.jpg,1,-1,ela/3501_000000200668_ela.jpg,DEFACTO/defacto-splicing7
img/9900_000000350214.tif,probe_mask/9900_000000350214.jpg,1,-1,ela/9900_000000350214_ela.jpg,DEFACTO/defacto-splicing7
img/22894_000000334700.tif,probe_mask/22894_000000334700.jpg,1,-1,ela/22894_000000334700_ela.jpg,DEFACTO/defacto-splicing7
img/21457_000000515107.tif,probe_mask/21457_000000515107.jpg,1,-1,ela/21457_000000515107_ela.jpg,DEFACTO/defacto-splicing7
img/9200_000000096685.tif,probe_mask/9200_000000096685.jpg,1,-1,ela/9200_000000096685_ela.jpg,DEFACTO/defacto-splicing7
img/6031_000000400380.tif,probe_mask/6031_000000400380.jpg,1,-1,ela/6031_000000400380_ela.jpg,DEFACTO/defacto-splicing7
img/1579_000000374001.tif,probe_mask/1579_000000374001.jpg,1,-1,ela/1579_000000374001_ela.jpg,DEFACTO/defacto-splicing7
img/16521_000000453724.tif,probe_mask/16521_000000453724.jpg,1,-1,ela/16521_000000453724_ela.jpg,DEFACTO/defacto-splicing7
img/1144_000000031923.tif,probe_mask/1144_000000031923.jpg,1,-1,ela/1144_000000031923_ela.jpg,DEFACTO/defacto-splicing7
img/17989_000000526441.tif,probe_mask/17989_000000526441.jpg,1,-1,ela/17989_000000526441_ela.jpg,DEFACTO/defacto-splicing7
img/5612_000000251318.tif,probe_mask/5612_000000251318.jpg,1,-1,ela/5612_000000251318_ela.jpg,DEFACTO/defacto-splicing7
img/23331_000000232031.tif,probe_mask/23331_000000232031.jpg,1,-1,ela/23331_000000232031_ela.jpg,DEFACTO/defacto-splicing7
img/2345_000000530919.tif,probe_mask/2345_000000530919.jpg,1,-1,ela/2345_000000530919_ela.jpg,DEFACTO/defacto-splicing7
img/11905_000000458876.tif,probe_mask/11905_000000458876.jpg,1,-1,ela/11905_000000458876_ela.jpg,DEFACTO/defacto-splicing7
img/17092_000000386752.tif,probe_mask/17092_000000386752.jpg,1,-1,ela/17092_000000386752_ela.jpg,DEFACTO/defacto-splicing7
img/3459_000000268266.tif,probe_mask/3459_000000268266.jpg,1,-1,ela/3459_000000268266_ela.jpg,DEFACTO/defacto-splicing7
img/20628_000000299970.tif,probe_mask/20628_000000299970.jpg,1,-1,ela/20628_000000299970_ela.jpg,DEFACTO/defacto-splicing7
img/1602_000000147846.tif,probe_mask/1602_000000147846.jpg,1,-1,ela/1602_000000147846_ela.jpg,DEFACTO/defacto-splicing7
img/7318_000000196686.tif,probe_mask/7318_000000196686.jpg,1,-1,ela/7318_000000196686_ela.jpg,DEFACTO/defacto-splicing7
img/18223_000000217517.tif,probe_mask/18223_000000217517.jpg,1,-1,ela/18223_000000217517_ela.jpg,DEFACTO/defacto-splicing7
img/20611_000000023361.tif,probe_mask/20611_000000023361.jpg,1,-1,ela/20611_000000023361_ela.jpg,DEFACTO/defacto-splicing7
img/2274_000000267840.tif,probe_mask/2274_000000267840.jpg,1,-1,ela/2274_000000267840_ela.jpg,DEFACTO/defacto-splicing7
img/14466_000000156461.tif,probe_mask/14466_000000156461.jpg,1,-1,ela/14466_000000156461_ela.jpg,DEFACTO/defacto-splicing7
img/16946_000000514997.tif,probe_mask/16946_000000514997.jpg,1,-1,ela/16946_000000514997_ela.jpg,DEFACTO/defacto-splicing7
img/12446_000000279621.tif,probe_mask/12446_000000279621.jpg,1,-1,ela/12446_000000279621_ela.jpg,DEFACTO/defacto-splicing7
img/24249_000000301817.tif,probe_mask/24249_000000301817.jpg,1,-1,ela/24249_000000301817_ela.jpg,DEFACTO/defacto-splicing7
img/13920_000000116783.tif,probe_mask/13920_000000116783.jpg,1,-1,ela/13920_000000116783_ela.jpg,DEFACTO/defacto-splicing7
img/3183_000000547839.tif,probe_mask/3183_000000547839.jpg,1,-1,ela/3183_000000547839_ela.jpg,DEFACTO/defacto-splicing7
img/2305_000000099844.tif,probe_mask/2305_000000099844.jpg,1,-1,ela/2305_000000099844_ela.jpg,DEFACTO/defacto-splicing7
img/10943_000000249288.tif,probe_mask/10943_000000249288.jpg,1,-1,ela/10943_000000249288_ela.jpg,DEFACTO/defacto-splicing7
img/19870_000000192886.tif,probe_mask/19870_000000192886.jpg,1,-1,ela/19870_000000192886_ela.jpg,DEFACTO/defacto-splicing7
img/15183_000000065208.tif,probe_mask/15183_000000065208.jpg,1,-1,ela/15183_000000065208_ela.jpg,DEFACTO/defacto-splicing7
img/14210_000000051089.tif,probe_mask/14210_000000051089.jpg,1,-1,ela/14210_000000051089_ela.jpg,DEFACTO/defacto-splicing7
img/24649_000000071714.tif,probe_mask/24649_000000071714.jpg,1,-1,ela/24649_000000071714_ela.jpg,DEFACTO/defacto-splicing7
img/17481_000000157955.tif,probe_mask/17481_000000157955.jpg,1,-1,ela/17481_000000157955_ela.jpg,DEFACTO/defacto-splicing7
img/16610_000000246435.tif,probe_mask/16610_000000246435.jpg,1,-1,ela/16610_000000246435_ela.jpg,DEFACTO/defacto-splicing7
img/12348_000000537501.tif,probe_mask/12348_000000537501.jpg,1,-1,ela/12348_000000537501_ela.jpg,DEFACTO/defacto-splicing7
img/6539_000000249288.tif,probe_mask/6539_000000249288.jpg,1,-1,ela/6539_000000249288_ela.jpg,DEFACTO/defacto-splicing7
img/17828_000000444018.tif,probe_mask/17828_000000444018.jpg,1,-1,ela/17828_000000444018_ela.jpg,DEFACTO/defacto-splicing7
img/19855_000000509876.tif,probe_mask/19855_000000509876.jpg,1,-1,ela/19855_000000509876_ela.jpg,DEFACTO/defacto-splicing7
img/3481_000000566029.tif,probe_mask/3481_000000566029.jpg,1,-1,ela/3481_000000566029_ela.jpg,DEFACTO/defacto-splicing7
img/21198_000000320926.tif,probe_mask/21198_000000320926.jpg,1,-1,ela/21198_000000320926_ela.jpg,DEFACTO/defacto-splicing7
