image_patch,mask_patch,label,fold,ela,root_dir
1c81cn/1c81cn_orig.jpg,,0,6,1c81cn/1c81cn_orig_ela.jpg,IMD2020/imd_data
extra_orig/images_improbables_9713248318.jpg,,0,6,extra_orig/images_improbables_9713248318_ela.jpg,IMD2020/imd_data
extra_orig/69302634@N02_48172655611.jpg,,0,6,extra_orig/69302634@N02_48172655611_ela.jpg,IMD2020/imd_data
1bx64j/c9b11xy_0.jpg,1bx64j/c9b11xy_0_mask.jpg,1,6,1bx64j/c9b11xy_0_ela.jpg,IMD2020/imd_data
extra_orig/146768838@N02_31864960390.jpg,,0,6,extra_orig/146768838@N02_31864960390_ela.jpg,IMD2020/imd_data
extra_orig/kenner116_887886738.jpg,,0,6,extra_orig/kenner116_887886738_ela.jpg,IMD2020/imd_data
1aq6ym/c8zymv9_0.jpg,1aq6ym/c8zymv9_0_mask.jpg,1,6,1aq6ym/c8zymv9_0_ela.jpg,IMD2020/imd_data
extra_orig/equipogaesbwr_5319732109.jpg,,0,6,extra_orig/equipogaesbwr_5319732109_ela.jpg,IMD2020/imd_data
extra_orig/scoregasm_285340116.jpg,,0,6,extra_orig/scoregasm_285340116_ela.jpg,IMD2020/imd_data
1bp14r/1bp14r_orig.jpg,,0,6,1bp14r/1bp14r_orig_ela.jpg,IMD2020/imd_data
extra_orig/89375755@N00_49696517641.jpg,,0,6,extra_orig/89375755@N00_49696517641_ela.jpg,IMD2020/imd_data
extra_orig/gmaximo_5392538893.jpg,,0,6,extra_orig/gmaximo_5392538893_ela.jpg,IMD2020/imd_data
1cdwa7/c9fn5j8_0.jpg,1cdwa7/c9fn5j8_0_mask.jpg,1,6,1cdwa7/c9fn5j8_0_ela.jpg,IMD2020/imd_data
extra_orig/rosshawkes_5529567247.jpg,,0,6,extra_orig/rosshawkes_5529567247_ela.jpg,IMD2020/imd_data
extra_orig/121360005@N05_13425737764.jpg,,0,6,extra_orig/121360005@N05_13425737764_ela.jpg,IMD2020/imd_data
extra_orig/37467370@N08_9725129114.jpg,,0,6,extra_orig/37467370@N08_9725129114_ela.jpg,IMD2020/imd_data
1as3ai/c90hy8l_0.jpg,1as3ai/c90hy8l_0_mask.jpg,1,6,1as3ai/c90hy8l_0_ela.jpg,IMD2020/imd_data
1c0yl5/c9c4juu_0.jpg,1c0yl5/c9c4juu_0_mask.jpg,1,6,1c0yl5/c9c4juu_0_ela.jpg,IMD2020/imd_data
extra_orig/43555660@N00_8266784559.jpg,,0,6,extra_orig/43555660@N00_8266784559_ela.jpg,IMD2020/imd_data
1anhg4/1anhg4_orig.jpg,,0,6,1anhg4/1anhg4_orig_ela.jpg,IMD2020/imd_data
extra_orig/cvpy513-14_14550024052.jpg,,0,6,extra_orig/cvpy513-14_14550024052_ela.jpg,IMD2020/imd_data
1c4ksv/c9d1ut9_0.jpg,1c4ksv/c9d1ut9_0_mask.jpg,1,6,1c4ksv/c9d1ut9_0_ela.jpg,IMD2020/imd_data
1b78na/c94gx14_0.jpg,1b78na/c94gx14_0_mask.jpg,1,6,1b78na/c94gx14_0_ela.jpg,IMD2020/imd_data
extra_orig/illuminato_15458047865.jpg,,0,6,extra_orig/illuminato_15458047865_ela.jpg,IMD2020/imd_data
1bza2v/c9biybz_0.jpg,1bza2v/c9biybz_0_mask.jpg,1,6,1bza2v/c9biybz_0_ela.jpg,IMD2020/imd_data
extra_orig/theocrazzolara_30719542583.jpg,,0,6,extra_orig/theocrazzolara_30719542583_ela.jpg,IMD2020/imd_data
extra_orig/goodrob13_12892059763.jpg,,0,6,extra_orig/goodrob13_12892059763_ela.jpg,IMD2020/imd_data
extra_orig/2eklectik_3460552507.jpg,,0,6,extra_orig/2eklectik_3460552507_ela.jpg,IMD2020/imd_data
1b1vqv/1b1vqv_orig.jpg,,0,6,1b1vqv/1b1vqv_orig_ela.jpg,IMD2020/imd_data
1b68xn/c948hfr_0.jpg,1b68xn/c948hfr_0_mask.jpg,1,6,1b68xn/c948hfr_0_ela.jpg,IMD2020/imd_data
extra_orig/eltham_mob_49206145062.jpg,,0,6,extra_orig/eltham_mob_49206145062_ela.jpg,IMD2020/imd_data
1bjy9b/c97jfxe_0.jpg,1bjy9b/c97jfxe_0_mask.jpg,1,6,1bjy9b/c97jfxe_0_ela.jpg,IMD2020/imd_data
1b9voq/1b9voq_orig.jpg,,0,6,1b9voq/1b9voq_orig_ela.jpg,IMD2020/imd_data
1a4zdz/c8ucm3b_0.jpg,1a4zdz/c8ucm3b_0_mask.jpg,1,6,1a4zdz/c8ucm3b_0_ela.jpg,IMD2020/imd_data
extra_orig/13955475@N04_2126895076.jpg,,0,6,extra_orig/13955475@N04_2126895076_ela.jpg,IMD2020/imd_data
extra_orig/rsnyderpsc_11198998453.jpg,,0,6,extra_orig/rsnyderpsc_11198998453_ela.jpg,IMD2020/imd_data
1bax4h/c95c3yu_0.jpg,1bax4h/c95c3yu_0_mask.jpg,1,6,1bax4h/c95c3yu_0_ela.jpg,IMD2020/imd_data
extra_orig/27718315@N02_50006440386.jpg,,0,6,extra_orig/27718315@N02_50006440386_ela.jpg,IMD2020/imd_data
1a84zh/c8v26qj_0.jpg,1a84zh/c8v26qj_0_mask.jpg,1,6,1a84zh/c8v26qj_0_ela.jpg,IMD2020/imd_data
1b1epd/c92qgq8_0.jpg,1b1epd/c92qgq8_0_mask.jpg,1,6,1b1epd/c92qgq8_0_ela.jpg,IMD2020/imd_data
1b8r7b/c94pe6g_0.jpg,1b8r7b/c94pe6g_0_mask.jpg,1,6,1b8r7b/c94pe6g_0_ela.jpg,IMD2020/imd_data
extra_orig/189210134@N06_50079200671.jpg,,0,6,extra_orig/189210134@N06_50079200671_ela.jpg,IMD2020/imd_data
1bv5l3/c9alf9o_0.jpg,1bv5l3/c9alf9o_0_mask.jpg,1,6,1bv5l3/c9alf9o_0_ela.jpg,IMD2020/imd_data
1alcdm/1alcdm_orig.jpg,,0,6,1alcdm/1alcdm_orig_ela.jpg,IMD2020/imd_data
extra_orig/mazzle_15639994969.jpg,,0,6,extra_orig/mazzle_15639994969_ela.jpg,IMD2020/imd_data
1afvdd/1afvdd_orig.jpg,,0,6,1afvdd/1afvdd_orig_ela.jpg,IMD2020/imd_data
extra_orig/milesmilo_32566762087.jpg,,0,6,extra_orig/milesmilo_32566762087_ela.jpg,IMD2020/imd_data
extra_orig/locket479_412116472.jpg,,0,6,extra_orig/locket479_412116472_ela.jpg,IMD2020/imd_data
extra_orig/bluviolin_1575501645.jpg,,0,6,extra_orig/bluviolin_1575501645_ela.jpg,IMD2020/imd_data
1b3t1x/1b3t1x_orig.jpg,,0,6,1b3t1x/1b3t1x_orig_ela.jpg,IMD2020/imd_data
extra_orig/smumdax_583040673.jpg,,0,6,extra_orig/smumdax_583040673_ela.jpg,IMD2020/imd_data
1as9ik/c90g14e_0.jpg,1as9ik/c90g14e_0_mask.jpg,1,6,1as9ik/c90g14e_0_ela.jpg,IMD2020/imd_data
1cb58x/c9etyea_0.jpg,1cb58x/c9etyea_0_mask.jpg,1,6,1cb58x/c9etyea_0_ela.jpg,IMD2020/imd_data
extra_orig/dbowie78_4838279935.jpg,,0,6,extra_orig/dbowie78_4838279935_ela.jpg,IMD2020/imd_data
extra_orig/addingham_archive_36169079882.jpg,,0,6,extra_orig/addingham_archive_36169079882_ela.jpg,IMD2020/imd_data
extra_orig/theinfamousgdub_2123135145.jpg,,0,6,extra_orig/theinfamousgdub_2123135145_ela.jpg,IMD2020/imd_data
1atm1o/c90sp6y_0.jpg,1atm1o/c90sp6y_0_mask.jpg,1,6,1atm1o/c90sp6y_0_ela.jpg,IMD2020/imd_data
extra_orig/franklinparklibrary_4832255886.jpg,,0,6,extra_orig/franklinparklibrary_4832255886_ela.jpg,IMD2020/imd_data
extra_orig/torekhan_14933897670.jpg,,0,6,extra_orig/torekhan_14933897670_ela.jpg,IMD2020/imd_data
1bluhu/c97vf7q_0.jpg,1bluhu/c97vf7q_0_mask.jpg,1,6,1bluhu/c97vf7q_0_ela.jpg,IMD2020/imd_data
extra_orig/shankaronline_7782340114.jpg,,0,6,extra_orig/shankaronline_7782340114_ela.jpg,IMD2020/imd_data
extra_orig/73416633@N00_286903642.jpg,,0,6,extra_orig/73416633@N00_286903642_ela.jpg,IMD2020/imd_data
1bv5l3/c9ajz8e_0.jpg,1bv5l3/c9ajz8e_0_mask.jpg,1,6,1bv5l3/c9ajz8e_0_ela.jpg,IMD2020/imd_data
extra_orig/worldbank_17378902579.jpg,,0,6,extra_orig/worldbank_17378902579_ela.jpg,IMD2020/imd_data
extra_orig/crawfordbrian_40192794614.jpg,,0,6,extra_orig/crawfordbrian_40192794614_ela.jpg,IMD2020/imd_data
1c2ojm/c9cpohz_0.jpg,1c2ojm/c9cpohz_0_mask.jpg,1,6,1c2ojm/c9cpohz_0_ela.jpg,IMD2020/imd_data
1c7ljf/c9dwcgf_0.jpg,1c7ljf/c9dwcgf_0_mask.jpg,1,6,1c7ljf/c9dwcgf_0_ela.jpg,IMD2020/imd_data
extra_orig/afge_3253343747.jpg,,0,6,extra_orig/afge_3253343747_ela.jpg,IMD2020/imd_data
extra_orig/pg3t_24443148019.jpg,,0,6,extra_orig/pg3t_24443148019_ela.jpg,IMD2020/imd_data
extra_orig/bcgovphotos_5082361400.jpg,,0,6,extra_orig/bcgovphotos_5082361400_ela.jpg,IMD2020/imd_data
extra_orig/sociotechnika_44578129552.jpg,,0,6,extra_orig/sociotechnika_44578129552_ela.jpg,IMD2020/imd_data
1bzmio/c9blqqz_0.jpg,1bzmio/c9blqqz_0_mask.jpg,1,6,1bzmio/c9blqqz_0_ela.jpg,IMD2020/imd_data
1cfc30/c9g3oqm_0.jpg,1cfc30/c9g3oqm_0_mask.jpg,1,6,1cfc30/c9g3oqm_0_ela.jpg,IMD2020/imd_data
extra_orig/neesflynn_153703987.jpg,,0,6,extra_orig/neesflynn_153703987_ela.jpg,IMD2020/imd_data
1bawri/1bawri_orig.jpg,,0,6,1bawri/1bawri_orig_ela.jpg,IMD2020/imd_data
1bza2v/c9bqr3l_0.jpg,1bza2v/c9bqr3l_0_mask.jpg,1,6,1bza2v/c9bqr3l_0_ela.jpg,IMD2020/imd_data
extra_orig/128402268@N08_15456016301.jpg,,0,6,extra_orig/128402268@N08_15456016301_ela.jpg,IMD2020/imd_data
extra_orig/133232468@N07_18799823186.jpg,,0,6,extra_orig/133232468@N07_18799823186_ela.jpg,IMD2020/imd_data
extra_orig/funkymagic_5468589315.jpg,,0,6,extra_orig/funkymagic_5468589315_ela.jpg,IMD2020/imd_data
extra_orig/worldmeteorologicalorganization_23452015630.jpg,,0,6,extra_orig/worldmeteorologicalorganization_23452015630_ela.jpg,IMD2020/imd_data
1al8oy/c8yj464_0.jpg,1al8oy/c8yj464_0_mask.jpg,1,6,1al8oy/c8yj464_0_ela.jpg,IMD2020/imd_data
extra_orig/cielnoir_49971109897.jpg,,0,6,extra_orig/cielnoir_49971109897_ela.jpg,IMD2020/imd_data
extra_orig/k1rsch_2698536290.jpg,,0,6,extra_orig/k1rsch_2698536290_ela.jpg,IMD2020/imd_data
1btpfr/c9a13b5_0.jpg,1btpfr/c9a13b5_0_mask.jpg,1,6,1btpfr/c9a13b5_0_ela.jpg,IMD2020/imd_data
extra_orig/skypictures_22562248976.jpg,,0,6,extra_orig/skypictures_22562248976_ela.jpg,IMD2020/imd_data
1c4ksv/c9d56du_0.jpg,1c4ksv/c9d56du_0_mask.jpg,1,6,1c4ksv/c9d56du_0_ela.jpg,IMD2020/imd_data
1c2uxu/c9cqrf4_0.jpg,1c2uxu/c9cqrf4_0_mask.jpg,1,6,1c2uxu/c9cqrf4_0_ela.jpg,IMD2020/imd_data
1bl55t/c97pme4_0.jpg,1bl55t/c97pme4_0_mask.jpg,1,6,1bl55t/c97pme4_0_ela.jpg,IMD2020/imd_data
1b8r7b/c94psxr_0.jpg,1b8r7b/c94psxr_0_mask.jpg,1,6,1b8r7b/c94psxr_0_ela.jpg,IMD2020/imd_data
extra_orig/158190270@N07_49128696938.jpg,,0,6,extra_orig/158190270@N07_49128696938_ela.jpg,IMD2020/imd_data
extra_orig/scknight_217223664.jpg,,0,6,extra_orig/scknight_217223664_ela.jpg,IMD2020/imd_data
1ahtfm/c8xkcsl_0.jpg,1ahtfm/c8xkcsl_0_mask.jpg,1,6,1ahtfm/c8xkcsl_0_ela.jpg,IMD2020/imd_data
extra_orig/jones028_49978531898.jpg,,0,6,extra_orig/jones028_49978531898_ela.jpg,IMD2020/imd_data
1anhg4/c8zf0hg_0.jpg,1anhg4/c8zf0hg_0_mask.jpg,1,6,1anhg4/c8zf0hg_0_ela.jpg,IMD2020/imd_data
1bojj1/c98ow2q_0.jpg,1bojj1/c98ow2q_0_mask.jpg,1,6,1bojj1/c98ow2q_0_ela.jpg,IMD2020/imd_data
1c9wcj/c9ekoti_0.jpg,1c9wcj/c9ekoti_0_mask.jpg,1,6,1c9wcj/c9ekoti_0_ela.jpg,IMD2020/imd_data
1bfbnf/c96dfr7_0.jpg,1bfbnf/c96dfr7_0_mask.jpg,1,6,1bfbnf/c96dfr7_0_ela.jpg,IMD2020/imd_data
extra_orig/charliecowins_2802995096.jpg,,0,6,extra_orig/charliecowins_2802995096_ela.jpg,IMD2020/imd_data
extra_orig/brewbooks_15158484493.jpg,,0,6,extra_orig/brewbooks_15158484493_ela.jpg,IMD2020/imd_data
1bsc5v/c99twh4_0.jpg,1bsc5v/c99twh4_0_mask.jpg,1,6,1bsc5v/c99twh4_0_ela.jpg,IMD2020/imd_data
extra_orig/falconsdebarcelona_9329389964.jpg,,0,6,extra_orig/falconsdebarcelona_9329389964_ela.jpg,IMD2020/imd_data
extra_orig/zengame_34170774002.jpg,,0,6,extra_orig/zengame_34170774002_ela.jpg,IMD2020/imd_data
1bws7y/c9au1qa_0.jpg,1bws7y/c9au1qa_0_mask.jpg,1,6,1bws7y/c9au1qa_0_ela.jpg,IMD2020/imd_data
1bnwrt/1bnwrt_orig.jpg,,0,6,1bnwrt/1bnwrt_orig_ela.jpg,IMD2020/imd_data
extra_orig/100959748@N04_9663686382.jpg,,0,6,extra_orig/100959748@N04_9663686382_ela.jpg,IMD2020/imd_data
1a3oag/c8tx1h1_0.jpg,1a3oag/c8tx1h1_0_mask.jpg,1,6,1a3oag/c8tx1h1_0_ela.jpg,IMD2020/imd_data
extra_orig/njnationalguard_49156267311.jpg,,0,6,extra_orig/njnationalguard_49156267311_ela.jpg,IMD2020/imd_data
1c2uxu/c9clmau_0.jpg,1c2uxu/c9clmau_0_mask.jpg,1,6,1c2uxu/c9clmau_0_ela.jpg,IMD2020/imd_data
1cglge/c9ghgvz_0.jpg,1cglge/c9ghgvz_0_mask.jpg,1,6,1cglge/c9ghgvz_0_ela.jpg,IMD2020/imd_data
1cglge/c9ghoad_0.jpg,1cglge/c9ghoad_0_mask.jpg,1,6,1cglge/c9ghoad_0_ela.jpg,IMD2020/imd_data
extra_orig/kristenbobo_7860311290.jpg,,0,6,extra_orig/kristenbobo_7860311290_ela.jpg,IMD2020/imd_data
1aut4s/c91681h_0.jpg,1aut4s/c91681h_0_mask.jpg,1,6,1aut4s/c91681h_0_ela.jpg,IMD2020/imd_data
extra_orig/lindamahoney_25553779778.jpg,,0,6,extra_orig/lindamahoney_25553779778_ela.jpg,IMD2020/imd_data
extra_orig/worldbank_48925553796.jpg,,0,6,extra_orig/worldbank_48925553796_ela.jpg,IMD2020/imd_data
extra_orig/chrischabot_11562355036.jpg,,0,6,extra_orig/chrischabot_11562355036_ela.jpg,IMD2020/imd_data
extra_orig/falconsdebarcelona_9329918728.jpg,,0,6,extra_orig/falconsdebarcelona_9329918728_ela.jpg,IMD2020/imd_data
extra_orig/visualart_jason_50035511748.jpg,,0,6,extra_orig/visualart_jason_50035511748_ela.jpg,IMD2020/imd_data
extra_orig/24280411@N06_15062201548.jpg,,0,6,extra_orig/24280411@N06_15062201548_ela.jpg,IMD2020/imd_data
1al8oy/c8yjs3y_0.jpg,1al8oy/c8yjs3y_0_mask.jpg,1,6,1al8oy/c8yjs3y_0_ela.jpg,IMD2020/imd_data
extra_orig/isasouza94_14460814210.jpg,,0,6,extra_orig/isasouza94_14460814210_ela.jpg,IMD2020/imd_data
1c81cn/c9e195c_0.jpg,1c81cn/c9e195c_0_mask.jpg,1,6,1c81cn/c9e195c_0_ela.jpg,IMD2020/imd_data
1as9ik/c90eken_0.jpg,1as9ik/c90eken_0_mask.jpg,1,6,1as9ik/c90eken_0_ela.jpg,IMD2020/imd_data
1bfbnf/1bfbnf_orig.jpg,,0,6,1bfbnf/1bfbnf_orig_ela.jpg,IMD2020/imd_data
extra_orig/rosasay_2790809337.jpg,,0,6,extra_orig/rosasay_2790809337_ela.jpg,IMD2020/imd_data
1cbtfp/c9f535u_0.jpg,1cbtfp/c9f535u_0_mask.jpg,1,6,1cbtfp/c9f535u_0_ela.jpg,IMD2020/imd_data
extra_orig/mytravelphotos_27042555627.jpg,,0,6,extra_orig/mytravelphotos_27042555627_ela.jpg,IMD2020/imd_data
1aq6ym/c8zwpv6_0.jpg,1aq6ym/c8zwpv6_0_mask.jpg,1,6,1aq6ym/c8zwpv6_0_ela.jpg,IMD2020/imd_data
extra_orig/8058098@N07_5828928877.jpg,,0,6,extra_orig/8058098@N07_5828928877_ela.jpg,IMD2020/imd_data
1bigvi/c972iqs_0.jpg,1bigvi/c972iqs_0_mask.jpg,1,6,1bigvi/c972iqs_0_ela.jpg,IMD2020/imd_data
extra_orig/mdpettitt_5224953640.jpg,,0,6,extra_orig/mdpettitt_5224953640_ela.jpg,IMD2020/imd_data
extra_orig/portland_mike_2544128768.jpg,,0,6,extra_orig/portland_mike_2544128768_ela.jpg,IMD2020/imd_data
extra_orig/56068758@N00_2636239879.jpg,,0,6,extra_orig/56068758@N00_2636239879_ela.jpg,IMD2020/imd_data
1c2bbr/c9cmtkc_0.jpg,1c2bbr/c9cmtkc_0_mask.jpg,1,6,1c2bbr/c9cmtkc_0_ela.jpg,IMD2020/imd_data
extra_orig/63010504@N04_7580654028.jpg,,0,6,extra_orig/63010504@N04_7580654028_ela.jpg,IMD2020/imd_data
1b8r7b/c94rqra_0.jpg,1b8r7b/c94rqra_0_mask.jpg,1,6,1b8r7b/c94rqra_0_ela.jpg,IMD2020/imd_data
extra_orig/amateurradio_19370386218.jpg,,0,6,extra_orig/amateurradio_19370386218_ela.jpg,IMD2020/imd_data
extra_orig/miguel_discart_46664905585.jpg,,0,6,extra_orig/miguel_discart_46664905585_ela.jpg,IMD2020/imd_data
extra_orig/hobie-kayak-europe_15354763829.jpg,,0,6,extra_orig/hobie-kayak-europe_15354763829_ela.jpg,IMD2020/imd_data
extra_orig/21728045@N08_4642279847.jpg,,0,6,extra_orig/21728045@N08_4642279847_ela.jpg,IMD2020/imd_data
1anhg4/c8z1qqq_0.jpg,1anhg4/c8z1qqq_0_mask.jpg,1,6,1anhg4/c8z1qqq_0_ela.jpg,IMD2020/imd_data
extra_orig/67021770@N08_14588442798.jpg,,0,6,extra_orig/67021770@N08_14588442798_ela.jpg,IMD2020/imd_data
extra_orig/mosaic36_13964134836.jpg,,0,6,extra_orig/mosaic36_13964134836_ela.jpg,IMD2020/imd_data
extra_orig/shiziranmonk_22560133695.jpg,,0,6,extra_orig/shiziranmonk_22560133695_ela.jpg,IMD2020/imd_data
1b26rs/c92zvkq_0.jpg,1b26rs/c92zvkq_0_mask.jpg,1,6,1b26rs/c92zvkq_0_ela.jpg,IMD2020/imd_data
extra_orig/tedxbroadway_48957947732.jpg,,0,6,extra_orig/tedxbroadway_48957947732_ela.jpg,IMD2020/imd_data
extra_orig/jonathonw_43943346895.jpg,,0,6,extra_orig/jonathonw_43943346895_ela.jpg,IMD2020/imd_data
extra_orig/g2223060_2045492727.jpg,,0,6,extra_orig/g2223060_2045492727_ela.jpg,IMD2020/imd_data
extra_orig/100959748@N04_9660466773.jpg,,0,6,extra_orig/100959748@N04_9660466773_ela.jpg,IMD2020/imd_data
extra_orig/100959748@N04_9663692792.jpg,,0,6,extra_orig/100959748@N04_9663692792_ela.jpg,IMD2020/imd_data
1aut4s/c911vlp_0.jpg,1aut4s/c911vlp_0_mask.jpg,1,6,1aut4s/c911vlp_0_ela.jpg,IMD2020/imd_data
1bx64j/c9azgqp_0.jpg,1bx64j/c9azgqp_0_mask.jpg,1,6,1bx64j/c9azgqp_0_ela.jpg,IMD2020/imd_data
extra_orig/140857280@N06_44032291661.jpg,,0,6,extra_orig/140857280@N06_44032291661_ela.jpg,IMD2020/imd_data
1amtqf/c8yv0ld_0.jpg,1amtqf/c8yv0ld_0_mask.jpg,1,6,1amtqf/c8yv0ld_0_ela.jpg,IMD2020/imd_data
extra_orig/115589266@N06_26011258664.jpg,,0,6,extra_orig/115589266@N06_26011258664_ela.jpg,IMD2020/imd_data
1a9tss/c8vqhe0_0.jpg,1a9tss/c8vqhe0_0_mask.jpg,1,6,1a9tss/c8vqhe0_0_ela.jpg,IMD2020/imd_data
extra_orig/35259092@N00_8015396744.jpg,,0,6,extra_orig/35259092@N00_8015396744_ela.jpg,IMD2020/imd_data
extra_orig/florian140km_254352661.jpg,,0,6,extra_orig/florian140km_254352661_ela.jpg,IMD2020/imd_data
1aeqsl/c8wrczy_0.jpg,1aeqsl/c8wrczy_0_mask.jpg,1,6,1aeqsl/c8wrczy_0_ela.jpg,IMD2020/imd_data
1b40l4/c93ewwm_0.jpg,1b40l4/c93ewwm_0_mask.jpg,1,6,1b40l4/c93ewwm_0_ela.jpg,IMD2020/imd_data
extra_orig/vexrobotics_27156939071.jpg,,0,6,extra_orig/vexrobotics_27156939071_ela.jpg,IMD2020/imd_data
extra_orig/mike-burns_2556509041.jpg,,0,6,extra_orig/mike-burns_2556509041_ela.jpg,IMD2020/imd_data
extra_orig/154921550@N02_39369043924.jpg,,0,6,extra_orig/154921550@N02_39369043924_ela.jpg,IMD2020/imd_data
extra_orig/michaelphams_4649400203.jpg,,0,6,extra_orig/michaelphams_4649400203_ela.jpg,IMD2020/imd_data
1boa89/c98jkof_0.jpg,1boa89/c98jkof_0_mask.jpg,1,6,1boa89/c98jkof_0_ela.jpg,IMD2020/imd_data
extra_orig/norisa_6977643052.jpg,,0,6,extra_orig/norisa_6977643052_ela.jpg,IMD2020/imd_data
extra_orig/hobie-kayak-europe_15354762109.jpg,,0,6,extra_orig/hobie-kayak-europe_15354762109_ela.jpg,IMD2020/imd_data
extra_orig/bunsky_14423505214.jpg,,0,6,extra_orig/bunsky_14423505214_ela.jpg,IMD2020/imd_data
extra_orig/shankaronline_7294707812.jpg,,0,6,extra_orig/shankaronline_7294707812_ela.jpg,IMD2020/imd_data
extra_orig/eltpics_6169357266.jpg,,0,6,extra_orig/eltpics_6169357266_ela.jpg,IMD2020/imd_data
1chs2a/c9gs7bm_0.jpg,1chs2a/c9gs7bm_0_mask.jpg,1,6,1chs2a/c9gs7bm_0_ela.jpg,IMD2020/imd_data
extra_orig/toiletqueue_4459843301.jpg,,0,6,extra_orig/toiletqueue_4459843301_ela.jpg,IMD2020/imd_data
extra_orig/brandoncfg_8926022282.jpg,,0,6,extra_orig/brandoncfg_8926022282_ela.jpg,IMD2020/imd_data
1cek5i/c9fw1nt_0.jpg,1cek5i/c9fw1nt_0_mask.jpg,1,6,1cek5i/c9fw1nt_0_ela.jpg,IMD2020/imd_data
extra_orig/jaycross_2556331977.jpg,,0,6,extra_orig/jaycross_2556331977_ela.jpg,IMD2020/imd_data
extra_orig/roberrific_7754546018.jpg,,0,6,extra_orig/roberrific_7754546018_ela.jpg,IMD2020/imd_data
1c9e7e/c9ehqe2_0.jpg,1c9e7e/c9ehqe2_0_mask.jpg,1,6,1c9e7e/c9ehqe2_0_ela.jpg,IMD2020/imd_data
1aeqsl/c8wsol6_0.jpg,1aeqsl/c8wsol6_0_mask.jpg,1,6,1aeqsl/c8wsol6_0_ela.jpg,IMD2020/imd_data
extra_orig/nunosi_4432568487.jpg,,0,6,extra_orig/nunosi_4432568487_ela.jpg,IMD2020/imd_data
1c2bbr/c9cgjfv_0.jpg,1c2bbr/c9cgjfv_0_mask.jpg,1,6,1c2bbr/c9cgjfv_0_ela.jpg,IMD2020/imd_data
1bfbnf/c96blfp_0.jpg,1bfbnf/c96blfp_0_mask.jpg,1,6,1bfbnf/c96blfp_0_ela.jpg,IMD2020/imd_data
extra_orig/frankfarm_537426223.jpg,,0,6,extra_orig/frankfarm_537426223_ela.jpg,IMD2020/imd_data
extra_orig/roberrific_7754572734.jpg,,0,6,extra_orig/roberrific_7754572734_ela.jpg,IMD2020/imd_data
extra_orig/limegreen367_2597717089.jpg,,0,6,extra_orig/limegreen367_2597717089_ela.jpg,IMD2020/imd_data
extra_orig/paxson_woelber_5434541912.jpg,,0,6,extra_orig/paxson_woelber_5434541912_ela.jpg,IMD2020/imd_data
extra_orig/lilachdan_49860015283.jpg,,0,6,extra_orig/lilachdan_49860015283_ela.jpg,IMD2020/imd_data
1c54ga/c9dd24r_0.jpg,1c54ga/c9dd24r_0_mask.jpg,1,6,1c54ga/c9dd24r_0_ela.jpg,IMD2020/imd_data
1awxvm/c91qncg_0.jpg,1awxvm/c91qncg_0_mask.jpg,1,6,1awxvm/c91qncg_0_ela.jpg,IMD2020/imd_data
1cbtfp/c9f2qch_0.jpg,1cbtfp/c9f2qch_0_mask.jpg,1,6,1cbtfp/c9f2qch_0_ela.jpg,IMD2020/imd_data
extra_orig/free_man_88901664.jpg,,0,6,extra_orig/free_man_88901664_ela.jpg,IMD2020/imd_data
1bza2v/c9bldch_0.jpg,1bza2v/c9bldch_0_mask.jpg,1,6,1bza2v/c9bldch_0_ela.jpg,IMD2020/imd_data
1c9e7e/c9ed8pk_0.jpg,1c9e7e/c9ed8pk_0_mask.jpg,1,6,1c9e7e/c9ed8pk_0_ela.jpg,IMD2020/imd_data
1azhe4/1azhe4_orig.jpg,,0,6,1azhe4/1azhe4_orig_ela.jpg,IMD2020/imd_data
extra_orig/ithuriel14_44262133020.jpg,,0,6,extra_orig/ithuriel14_44262133020_ela.jpg,IMD2020/imd_data
extra_orig/johngonefishing_13622266475.jpg,,0,6,extra_orig/johngonefishing_13622266475_ela.jpg,IMD2020/imd_data
1c4ze8/c9d37je_0.jpg,1c4ze8/c9d37je_0_mask.jpg,1,6,1c4ze8/c9d37je_0_ela.jpg,IMD2020/imd_data
extra_orig/35259092@N00_7978172133.jpg,,0,6,extra_orig/35259092@N00_7978172133_ela.jpg,IMD2020/imd_data
1aa6sn/c8vgphr_0.jpg,1aa6sn/c8vgphr_0_mask.jpg,1,6,1aa6sn/c8vgphr_0_ela.jpg,IMD2020/imd_data
1b8r7b/c94onxp_0.jpg,1b8r7b/c94onxp_0_mask.jpg,1,6,1b8r7b/c94onxp_0_ela.jpg,IMD2020/imd_data
extra_orig/equipogaesbwr_5319734559.jpg,,0,6,extra_orig/equipogaesbwr_5319734559_ela.jpg,IMD2020/imd_data
1azovt/c92ansy_0.jpg,1azovt/c92ansy_0_mask.jpg,1,6,1azovt/c92ansy_0_ela.jpg,IMD2020/imd_data
1bx64j/c9b0xit_0.jpg,1bx64j/c9b0xit_0_mask.jpg,1,6,1bx64j/c9b0xit_0_ela.jpg,IMD2020/imd_data
1c2bbr/c9cd7xe_0.jpg,1c2bbr/c9cd7xe_0_mask.jpg,1,6,1c2bbr/c9cd7xe_0_ela.jpg,IMD2020/imd_data
1b29hp/c930hby_0.jpg,1b29hp/c930hby_0_mask.jpg,1,6,1b29hp/c930hby_0_ela.jpg,IMD2020/imd_data
extra_orig/189210134@N06_50078626368.jpg,,0,6,extra_orig/189210134@N06_50078626368_ela.jpg,IMD2020/imd_data
